onset	duration	sample	value
1826.0800781250	n/a	934953	14211
1827.1054687500	n/a	935478	14212
1827.1054687500	n/a	935478	14121
1827.2656250000	n/a	935560	15311
1828.1328125000	n/a	936004	14122
1828.1328125000	n/a	936004	14211
1829.1582031250	n/a	936529	14212
1829.1582031250	n/a	936529	14111
1829.9257812500	n/a	936922	15411
1830.1855468750	n/a	937055	14112
1830.1855468750	n/a	937055	14111
1831.2128906250	n/a	937581	14112
1831.2128906250	n/a	937581	14211
1832.2382812500	n/a	938106	14212
1832.2382812500	n/a	938106	14211
1832.5859375000	n/a	938284	15511
1833.2656250000	n/a	938632	14212
1833.2656250000	n/a	938632	14211
1834.2929687500	n/a	939158	14212
1834.2929687500	n/a	939158	14211
1835.2460937500	n/a	939646	15611
1835.3183593750	n/a	939683	14212
1835.3183593750	n/a	939683	14211
1836.3457031250	n/a	940209	14212
1837.2089843750	n/a	940651	21111
1837.7753906250	n/a	940941	21111
1839.1757812500	n/a	941658	21201
1841.7324218750	n/a	942967	21321
1841.7324218750	n/a	942967	16201
1842.7324218750	n/a	943479	16202
1842.8339843750	n/a	943531	13002
1842.8339843750	n/a	943531	13001
1842.8339843750	n/a	943531	14211
1843.8339843750	n/a	944043	15111
1843.8593750000	n/a	944056	14212
1843.8593750000	n/a	944056	14211
1844.8867187500	n/a	944582	14212
1844.8867187500	n/a	944582	14211
1845.9121093750	n/a	945107	14212
1845.9121093750	n/a	945107	14111
1846.4921875000	n/a	945404	15211
1846.9394531250	n/a	945633	14112
1846.9394531250	n/a	945633	14211
1847.9667968750	n/a	946159	14212
1847.9667968750	n/a	946159	14211
1848.9921875000	n/a	946684	14212
1848.9921875000	n/a	946684	14211
1849.1523437500	n/a	946766	15311
1850.0195312500	n/a	947210	14212
1850.0195312500	n/a	947210	14211
1851.0449218750	n/a	947735	14212
1851.0449218750	n/a	947735	14211
1851.8125000000	n/a	948128	15411
1852.0722656250	n/a	948261	14212
1852.0722656250	n/a	948261	14211
1853.0996093750	n/a	948787	14212
1853.0996093750	n/a	948787	14211
1854.1250000000	n/a	949312	14212
1854.1250000000	n/a	949312	14111
1854.4726562500	n/a	949490	15511
1855.1523437500	n/a	949838	14112
1855.1523437500	n/a	949838	14211
1856.1796875000	n/a	950364	14212
1856.1796875000	n/a	950364	14211
1857.1328125000	n/a	950852	15611
1857.2050781250	n/a	950889	14212
1857.2050781250	n/a	950889	14111
1858.2324218750	n/a	951415	14112
1859.1582031250	n/a	951889	21111
1859.5976562500	n/a	952114	21111
1860.3183593750	n/a	952483	21111
1861.9101562500	n/a	953298	21201
1864.9804687500	n/a	954870	21321
1864.9804687500	n/a	954870	16201
1865.9804687500	n/a	955382	16202
1866.0820312500	n/a	955434	13002
1866.0820312500	n/a	955434	13001
1866.0820312500	n/a	955434	14211
1867.0820312500	n/a	955946	15111
1867.1074218750	n/a	955959	14212
1867.1074218750	n/a	955959	14211
1868.1347656250	n/a	956485	14212
1868.1347656250	n/a	956485	14111
1869.1601562500	n/a	957010	14112
1869.1601562500	n/a	957010	14211
1869.7402343750	n/a	957307	15211
1870.1875000000	n/a	957536	14212
1870.1875000000	n/a	957536	14111
1871.2148437500	n/a	958062	14112
1871.2148437500	n/a	958062	14211
1872.2402343750	n/a	958587	14212
1872.2402343750	n/a	958587	14231
1872.4003906250	n/a	958669	15311
1873.2675781250	n/a	959113	14232
1873.2675781250	n/a	959113	14211
1874.2929687500	n/a	959638	14212
1874.2929687500	n/a	959638	14121
1875.0605468750	n/a	960031	15411
1875.3203125000	n/a	960164	14122
1875.3203125000	n/a	960164	14211
1876.3476562500	n/a	960690	14212
1876.3476562500	n/a	960690	14211
1877.3730468750	n/a	961215	14212
1877.3730468750	n/a	961215	14211
1877.7207031250	n/a	961393	15511
1878.4003906250	n/a	961741	14212
1878.4003906250	n/a	961741	14121
1879.4277343750	n/a	962267	14122
1879.4277343750	n/a	962267	14211
1880.3808593750	n/a	962755	15611
1880.4531250000	n/a	962792	14212
1880.4531250000	n/a	962792	14211
1881.4804687500	n/a	963318	14212
1891.5429687500	n/a	968470	21111
1892.3906250000	n/a	968904	21111
1893.1503906250	n/a	969293	21121
1893.9667968750	n/a	969711	21201
1896.8847656250	n/a	971205	21311
1896.8847656250	n/a	971205	16101
1897.8847656250	n/a	971717	16102
1897.9863281250	n/a	971769	13002
1897.9863281250	n/a	971769	13001
1897.9863281250	n/a	971769	14211
1898.9863281250	n/a	972281	15111
1899.0117187500	n/a	972294	14212
1899.0117187500	n/a	972294	14211
1900.0390625000	n/a	972820	14212
1900.0390625000	n/a	972820	14211
1901.0644531250	n/a	973345	14212
1901.0644531250	n/a	973345	14231
1901.6445312500	n/a	973642	15211
1902.0917968750	n/a	973871	14232
1902.0917968750	n/a	973871	14121
1903.1191406250	n/a	974397	14122
1903.1191406250	n/a	974397	14211
1904.1445312500	n/a	974922	14212
1904.1445312500	n/a	974922	14211
1904.3046875000	n/a	975004	15311
1905.1718750000	n/a	975448	14212
1905.1718750000	n/a	975448	14211
1906.1972656250	n/a	975973	14212
1906.1972656250	n/a	975973	14231
1906.9648437500	n/a	976366	15411
1907.2246093750	n/a	976499	14232
1907.2246093750	n/a	976499	14211
1908.2519531250	n/a	977025	14212
1908.2519531250	n/a	977025	14211
1909.2773437500	n/a	977550	14212
1909.2773437500	n/a	977550	14211
1909.6250000000	n/a	977728	15511
1910.3046875000	n/a	978076	14212
1910.3046875000	n/a	978076	14111
1911.3320312500	n/a	978602	14112
1911.3320312500	n/a	978602	14211
1912.2851562500	n/a	979090	15611
1912.3574218750	n/a	979127	14212
1912.3574218750	n/a	979127	14211
1913.3847656250	n/a	979653	14212
1914.3261718750	n/a	980135	21111
1914.8691406250	n/a	980413	21121
1915.5253906250	n/a	980749	21121
1916.5019531250	n/a	981249	21201
1919.4921875000	n/a	982780	21321
1919.4921875000	n/a	982780	16201
1920.4921875000	n/a	983292	16202
1920.5937500000	n/a	983344	13002
1920.5937500000	n/a	983344	13001
1920.5937500000	n/a	983344	14211
1921.5937500000	n/a	983856	15111
1921.6191406250	n/a	983869	14212
1921.6191406250	n/a	983869	14211
1922.6464843750	n/a	984395	14212
1922.6464843750	n/a	984395	14211
1923.6718750000	n/a	984920	14212
1923.6718750000	n/a	984920	14211
1924.2519531250	n/a	985217	15211
1924.6992187500	n/a	985446	14212
1924.6992187500	n/a	985446	14211
1925.7265625000	n/a	985972	14212
1925.7265625000	n/a	985972	14211
1926.7519531250	n/a	986497	14212
1926.7519531250	n/a	986497	14211
1926.9121093750	n/a	986579	15311
1927.7792968750	n/a	987023	14212
1927.7792968750	n/a	987023	14211
1928.8046875000	n/a	987548	14212
1928.8046875000	n/a	987548	14211
1929.5722656250	n/a	987941	15411
1929.8320312500	n/a	988074	14212
1929.8320312500	n/a	988074	14211
1930.8593750000	n/a	988600	14212
1930.8593750000	n/a	988600	14211
1931.8847656250	n/a	989125	14212
1931.8847656250	n/a	989125	14211
1932.2324218750	n/a	989303	15511
1932.9121093750	n/a	989651	14212
1932.9121093750	n/a	989651	14111
1933.9394531250	n/a	990177	14112
1933.9394531250	n/a	990177	14111
1934.8925781250	n/a	990665	15611
1934.9648437500	n/a	990702	14112
1934.9648437500	n/a	990702	14211
1935.9921875000	n/a	991228	14212
1937.1718750000	n/a	991832	21111
1937.7949218750	n/a	992151	21111
1938.4277343750	n/a	992475	21201
1947.4277343750	n/a	997083	21321
1947.4277343750	n/a	997083	16201
1948.4277343750	n/a	997595	16202
1948.5273437500	n/a	997646	13002
1948.5273437500	n/a	997646	12102
1950.7246093750	n/a	998771	12201
1950.7246093750	n/a	998771	13001
1950.7246093750	n/a	998771	14231
1951.7246093750	n/a	999283	15121
1951.7500000000	n/a	999296	14232
1951.7500000000	n/a	999296	14211
1952.7773437500	n/a	999822	14212
1952.7773437500	n/a	999822	14211
1953.8027343750	n/a	1000347	14212
1953.8027343750	n/a	1000347	14111
1954.3828125000	n/a	1000644	15221
1954.8300781250	n/a	1000873	14112
1954.8300781250	n/a	1000873	14211
1955.8574218750	n/a	1001399	14212
1955.8574218750	n/a	1001399	14211
1956.8828125000	n/a	1001924	14212
1956.8828125000	n/a	1001924	14211
1957.0429687500	n/a	1002006	15321
1957.9101562500	n/a	1002450	14212
1957.9101562500	n/a	1002450	14211
1958.9355468750	n/a	1002975	14212
1958.9355468750	n/a	1002975	14111
1959.7031250000	n/a	1003368	15421
1959.9628906250	n/a	1003501	14112
1959.9628906250	n/a	1003501	14211
1960.9902343750	n/a	1004027	14212
1960.9902343750	n/a	1004027	14211
1962.0156250000	n/a	1004552	14212
1962.0156250000	n/a	1004552	14211
1962.3632812500	n/a	1004730	15521
1963.0429687500	n/a	1005078	14212
1963.0429687500	n/a	1005078	14211
1964.0703125000	n/a	1005604	14212
1964.0703125000	n/a	1005604	14211
1965.0234375000	n/a	1006092	15621
1965.0957031250	n/a	1006129	14212
1965.0957031250	n/a	1006129	14111
1966.1230468750	n/a	1006655	14112
1967.6757812500	n/a	1007450	21111
1968.3964843750	n/a	1007819	21111
1969.0917968750	n/a	1008175	21111
1970.1796875000	n/a	1008732	21121
1970.7402343750	n/a	1009019	21201
1970.7402343750	n/a	1009019	13002
1971.9707031250	n/a	1009649	13001
1971.9707031250	n/a	1009649	14211
1972.9707031250	n/a	1010161	15121
1972.9960937500	n/a	1010174	14212
1972.9960937500	n/a	1010174	14211
1974.0234375000	n/a	1010700	14212
1974.0234375000	n/a	1010700	14211
1975.0488281250	n/a	1011225	14212
1975.0488281250	n/a	1011225	14111
1975.6289062500	n/a	1011522	15221
1976.0761718750	n/a	1011751	14112
1976.0761718750	n/a	1011751	14211
1977.1035156250	n/a	1012277	14212
1977.1035156250	n/a	1012277	14111
1978.1289062500	n/a	1012802	14112
1978.1289062500	n/a	1012802	14211
1978.2890625000	n/a	1012884	15321
1979.1562500000	n/a	1013328	14212
1979.1562500000	n/a	1013328	14211
1980.1816406250	n/a	1013853	14212
1980.1816406250	n/a	1013853	14111
1980.9492187500	n/a	1014246	15421
1981.2089843750	n/a	1014379	14112
1981.2089843750	n/a	1014379	14211
1982.2363281250	n/a	1014905	14212
1982.2363281250	n/a	1014905	14211
1983.2617187500	n/a	1015430	14212
1983.2617187500	n/a	1015430	14211
1983.6093750000	n/a	1015608	15521
1984.2890625000	n/a	1015956	14212
1984.2890625000	n/a	1015956	14211
1985.3164062500	n/a	1016482	14212
1985.3164062500	n/a	1016482	14211
1986.2695312500	n/a	1016970	15621
1986.3417968750	n/a	1017007	14212
1986.3417968750	n/a	1017007	14111
1987.3691406250	n/a	1017533	14112
1988.1953125000	n/a	1017956	21111
1988.6679687500	n/a	1018198	21111
1989.4179687500	n/a	1018582	21111
1990.0605468750	n/a	1018911	21111
1990.9003906250	n/a	1019341	21201
1990.9003906250	n/a	1019341	13002
1992.1640625000	n/a	1019988	13001
1992.1640625000	n/a	1019988	14211
1993.1640625000	n/a	1020500	15121
1993.1894531250	n/a	1020513	14212
1993.1894531250	n/a	1020513	14211
1994.2167968750	n/a	1021039	14212
1994.2167968750	n/a	1021039	14211
1995.2421875000	n/a	1021564	14212
1995.2421875000	n/a	1021564	14121
1995.8222656250	n/a	1021861	15221
1996.2695312500	n/a	1022090	14122
1996.2695312500	n/a	1022090	14111
1997.2968750000	n/a	1022616	14112
1997.2968750000	n/a	1022616	14211
1998.3222656250	n/a	1023141	14212
1998.3222656250	n/a	1023141	14211
1998.4824218750	n/a	1023223	15321
1999.3496093750	n/a	1023667	14212
1999.3496093750	n/a	1023667	14111
2000.3750000000	n/a	1024192	14112
2000.3750000000	n/a	1024192	14231
2001.1425781250	n/a	1024585	15421
2001.4023437500	n/a	1024718	14232
2001.4023437500	n/a	1024718	14211
2002.4296875000	n/a	1025244	14212
2002.4296875000	n/a	1025244	14211
2003.4550781250	n/a	1025769	14212
2003.4550781250	n/a	1025769	14211
2003.8027343750	n/a	1025947	15521
2004.4824218750	n/a	1026295	14212
2004.4824218750	n/a	1026295	14111
2005.5097656250	n/a	1026821	14112
2005.5097656250	n/a	1026821	14211
2006.4628906250	n/a	1027309	15621
2006.5351562500	n/a	1027346	14212
2006.5351562500	n/a	1027346	14211
2007.5625000000	n/a	1027872	14212
2008.5156250000	n/a	1028360	21111
2009.2128906250	n/a	1028717	21111
2009.6601562500	n/a	1028946	21121
2010.4765625000	n/a	1029364	21111
2011.2031250000	n/a	1029736	21201
2011.2031250000	n/a	1029736	13002
2012.4687500000	n/a	1030384	13001
2012.4687500000	n/a	1030384	14121
2013.4687500000	n/a	1030896	15121
2013.4941406250	n/a	1030909	14122
2013.4941406250	n/a	1030909	14211
2014.5214843750	n/a	1031435	14212
2014.5214843750	n/a	1031435	14211
2015.5468750000	n/a	1031960	14212
2015.5468750000	n/a	1031960	14211
2016.1269531250	n/a	1032257	15221
2016.5742187500	n/a	1032486	14212
2016.5742187500	n/a	1032486	14211
2017.6015625000	n/a	1033012	14212
2017.6015625000	n/a	1033012	14111
2018.6269531250	n/a	1033537	14112
2018.6269531250	n/a	1033537	14231
2018.7871093750	n/a	1033619	15321
2019.6542968750	n/a	1034063	14232
2019.6542968750	n/a	1034063	14211
2020.6796875000	n/a	1034588	14212
2020.6796875000	n/a	1034588	14211
2021.4472656250	n/a	1034981	15421
2021.7070312500	n/a	1035114	14212
2021.7070312500	n/a	1035114	14211
2022.7343750000	n/a	1035640	14212
2022.7343750000	n/a	1035640	14121
2023.7597656250	n/a	1036165	14122
2023.7597656250	n/a	1036165	14121
2024.1074218750	n/a	1036343	15521
2024.7871093750	n/a	1036691	14122
2024.7871093750	n/a	1036691	14231
2025.8144531250	n/a	1037217	14232
2025.8144531250	n/a	1037217	14211
2026.7675781250	n/a	1037705	15621
2026.8398437500	n/a	1037742	14212
2026.8398437500	n/a	1037742	14211
2027.8671875000	n/a	1038268	14212
2028.6914062500	n/a	1038690	21111
2029.2597656250	n/a	1038981	21121
2031.4042968750	n/a	1040079	21121
2032.6757812500	n/a	1040730	21201
2032.6757812500	n/a	1040730	13002
2033.9101562500	n/a	1041362	13001
2033.9101562500	n/a	1041362	14211
2034.9101562500	n/a	1041874	15121
2034.9355468750	n/a	1041887	14212
2034.9355468750	n/a	1041887	14211
2035.9628906250	n/a	1042413	14212
2035.9628906250	n/a	1042413	14211
2036.9882812500	n/a	1042938	14212
2036.9882812500	n/a	1042938	14211
2037.5683593750	n/a	1043235	15221
2038.0156250000	n/a	1043464	14212
2038.0156250000	n/a	1043464	14211
2039.0429687500	n/a	1043990	14212
2039.0429687500	n/a	1043990	14211
2040.0683593750	n/a	1044515	14212
2040.0683593750	n/a	1044515	14211
2040.2285156250	n/a	1044597	15321
2041.0957031250	n/a	1045041	14212
2041.0957031250	n/a	1045041	14211
2042.1210937500	n/a	1045566	14212
2042.1210937500	n/a	1045566	14211
2042.8886718750	n/a	1045959	15421
2043.1484375000	n/a	1046092	14212
2043.1484375000	n/a	1046092	14111
2044.1757812500	n/a	1046618	14112
2044.1757812500	n/a	1046618	14211
2045.2011718750	n/a	1047143	14212
2045.2011718750	n/a	1047143	14211
2045.5488281250	n/a	1047321	15521
2046.2285156250	n/a	1047669	14212
2046.2285156250	n/a	1047669	14111
2047.2558593750	n/a	1048195	14112
2047.2558593750	n/a	1048195	14231
2048.2089843750	n/a	1048683	15621
2048.2812500000	n/a	1048720	14232
2048.2812500000	n/a	1048720	14211
2049.3085937500	n/a	1049246	14212
2050.1386718750	n/a	1049671	21111
2051.0839843750	n/a	1050155	21121
2051.5468750000	n/a	1050392	21111
2052.3398437500	n/a	1050798	21201
2052.3398437500	n/a	1050798	13002
2053.5722656250	n/a	1051429	13001
2053.5722656250	n/a	1051429	14211
2054.5722656250	n/a	1051941	15121
2054.5976562500	n/a	1051954	14212
2054.5976562500	n/a	1051954	14111
2055.6250000000	n/a	1052480	14112
2055.6250000000	n/a	1052480	14111
2056.6503906250	n/a	1053005	14112
2056.6503906250	n/a	1053005	14121
2057.2304687500	n/a	1053302	15221
2057.6777343750	n/a	1053531	14122
2057.6777343750	n/a	1053531	14211
2058.7050781250	n/a	1054057	14212
2058.7050781250	n/a	1054057	14211
2059.7304687500	n/a	1054582	14212
2059.7304687500	n/a	1054582	14211
2059.8906250000	n/a	1054664	15321
2060.7578125000	n/a	1055108	14212
2060.7578125000	n/a	1055108	14111
2061.7832031250	n/a	1055633	14112
2061.7832031250	n/a	1055633	14211
2062.5507812500	n/a	1056026	15421
2062.8105468750	n/a	1056159	14212
2062.8105468750	n/a	1056159	14211
2063.8378906250	n/a	1056685	14212
2063.8378906250	n/a	1056685	14211
2064.8632812500	n/a	1057210	14212
2064.8632812500	n/a	1057210	14211
2065.2109375000	n/a	1057388	15521
2065.8906250000	n/a	1057736	14212
2065.8906250000	n/a	1057736	14211
2066.9179687500	n/a	1058262	14212
2066.9179687500	n/a	1058262	14211
2067.8710937500	n/a	1058750	15621
2067.9433593750	n/a	1058787	14212
2067.9433593750	n/a	1058787	14211
2068.9707031250	n/a	1059313	14212
2070.0996093750	n/a	1059891	21111
2071.0996093750	n/a	1060403	21111
2071.6503906250	n/a	1060685	21111
2072.6835937500	n/a	1061214	21201
2072.6835937500	n/a	1061214	13002
2073.9140625000	n/a	1061844	13001
2073.9140625000	n/a	1061844	14121
2074.9140625000	n/a	1062356	15121
2074.9394531250	n/a	1062369	14122
2074.9394531250	n/a	1062369	14211
2075.9667968750	n/a	1062895	14212
2075.9667968750	n/a	1062895	14211
2076.9921875000	n/a	1063420	14212
2076.9921875000	n/a	1063420	14211
2077.5722656250	n/a	1063717	15221
2078.0195312500	n/a	1063946	14212
2078.0195312500	n/a	1063946	14111
2079.0468750000	n/a	1064472	14112
2079.0468750000	n/a	1064472	14211
2080.0722656250	n/a	1064997	14212
2080.0722656250	n/a	1064997	14211
2080.2324218750	n/a	1065079	15321
2081.0996093750	n/a	1065523	14212
2081.0996093750	n/a	1065523	14211
2082.1250000000	n/a	1066048	14212
2082.1250000000	n/a	1066048	14211
2082.8925781250	n/a	1066441	15421
2083.1523437500	n/a	1066574	14212
2083.1523437500	n/a	1066574	14111
2084.1796875000	n/a	1067100	14112
2084.1796875000	n/a	1067100	14211
2085.2050781250	n/a	1067625	14212
2085.2050781250	n/a	1067625	14211
2085.5527343750	n/a	1067803	15521
2086.2324218750	n/a	1068151	14212
2086.2324218750	n/a	1068151	14211
2087.2597656250	n/a	1068677	14212
2087.2597656250	n/a	1068677	14211
2088.2128906250	n/a	1069165	15621
2088.2851562500	n/a	1069202	14212
2088.2851562500	n/a	1069202	14211
2089.3125000000	n/a	1069728	14212
2090.1855468750	n/a	1070175	21111
2090.9062500000	n/a	1070544	21111
2091.7148437500	n/a	1070958	21201
2091.7148437500	n/a	1070958	13002
2092.9296875000	n/a	1071580	13001
2092.9296875000	n/a	1071580	14211
2093.9296875000	n/a	1072092	15121
2093.9550781250	n/a	1072105	14212
2093.9550781250	n/a	1072105	14211
2094.9824218750	n/a	1072631	14212
2094.9824218750	n/a	1072631	14111
2096.0078125000	n/a	1073156	14112
2096.0078125000	n/a	1073156	14211
2096.5878906250	n/a	1073453	15221
2097.0351562500	n/a	1073682	14212
2097.0351562500	n/a	1073682	14211
2098.0625000000	n/a	1074208	14212
2098.0625000000	n/a	1074208	14211
2099.0878906250	n/a	1074733	14212
2099.0878906250	n/a	1074733	14211
2099.2480468750	n/a	1074815	15321
2100.1152343750	n/a	1075259	14212
2100.1152343750	n/a	1075259	14121
2101.1406250000	n/a	1075784	14122
2101.1406250000	n/a	1075784	14211
2101.9082031250	n/a	1076177	15421
2102.1679687500	n/a	1076310	14212
2102.1679687500	n/a	1076310	14231
2103.1953125000	n/a	1076836	14232
2103.1953125000	n/a	1076836	14211
2104.2207031250	n/a	1077361	14212
2104.2207031250	n/a	1077361	14231
2104.5683593750	n/a	1077539	15521
2105.2480468750	n/a	1077887	14232
2105.2480468750	n/a	1077887	14211
2106.2753906250	n/a	1078413	14212
2106.2753906250	n/a	1078413	14211
2107.2285156250	n/a	1078901	15621
2107.3007812500	n/a	1078938	14212
2107.3007812500	n/a	1078938	14211
2108.3281250000	n/a	1079464	14212
2109.8593750000	n/a	1080248	21111
2110.2910156250	n/a	1080469	21121
2111.5234375000	n/a	1081100	21121
2112.4902343750	n/a	1081595	21201
2112.4902343750	n/a	1081595	13002
2113.6816406250	n/a	1082205	13001
2113.6816406250	n/a	1082205	14211
2114.6816406250	n/a	1082717	15121
2114.7070312500	n/a	1082730	14212
2114.7070312500	n/a	1082730	14211
2115.7343750000	n/a	1083256	14212
2115.7343750000	n/a	1083256	14211
2116.7597656250	n/a	1083781	14212
2116.7597656250	n/a	1083781	14111
2117.3398437500	n/a	1084078	15221
2117.7871093750	n/a	1084307	14112
2117.7871093750	n/a	1084307	14111
2118.8144531250	n/a	1084833	14112
2118.8144531250	n/a	1084833	14211
2119.8398437500	n/a	1085358	14212
2119.8398437500	n/a	1085358	14211
2120.0000000000	n/a	1085440	15321
2120.8671875000	n/a	1085884	14212
2120.8671875000	n/a	1085884	14211
2121.8925781250	n/a	1086409	14212
2121.8925781250	n/a	1086409	14211
2122.6601562500	n/a	1086802	15421
2122.9199218750	n/a	1086935	14212
2122.9199218750	n/a	1086935	14211
2123.9472656250	n/a	1087461	14212
2123.9472656250	n/a	1087461	14111
2124.9726562500	n/a	1087986	14112
2124.9726562500	n/a	1087986	14211
2125.3203125000	n/a	1088164	15521
2126.0000000000	n/a	1088512	14212
2126.0000000000	n/a	1088512	14211
2127.0273437500	n/a	1089038	14212
2127.0273437500	n/a	1089038	14111
2127.9804687500	n/a	1089526	15621
2128.0527343750	n/a	1089563	14112
2128.0527343750	n/a	1089563	14211
2129.0800781250	n/a	1090089	14212
2130.0410156250	n/a	1090581	21111
2130.7363281250	n/a	1090937	21111
2131.0332031250	n/a	1091089	21111
2131.7128906250	n/a	1091437	21111
2132.7128906250	n/a	1091949	21201
2132.7128906250	n/a	1091949	13002
2133.9453125000	n/a	1092580	13001
2133.9453125000	n/a	1092580	14211
2134.9453125000	n/a	1093092	15121
2134.9707031250	n/a	1093105	14212
2134.9707031250	n/a	1093105	14111
2135.9980468750	n/a	1093631	14112
2135.9980468750	n/a	1093631	14211
2137.0234375000	n/a	1094156	14212
2137.0234375000	n/a	1094156	14211
2137.6035156250	n/a	1094453	15221
2138.0507812500	n/a	1094682	14212
2138.0507812500	n/a	1094682	14211
2139.0781250000	n/a	1095208	14212
2139.0781250000	n/a	1095208	14211
2140.1035156250	n/a	1095733	14212
2140.1035156250	n/a	1095733	14111
2140.2636718750	n/a	1095815	15321
2141.1308593750	n/a	1096259	14112
2141.1308593750	n/a	1096259	14211
2142.1562500000	n/a	1096784	14212
2142.1562500000	n/a	1096784	14211
2142.9238281250	n/a	1097177	15421
2143.1835937500	n/a	1097310	14212
2143.1835937500	n/a	1097310	14211
2144.2109375000	n/a	1097836	14212
2144.2109375000	n/a	1097836	14211
2145.2363281250	n/a	1098361	14212
2145.2363281250	n/a	1098361	14211
2145.5839843750	n/a	1098539	15521
2146.2636718750	n/a	1098887	14212
2146.2636718750	n/a	1098887	14211
2147.2910156250	n/a	1099413	14212
2147.2910156250	n/a	1099413	14211
2148.2441406250	n/a	1099901	15621
2148.3164062500	n/a	1099938	14212
2148.3164062500	n/a	1099938	14211
2149.3437500000	n/a	1100464	14212
2150.8593750000	n/a	1101240	21111
2152.8437500000	n/a	1102256	21111
2153.5722656250	n/a	1102629	21201
2153.5722656250	n/a	1102629	13002
2154.8085937500	n/a	1103262	13001
2154.8085937500	n/a	1103262	14211
2155.8085937500	n/a	1103774	15121
2155.8339843750	n/a	1103787	14212
2155.8339843750	n/a	1103787	14211
2156.8613281250	n/a	1104313	14212
2156.8613281250	n/a	1104313	14211
2157.8867187500	n/a	1104838	14212
2157.8867187500	n/a	1104838	14111
2158.4667968750	n/a	1105135	15221
2158.9140625000	n/a	1105364	14112
2158.9140625000	n/a	1105364	14211
2159.9414062500	n/a	1105890	14212
2159.9414062500	n/a	1105890	14211
2160.9667968750	n/a	1106415	14212
2160.9667968750	n/a	1106415	14211
2161.1269531250	n/a	1106497	15321
2161.9941406250	n/a	1106941	14212
2161.9941406250	n/a	1106941	14211
2163.0195312500	n/a	1107466	14212
2163.0195312500	n/a	1107466	14211
2163.7871093750	n/a	1107859	15421
2164.0468750000	n/a	1107992	14212
2164.0468750000	n/a	1107992	14211
2165.0742187500	n/a	1108518	14212
2165.0742187500	n/a	1108518	14211
2166.0996093750	n/a	1109043	14212
2166.0996093750	n/a	1109043	14211
2166.4472656250	n/a	1109221	15521
2167.1269531250	n/a	1109569	14212
2167.1269531250	n/a	1109569	14111
2168.1542968750	n/a	1110095	14112
2168.1542968750	n/a	1110095	14111
2169.1074218750	n/a	1110583	15621
2169.1796875000	n/a	1110620	14112
2169.1796875000	n/a	1110620	14211
2170.2070312500	n/a	1111146	14212
2171.1875000000	n/a	1111648	21111
2171.8203125000	n/a	1111972	21111
2172.5644531250	n/a	1112353	21111
2173.9082031250	n/a	1113041	21201
2173.9082031250	n/a	1113041	13002
2173.9082031250	n/a	1113041	12202
2174.9921875000	n/a	1113596	11002
