onset	duration	sample	value
1744.3105468750	n/a	893087	14212
1744.3105468750	n/a	893087	14211
1745.0781250000	n/a	893480	15411
1745.3378906250	n/a	893613	14212
1745.3378906250	n/a	893613	14211
1746.3652343750	n/a	894139	14212
1746.3652343750	n/a	894139	14211
1747.3906250000	n/a	894664	14212
1747.3906250000	n/a	894664	14211
1747.7382812500	n/a	894842	15511
1748.4179687500	n/a	895190	14212
1748.4179687500	n/a	895190	14211
1749.4453125000	n/a	895716	14212
1749.4453125000	n/a	895716	14211
1750.3984375000	n/a	896204	15611
1750.4707031250	n/a	896241	14212
1750.4707031250	n/a	896241	14121
1751.4980468750	n/a	896767	14122
1752.4335937500	n/a	897246	21111
1753.0878906250	n/a	897581	21121
1754.0078125000	n/a	898052	21121
1754.7207031250	n/a	898417	21201
1757.5742187500	n/a	899878	21311
1757.5742187500	n/a	899878	16101
1758.5742187500	n/a	900390	16102
1758.6757812500	n/a	900442	13002
1758.6757812500	n/a	900442	13001
1758.6757812500	n/a	900442	14211
1759.6757812500	n/a	900954	15111
1759.7011718750	n/a	900967	14212
1759.7011718750	n/a	900967	14121
1760.7285156250	n/a	901493	14122
1760.7285156250	n/a	901493	14211
1761.7539062500	n/a	902018	14212
1761.7539062500	n/a	902018	14211
1762.3339843750	n/a	902315	15211
1762.7812500000	n/a	902544	14212
1762.7812500000	n/a	902544	14211
1763.8085937500	n/a	903070	14212
1763.8085937500	n/a	903070	14211
1764.8339843750	n/a	903595	14212
1764.8339843750	n/a	903595	14211
1764.9941406250	n/a	903677	15311
1765.8613281250	n/a	904121	14212
1765.8613281250	n/a	904121	14211
1766.8867187500	n/a	904646	14212
1766.8867187500	n/a	904646	14211
1767.6542968750	n/a	905039	15411
1767.9140625000	n/a	905172	14212
1767.9140625000	n/a	905172	14121
1768.9414062500	n/a	905698	14122
1768.9414062500	n/a	905698	14121
1769.9667968750	n/a	906223	14122
1769.9667968750	n/a	906223	14211
1770.3144531250	n/a	906401	15511
1770.9941406250	n/a	906749	14212
1770.9941406250	n/a	906749	14211
1772.0214843750	n/a	907275	14212
1772.0214843750	n/a	907275	14211
1772.9746093750	n/a	907763	15611
1773.0468750000	n/a	907800	14212
1773.0468750000	n/a	907800	14211
1774.0742187500	n/a	908326	14212
1776.2949218750	n/a	909463	21201
1783.3164062500	n/a	913058	21321
1783.3164062500	n/a	913058	16201
1784.3164062500	n/a	913570	16202
1784.4179687500	n/a	913622	13002
1784.4179687500	n/a	913622	13001
1784.4179687500	n/a	913622	14121
1785.4179687500	n/a	914134	15111
1785.4433593750	n/a	914147	14122
1785.4433593750	n/a	914147	14211
1786.4707031250	n/a	914673	14212
1786.4707031250	n/a	914673	14211
1787.4960937500	n/a	915198	14212
1787.4960937500	n/a	915198	14211
1788.0761718750	n/a	915495	15211
1788.5234375000	n/a	915724	14212
1788.5234375000	n/a	915724	14211
1789.5507812500	n/a	916250	14212
1789.5507812500	n/a	916250	14211
1790.5761718750	n/a	916775	14212
1790.5761718750	n/a	916775	14211
1790.7363281250	n/a	916857	15311
1791.6035156250	n/a	917301	14212
1791.6035156250	n/a	917301	14211
1792.6289062500	n/a	917826	14212
1792.6289062500	n/a	917826	14121
1793.3964843750	n/a	918219	15411
1793.6562500000	n/a	918352	14122
1793.6562500000	n/a	918352	14211
1794.6835937500	n/a	918878	14212
1794.6835937500	n/a	918878	14211
1795.7089843750	n/a	919403	14212
1795.7089843750	n/a	919403	14211
1796.0566406250	n/a	919581	15511
1796.7363281250	n/a	919929	14212
1796.7363281250	n/a	919929	14211
1797.7636718750	n/a	920455	14212
1797.7636718750	n/a	920455	14211
1798.7167968750	n/a	920943	15611
1798.7890625000	n/a	920980	14212
1798.7890625000	n/a	920980	14211
1799.8164062500	n/a	921506	14212
1800.6953125000	n/a	921956	21201
1803.6835937500	n/a	923486	21311
1803.6835937500	n/a	923486	16101
1804.6835937500	n/a	923998	16102
1804.7851562500	n/a	924050	13002
1804.7851562500	n/a	924050	13001
1804.7851562500	n/a	924050	14211
1805.7851562500	n/a	924562	15111
1805.8105468750	n/a	924575	14212
1805.8105468750	n/a	924575	14211
1806.8378906250	n/a	925101	14212
1806.8378906250	n/a	925101	14111
1807.8632812500	n/a	925626	14112
1807.8632812500	n/a	925626	14211
1808.4433593750	n/a	925923	15211
1808.8906250000	n/a	926152	14212
1808.8906250000	n/a	926152	14211
1809.9179687500	n/a	926678	14212
1809.9179687500	n/a	926678	14111
1810.9433593750	n/a	927203	14112
1810.9433593750	n/a	927203	14111
1811.1035156250	n/a	927285	15311
1811.9707031250	n/a	927729	14112
1811.9707031250	n/a	927729	14211
1812.9960937500	n/a	928254	14212
1812.9960937500	n/a	928254	14211
1813.7636718750	n/a	928647	15411
1814.0234375000	n/a	928780	14212
1814.0234375000	n/a	928780	14211
1815.0507812500	n/a	929306	14212
1815.0507812500	n/a	929306	14211
1816.0761718750	n/a	929831	14212
1816.0761718750	n/a	929831	14211
1816.4238281250	n/a	930009	15511
1817.1035156250	n/a	930357	14212
1817.1035156250	n/a	930357	14211
1818.1308593750	n/a	930883	14212
1818.1308593750	n/a	930883	14211
1819.0839843750	n/a	931371	15611
1819.1562500000	n/a	931408	14212
1819.1562500000	n/a	931408	14211
1820.1835937500	n/a	931934	14212
1820.8554687500	n/a	932278	21111
1821.4726562500	n/a	932594	21111
1821.9746093750	n/a	932851	21111
1822.9765625000	n/a	933364	21201
1829.5761718750	n/a	936743	21321
1829.5761718750	n/a	936743	16201
1830.5761718750	n/a	937255	16202
1830.6777343750	n/a	937307	13002
1830.6777343750	n/a	937307	12102
1830.6777343750	n/a	937307	12201
1830.6777343750	n/a	937307	13001
1830.6777343750	n/a	937307	14211
1831.6777343750	n/a	937819	15121
1831.7031250000	n/a	937832	14212
1831.7031250000	n/a	937832	14211
1832.7304687500	n/a	938358	14212
1832.7304687500	n/a	938358	14111
1833.7558593750	n/a	938883	14112
1833.7558593750	n/a	938883	14211
1834.3359375000	n/a	939180	15221
1834.7832031250	n/a	939409	14212
1834.7832031250	n/a	939409	14211
1835.8105468750	n/a	939935	14212
1835.8105468750	n/a	939935	14211
1836.8359375000	n/a	940460	14212
1836.8359375000	n/a	940460	14211
1836.9960937500	n/a	940542	15321
1837.8632812500	n/a	940986	14212
1837.8632812500	n/a	940986	14211
1838.8886718750	n/a	941511	14212
1838.8886718750	n/a	941511	14211
1839.6562500000	n/a	941904	15421
1839.9160156250	n/a	942037	14212
1839.9160156250	n/a	942037	14111
1840.9433593750	n/a	942563	14112
1840.9433593750	n/a	942563	14111
1841.9687500000	n/a	943088	14112
1841.9687500000	n/a	943088	14211
1842.3164062500	n/a	943266	15521
1842.9960937500	n/a	943614	14212
1842.9960937500	n/a	943614	14211
1844.0234375000	n/a	944140	14212
1844.0234375000	n/a	944140	14211
1844.9765625000	n/a	944628	15621
1845.0488281250	n/a	944665	14212
1845.0488281250	n/a	944665	14111
1846.0761718750	n/a	945191	14112
1846.9921875000	n/a	945660	21111
1847.6718750000	n/a	946008	21111
1848.1679687500	n/a	946262	21111
1848.6562500000	n/a	946512	21111
1849.7363281250	n/a	947065	21201
1849.7363281250	n/a	947065	13002
1851.0078125000	n/a	947716	13001
1851.0078125000	n/a	947716	14211
1852.0078125000	n/a	948228	15121
1852.0332031250	n/a	948241	14212
1852.0332031250	n/a	948241	14111
1853.0605468750	n/a	948767	14112
1853.0605468750	n/a	948767	14211
1854.0859375000	n/a	949292	14212
1854.0859375000	n/a	949292	14211
1854.6660156250	n/a	949589	15221
1855.1132812500	n/a	949818	14212
1855.1132812500	n/a	949818	14111
1856.1406250000	n/a	950344	14112
1856.1406250000	n/a	950344	14111
1857.1660156250	n/a	950869	14112
1857.1660156250	n/a	950869	14211
1857.3261718750	n/a	950951	15321
1858.1933593750	n/a	951395	14212
1858.1933593750	n/a	951395	14211
1859.2187500000	n/a	951920	14212
1859.2187500000	n/a	951920	14211
1859.9863281250	n/a	952313	15421
1860.2460937500	n/a	952446	14212
1860.2460937500	n/a	952446	14211
1861.2734375000	n/a	952972	14212
1861.2734375000	n/a	952972	14211
1862.2988281250	n/a	953497	14212
1862.2988281250	n/a	953497	14211
1862.6464843750	n/a	953675	15521
1863.3261718750	n/a	954023	14212
1863.3261718750	n/a	954023	14211
1864.3535156250	n/a	954549	14212
1864.3535156250	n/a	954549	14111
1865.3066406250	n/a	955037	15621
1865.3789062500	n/a	955074	14112
1865.3789062500	n/a	955074	14211
1866.4062500000	n/a	955600	14212
1867.5097656250	n/a	956165	21111
1868.0839843750	n/a	956459	21111
1868.8691406250	n/a	956861	21111
1869.1562500000	n/a	957008	21111
1869.7812500000	n/a	957328	21201
1869.7812500000	n/a	957328	13002
1871.0136718750	n/a	957959	13001
1871.0136718750	n/a	957959	14231
1872.0136718750	n/a	958471	15121
1872.0390625000	n/a	958484	14232
1872.0390625000	n/a	958484	14111
1873.0664062500	n/a	959010	14112
1873.0664062500	n/a	959010	14211
1874.0917968750	n/a	959535	14212
1874.0917968750	n/a	959535	14211
1874.6718750000	n/a	959832	15221
1875.1191406250	n/a	960061	14212
1875.1191406250	n/a	960061	14211
1876.1464843750	n/a	960587	14212
1876.1464843750	n/a	960587	14211
1877.1718750000	n/a	961112	14212
1877.1718750000	n/a	961112	14111
1877.3320312500	n/a	961194	15321
1878.1992187500	n/a	961638	14112
1878.1992187500	n/a	961638	14211
1879.2246093750	n/a	962163	14212
1879.2246093750	n/a	962163	14211
1879.9921875000	n/a	962556	15421
1880.2519531250	n/a	962689	14212
1880.2519531250	n/a	962689	14211
1881.2792968750	n/a	963215	14212
1881.2792968750	n/a	963215	14211
1882.3046875000	n/a	963740	14212
1882.3046875000	n/a	963740	14211
1882.6523437500	n/a	963918	15521
1883.3320312500	n/a	964266	14212
1883.3320312500	n/a	964266	14211
1884.3593750000	n/a	964792	14212
1884.3593750000	n/a	964792	14211
1885.3125000000	n/a	965280	15621
1885.3847656250	n/a	965317	14212
1885.3847656250	n/a	965317	14211
1886.4121093750	n/a	965843	14212
1887.1816406250	n/a	966237	21111
1887.7167968750	n/a	966511	21111
1888.3398437500	n/a	966830	21121
1889.0136718750	n/a	967175	21201
1889.0136718750	n/a	967175	13002
1890.2460937500	n/a	967806	13001
1890.2460937500	n/a	967806	14211
1891.2460937500	n/a	968318	15121
1891.2714843750	n/a	968331	14212
1891.2714843750	n/a	968331	14211
1892.2988281250	n/a	968857	14212
1892.2988281250	n/a	968857	14211
1893.3242187500	n/a	969382	14212
1893.3242187500	n/a	969382	14211
1893.9042968750	n/a	969679	15221
1894.3515625000	n/a	969908	14212
1894.3515625000	n/a	969908	14211
1895.3789062500	n/a	970434	14212
1895.3789062500	n/a	970434	14211
1896.4042968750	n/a	970959	14212
1896.4042968750	n/a	970959	14111
1896.5644531250	n/a	971041	15321
1897.4316406250	n/a	971485	14112
1897.4316406250	n/a	971485	14111
1898.4570312500	n/a	972010	14112
1898.4570312500	n/a	972010	14211
1899.2246093750	n/a	972403	15421
1899.4843750000	n/a	972536	14212
1899.4843750000	n/a	972536	14111
1900.5117187500	n/a	973062	14112
1900.5117187500	n/a	973062	14211
1901.5371093750	n/a	973587	14212
1901.5371093750	n/a	973587	14211
1901.8847656250	n/a	973765	15521
1902.5644531250	n/a	974113	14212
1902.5644531250	n/a	974113	14211
1903.5917968750	n/a	974639	14212
1903.5917968750	n/a	974639	14211
1904.5449218750	n/a	975127	15621
1904.6171875000	n/a	975164	14212
1904.6171875000	n/a	975164	14211
1905.6445312500	n/a	975690	14212
1906.5722656250	n/a	976165	21111
1907.1406250000	n/a	976456	21111
1907.5175781250	n/a	976649	21111
1908.3496093750	n/a	977075	21201
1908.3496093750	n/a	977075	13002
1909.5878906250	n/a	977709	13001
1909.5878906250	n/a	977709	14211
1910.5878906250	n/a	978221	15121
1910.6132812500	n/a	978234	14212
1910.6132812500	n/a	978234	14211
1911.6406250000	n/a	978760	14212
1911.6406250000	n/a	978760	14111
1912.6660156250	n/a	979285	14112
1912.6660156250	n/a	979285	14111
1913.2460937500	n/a	979582	15221
1913.6933593750	n/a	979811	14112
1913.6933593750	n/a	979811	14211
1914.7207031250	n/a	980337	14212
1914.7207031250	n/a	980337	14211
1915.7460937500	n/a	980862	14212
1915.7460937500	n/a	980862	14211
1915.9062500000	n/a	980944	15321
1916.7734375000	n/a	981388	14212
1916.7734375000	n/a	981388	14211
1917.7988281250	n/a	981913	14212
1917.7988281250	n/a	981913	14211
1918.5664062500	n/a	982306	15421
1918.8261718750	n/a	982439	14212
1918.8261718750	n/a	982439	14211
1919.8535156250	n/a	982965	14212
1919.8535156250	n/a	982965	14231
1920.8789062500	n/a	983490	14232
1920.8789062500	n/a	983490	14211
1921.2265625000	n/a	983668	15521
1921.9062500000	n/a	984016	14212
1921.9062500000	n/a	984016	14211
1922.9335937500	n/a	984542	14212
1922.9335937500	n/a	984542	14211
1923.8867187500	n/a	985030	15621
1923.9589843750	n/a	985067	14212
1923.9589843750	n/a	985067	14211
1924.9863281250	n/a	985593	14212
1925.8925781250	n/a	986057	21111
1926.5234375000	n/a	986380	21111
1927.0605468750	n/a	986655	21121
1927.9472656250	n/a	987109	21201
1927.9472656250	n/a	987109	13002
1929.2128906250	n/a	987757	13001
1929.2128906250	n/a	987757	14211
1930.2128906250	n/a	988269	15121
1930.2382812500	n/a	988282	14212
1930.2382812500	n/a	988282	14211
1931.2656250000	n/a	988808	14212
1931.2656250000	n/a	988808	14111
1932.2910156250	n/a	989333	14112
1932.2910156250	n/a	989333	14211
1932.8710937500	n/a	989630	15221
1933.3183593750	n/a	989859	14212
1933.3183593750	n/a	989859	14211
1934.3457031250	n/a	990385	14212
1934.3457031250	n/a	990385	14211
1935.3710937500	n/a	990910	14212
1935.3710937500	n/a	990910	14211
1935.5312500000	n/a	990992	15321
1936.3984375000	n/a	991436	14212
1936.3984375000	n/a	991436	14211
1937.4238281250	n/a	991961	14212
1937.4238281250	n/a	991961	14211
1938.1914062500	n/a	992354	15421
1938.4511718750	n/a	992487	14212
1938.4511718750	n/a	992487	14111
1939.4785156250	n/a	993013	14112
1939.4785156250	n/a	993013	14211
1940.5039062500	n/a	993538	14212
1940.5039062500	n/a	993538	14211
1940.8515625000	n/a	993716	15521
1941.5312500000	n/a	994064	14212
1941.5312500000	n/a	994064	14211
1942.5585937500	n/a	994590	14212
1942.5585937500	n/a	994590	14111
1943.5117187500	n/a	995078	15621
1943.5839843750	n/a	995115	14112
1943.5839843750	n/a	995115	14211
1944.6113281250	n/a	995641	14212
1945.3398437500	n/a	996014	21111
1945.9707031250	n/a	996337	21111
1946.3945312500	n/a	996554	21111
1947.4746093750	n/a	997107	21201
1947.4746093750	n/a	997107	13002
1948.6972656250	n/a	997733	13001
1948.6972656250	n/a	997733	14111
1949.6972656250	n/a	998245	15121
1949.7226562500	n/a	998258	14112
1949.7226562500	n/a	998258	14211
1950.7500000000	n/a	998784	14212
1950.7500000000	n/a	998784	14211
1951.7753906250	n/a	999309	14212
1951.7753906250	n/a	999309	14211
1952.3554687500	n/a	999606	15221
1952.8027343750	n/a	999835	14212
1952.8027343750	n/a	999835	14211
1953.8300781250	n/a	1000361	14212
1953.8300781250	n/a	1000361	14211
1954.8554687500	n/a	1000886	14212
1954.8554687500	n/a	1000886	14211
1955.0156250000	n/a	1000968	15321
1955.8828125000	n/a	1001412	14212
1955.8828125000	n/a	1001412	14211
1956.9082031250	n/a	1001937	14212
1956.9082031250	n/a	1001937	14211
1957.6757812500	n/a	1002330	15421
1957.9355468750	n/a	1002463	14212
1957.9355468750	n/a	1002463	14111
1958.9628906250	n/a	1002989	14112
1958.9628906250	n/a	1002989	14211
1959.9882812500	n/a	1003514	14212
1959.9882812500	n/a	1003514	14111
1960.3359375000	n/a	1003692	15521
1961.0156250000	n/a	1004040	14112
1961.0156250000	n/a	1004040	14211
1962.0429687500	n/a	1004566	14212
1962.0429687500	n/a	1004566	14211
1962.9960937500	n/a	1005054	15621
1963.0683593750	n/a	1005091	14212
1963.0683593750	n/a	1005091	14211
1964.0957031250	n/a	1005617	14212
1964.9394531250	n/a	1006049	21111
1965.4921875000	n/a	1006332	21111
1966.1308593750	n/a	1006659	21111
1966.9082031250	n/a	1007057	21201
1966.9082031250	n/a	1007057	13002
1968.1328125000	n/a	1007684	13001
1968.1328125000	n/a	1007684	14211
1969.1328125000	n/a	1008196	15121
1969.1582031250	n/a	1008209	14212
1969.1582031250	n/a	1008209	14211
1970.1855468750	n/a	1008735	14212
1970.1855468750	n/a	1008735	14211
1971.2109375000	n/a	1009260	14212
1971.2109375000	n/a	1009260	14211
1971.7910156250	n/a	1009557	15221
1972.2382812500	n/a	1009786	14212
1972.2382812500	n/a	1009786	14211
1973.2656250000	n/a	1010312	14212
1973.2656250000	n/a	1010312	14211
1974.2910156250	n/a	1010837	14212
1974.2910156250	n/a	1010837	14211
1974.4511718750	n/a	1010919	15321
1975.3183593750	n/a	1011363	14212
1975.3183593750	n/a	1011363	14111
1976.3437500000	n/a	1011888	14112
1976.3437500000	n/a	1011888	14211
1977.1113281250	n/a	1012281	15421
1977.3710937500	n/a	1012414	14212
1977.3710937500	n/a	1012414	14211
1978.3984375000	n/a	1012940	14212
1978.3984375000	n/a	1012940	14211
1979.4238281250	n/a	1013465	14212
1979.4238281250	n/a	1013465	14211
1979.7714843750	n/a	1013643	15521
1980.4511718750	n/a	1013991	14212
1980.4511718750	n/a	1013991	14211
1981.4785156250	n/a	1014517	14212
1981.4785156250	n/a	1014517	14111
1982.4316406250	n/a	1015005	15621
1982.5039062500	n/a	1015042	14112
1982.5039062500	n/a	1015042	14211
1983.5312500000	n/a	1015568	14212
1984.4902343750	n/a	1016059	21111
1985.6582031250	n/a	1016657	21111
1986.4433593750	n/a	1017059	21201
1986.4433593750	n/a	1017059	13002
1987.6914062500	n/a	1017698	13001
1987.6914062500	n/a	1017698	14121
1988.6914062500	n/a	1018210	15121
1988.7167968750	n/a	1018223	14122
1988.7167968750	n/a	1018223	14211
1989.7441406250	n/a	1018749	14212
1989.7441406250	n/a	1018749	14211
1990.7695312500	n/a	1019274	14212
1990.7695312500	n/a	1019274	14211
1991.3496093750	n/a	1019571	15221
1991.7968750000	n/a	1019800	14212
1991.7968750000	n/a	1019800	14211
1992.8242187500	n/a	1020326	14212
1992.8242187500	n/a	1020326	14111
1993.8496093750	n/a	1020851	14112
1993.8496093750	n/a	1020851	14211
1994.0097656250	n/a	1020933	15321
1994.8769531250	n/a	1021377	14212
1994.8769531250	n/a	1021377	14211
1995.9023437500	n/a	1021902	14212
1995.9023437500	n/a	1021902	14211
1996.6699218750	n/a	1022295	15421
1996.9296875000	n/a	1022428	14212
1996.9296875000	n/a	1022428	14111
1997.9570312500	n/a	1022954	14112
1997.9570312500	n/a	1022954	14211
1998.9824218750	n/a	1023479	14212
1998.9824218750	n/a	1023479	14211
1999.3300781250	n/a	1023657	15521
2000.0097656250	n/a	1024005	14212
2000.0097656250	n/a	1024005	14211
2001.0371093750	n/a	1024531	14212
2001.0371093750	n/a	1024531	14111
2001.9902343750	n/a	1025019	15621
2002.0625000000	n/a	1025056	14112
2002.0625000000	n/a	1025056	14211
2003.0898437500	n/a	1025582	14212
2003.9492187500	n/a	1026022	21111
2004.5566406250	n/a	1026333	21111
2005.0371093750	n/a	1026579	21111
2005.9492187500	n/a	1027046	21201
2005.9492187500	n/a	1027046	13002
2007.1835937500	n/a	1027678	13001
2007.1835937500	n/a	1027678	14211
2008.1835937500	n/a	1028190	15121
2008.2089843750	n/a	1028203	14212
2008.2089843750	n/a	1028203	14211
2009.2363281250	n/a	1028729	14212
2009.2363281250	n/a	1028729	14211
2010.2617187500	n/a	1029254	14212
2010.2617187500	n/a	1029254	14211
2010.8417968750	n/a	1029551	15221
2011.2890625000	n/a	1029780	14212
2011.2890625000	n/a	1029780	14211
2012.3164062500	n/a	1030306	14212
2012.3164062500	n/a	1030306	14111
2013.3417968750	n/a	1030831	14112
2013.3417968750	n/a	1030831	14211
2013.5019531250	n/a	1030913	15321
2014.3691406250	n/a	1031357	14212
2014.3691406250	n/a	1031357	14211
2015.3945312500	n/a	1031882	14212
2015.3945312500	n/a	1031882	14211
2016.1621093750	n/a	1032275	15421
2016.4218750000	n/a	1032408	14212
2016.4218750000	n/a	1032408	14211
2017.4492187500	n/a	1032934	14212
2017.4492187500	n/a	1032934	14211
2018.4746093750	n/a	1033459	14212
2018.4746093750	n/a	1033459	14111
2018.8222656250	n/a	1033637	15521
2019.5019531250	n/a	1033985	14112
2019.5019531250	n/a	1033985	14211
2020.5292968750	n/a	1034511	14212
2020.5292968750	n/a	1034511	14211
2021.4824218750	n/a	1034999	15621
2021.5546875000	n/a	1035036	14212
2021.5546875000	n/a	1035036	14211
2022.5820312500	n/a	1035562	14212
2024.2402343750	n/a	1036411	21111
2024.6718750000	n/a	1036632	21111
2025.5761718750	n/a	1037095	21201
2025.5761718750	n/a	1037095	13002
2026.8554687500	n/a	1037750	13001
2026.8554687500	n/a	1037750	14211
2027.8554687500	n/a	1038262	15121
2027.8808593750	n/a	1038275	14212
2027.8808593750	n/a	1038275	14111
2028.9082031250	n/a	1038801	14112
2028.9082031250	n/a	1038801	14111
2029.9335937500	n/a	1039326	14112
2029.9335937500	n/a	1039326	14111
2030.5136718750	n/a	1039623	15221
2030.9609375000	n/a	1039852	14112
2030.9609375000	n/a	1039852	14211
2031.9882812500	n/a	1040378	14212
2031.9882812500	n/a	1040378	14211
2033.0136718750	n/a	1040903	14212
2033.0136718750	n/a	1040903	14211
2033.1738281250	n/a	1040985	15321
2034.0410156250	n/a	1041429	14212
2034.0410156250	n/a	1041429	14211
2035.0664062500	n/a	1041954	14212
2035.0664062500	n/a	1041954	14211
2035.8339843750	n/a	1042347	15421
2036.0937500000	n/a	1042480	14212
2036.0937500000	n/a	1042480	14211
2037.1210937500	n/a	1043006	14212
2037.1210937500	n/a	1043006	14211
2038.1464843750	n/a	1043531	14212
2038.1464843750	n/a	1043531	14211
2038.4941406250	n/a	1043709	15521
2039.1738281250	n/a	1044057	14212
2039.1738281250	n/a	1044057	14211
2040.2011718750	n/a	1044583	14212
2040.2011718750	n/a	1044583	14211
2041.1542968750	n/a	1045071	15621
2041.2265625000	n/a	1045108	14212
2041.2265625000	n/a	1045108	14111
2042.2539062500	n/a	1045634	14112
2043.0878906250	n/a	1046061	21111
2043.4160156250	n/a	1046229	21111
2043.7929687500	n/a	1046422	21111
2044.1679687500	n/a	1046614	21111
2044.8808593750	n/a	1046979	21201
2044.8808593750	n/a	1046979	13002
2044.8808593750	n/a	1046979	12202
2044.8808593750	n/a	1046979	11002
