onset	duration	sample	trial_type	response_time	stim_file	value
2670.9716331845	n/a	n/a	STATUS	n/a	n/a	65397
2671.3637230283	n/a	n/a	STATUS	n/a	n/a	65396
2671.6859886533	n/a	n/a	STATUS	n/a	n/a	65397
2672.3637230283	n/a	n/a	STATUS	n/a	n/a	65396
2672.4008324033	n/a	n/a	STATUS	n/a	n/a	65397
2673.1317894345	n/a	n/a	STATUS	n/a	n/a	65397
2673.3627464658	n/a	n/a	STATUS	n/a	n/a	65396
2673.9984886533	n/a	n/a	STATUS	n/a	n/a	65397
2674.3637230283	n/a	n/a	STATUS	n/a	n/a	65396
2674.8441917783	n/a	n/a	STATUS	n/a	n/a	65397
2675.3637230283	n/a	n/a	STATUS	n/a	n/a	65396
2676.3632347470	n/a	n/a	STATUS	n/a	n/a	65396
2676.5395042783	n/a	n/a	STATUS	n/a	n/a	65398
2677.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2678.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2678.5512230283	n/a	n/a	STATUS	n/a	n/a	65399
2678.7343284970	n/a	n/a	STATUS	n/a	n/a	65397
2679.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2679.6317894345	n/a	n/a	STATUS	n/a	n/a	65397
2680.2650902158	n/a	n/a	STATUS	n/a	n/a	65397
2680.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2680.8456566220	n/a	n/a	STATUS	n/a	n/a	65397
2681.3627464658	n/a	n/a	STATUS	n/a	n/a	65396
2681.5932152158	n/a	n/a	STATUS	n/a	n/a	65397
2682.1415550595	n/a	n/a	STATUS	n/a	n/a	65397
2682.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2682.6737816220	n/a	n/a	STATUS	n/a	n/a	65397
2683.2226097470	n/a	n/a	STATUS	n/a	n/a	65397
2683.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2683.7714378720	n/a	n/a	STATUS	n/a	n/a	65397
2684.3534691220	n/a	n/a	STATUS	n/a	n/a	65397
2684.3700706845	n/a	n/a	STATUS	n/a	n/a	65396
2685.0175316220	n/a	n/a	STATUS	n/a	n/a	65397
2685.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2685.7328636533	n/a	n/a	STATUS	n/a	n/a	65397
2686.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2687.2807152158	n/a	n/a	STATUS	n/a	n/a	65397
2687.3627464658	n/a	n/a	STATUS	n/a	n/a	65396
2688.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2688.5082542783	n/a	n/a	STATUS	n/a	n/a	65397
2689.3637230283	n/a	n/a	STATUS	n/a	n/a	65396
2689.4228050595	n/a	n/a	STATUS	n/a	n/a	65397
2690.2040550595	n/a	n/a	STATUS	n/a	n/a	65397
2690.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2690.9525902158	n/a	n/a	STATUS	n/a	n/a	65397
2691.3632347470	n/a	n/a	STATUS	n/a	n/a	65396
2692.1991722470	n/a	n/a	STATUS	n/a	n/a	65397
2692.3637230283	n/a	n/a	STATUS	n/a	n/a	65396
2692.9467308408	n/a	n/a	STATUS	n/a	n/a	65397
2693.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2694.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2694.4442894345	n/a	n/a	STATUS	n/a	n/a	65397
2695.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2696.2553245908	n/a	n/a	STATUS	n/a	n/a	65397
2696.3637230283	n/a	n/a	STATUS	n/a	n/a	65396
2697.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2698.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2699.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2699.5629417783	n/a	n/a	STATUS	n/a	n/a	65397
2700.3627464658	n/a	n/a	STATUS	n/a	n/a	65396
2701.2270042783	n/a	n/a	STATUS	n/a	n/a	65398
2701.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2702.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2703.2362816220	n/a	n/a	STATUS	n/a	n/a	65399
2703.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2703.5526878720	n/a	n/a	STATUS	n/a	n/a	65397
2704.3676292783	n/a	n/a	STATUS	n/a	n/a	65397
2705.1322777158	n/a	n/a	STATUS	n/a	n/a	65397
2705.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2705.8798363095	n/a	n/a	STATUS	n/a	n/a	65397
2706.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2706.6615745908	n/a	n/a	STATUS	n/a	n/a	65397
2707.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2707.4589378720	n/a	n/a	STATUS	n/a	n/a	65397
2708.2421409970	n/a	n/a	STATUS	n/a	n/a	65397
2708.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2709.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2709.5204613095	n/a	n/a	STATUS	n/a	n/a	65397
2710.3358909970	n/a	n/a	STATUS	n/a	n/a	65397
2710.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2711.1996605283	n/a	n/a	STATUS	n/a	n/a	65397
2711.3632347470	n/a	n/a	STATUS	n/a	n/a	65396
2712.1137230283	n/a	n/a	STATUS	n/a	n/a	65397
2712.3632347470	n/a	n/a	STATUS	n/a	n/a	65396
2712.9950706845	n/a	n/a	STATUS	n/a	n/a	65397
2713.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2713.8261253720	n/a	n/a	STATUS	n/a	n/a	65397
2714.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2715.2069847470	n/a	n/a	STATUS	n/a	n/a	65397
2715.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2716.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2716.7353050595	n/a	n/a	STATUS	n/a	n/a	65397
2717.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2717.5663597470	n/a	n/a	STATUS	n/a	n/a	65397
2718.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2718.3974144345	n/a	n/a	STATUS	n/a	n/a	65397
2719.1947777158	n/a	n/a	STATUS	n/a	n/a	65397
2719.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2720.0097191220	n/a	n/a	STATUS	n/a	n/a	65397
2720.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2721.0897972470	n/a	n/a	STATUS	n/a	n/a	65397
2721.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2721.8715355283	n/a	n/a	STATUS	n/a	n/a	65397
2722.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2722.6542503720	n/a	n/a	STATUS	n/a	n/a	65397
2723.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2723.6830589658	n/a	n/a	STATUS	n/a	n/a	65397
2724.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2724.7475120908	n/a	n/a	STATUS	n/a	n/a	65397
2725.3632347470	n/a	n/a	STATUS	n/a	n/a	65396
2725.5453636533	n/a	n/a	STATUS	n/a	n/a	65397
2726.3432152158	n/a	n/a	STATUS	n/a	n/a	65397
2726.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2727.3573753720	n/a	n/a	STATUS	n/a	n/a	65397
2728.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2728.9193870908	n/a	n/a	STATUS	n/a	n/a	65398
2729.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2730.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2730.9320824033	n/a	n/a	STATUS	n/a	n/a	65399
2731.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2731.5126488095	n/a	n/a	STATUS	n/a	n/a	65397
2732.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2733.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2733.4242699033	n/a	n/a	STATUS	n/a	n/a	65398
2734.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2735.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2735.4355003720	n/a	n/a	STATUS	n/a	n/a	65399
2735.6688988095	n/a	n/a	STATUS	n/a	n/a	65397
2736.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2736.4843284970	n/a	n/a	STATUS	n/a	n/a	65397
2736.7484886533	n/a	n/a	STATUS	n/a	n/a	65401
2738.7480003720	n/a	n/a	STATUS	n/a	n/a	65402
2738.7602074033	n/a	n/a	STATUS	n/a	n/a	65396
2738.7650902158	n/a	n/a	STATUS	n/a	n/a	65396
2739.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2739.9574730283	n/a	n/a	STATUS	n/a	n/a	65397
2740.3627464658	n/a	n/a	STATUS	n/a	n/a	65396
2741.1547386533	n/a	n/a	STATUS	n/a	n/a	65398
2741.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2742.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2743.1659691220	n/a	n/a	STATUS	n/a	n/a	65399
2743.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2743.4662620908	n/a	n/a	STATUS	n/a	n/a	65397
2744.1796409970	n/a	n/a	STATUS	n/a	n/a	65397
2744.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2744.8944847470	n/a	n/a	STATUS	n/a	n/a	65397
2745.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2745.6259300595	n/a	n/a	STATUS	n/a	n/a	65397
2746.3739769345	n/a	n/a	STATUS	n/a	n/a	65397
2747.0893089658	n/a	n/a	STATUS	n/a	n/a	65397
2747.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2747.8207542783	n/a	n/a	STATUS	n/a	n/a	65397
2748.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2748.5346214658	n/a	n/a	STATUS	n/a	n/a	65397
2749.3002464658	n/a	n/a	STATUS	n/a	n/a	65397
2749.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2750.0146019345	n/a	n/a	STATUS	n/a	n/a	65397
2750.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2750.7304222470	n/a	n/a	STATUS	n/a	n/a	65397
2751.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2751.4608909970	n/a	n/a	STATUS	n/a	n/a	65397
2752.1752464658	n/a	n/a	STATUS	n/a	n/a	65397
2752.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2752.9066917783	n/a	n/a	STATUS	n/a	n/a	65397
2753.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2753.6386253720	n/a	n/a	STATUS	n/a	n/a	65397
2754.3534691220	n/a	n/a	STATUS	n/a	n/a	65397
2754.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2755.0844261533	n/a	n/a	STATUS	n/a	n/a	65397
2755.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2755.8163597470	n/a	n/a	STATUS	n/a	n/a	65397
2756.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2756.5805199033	n/a	n/a	STATUS	n/a	n/a	65397
2757.3134300595	n/a	n/a	STATUS	n/a	n/a	65397
2757.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2758.0102074033	n/a	n/a	STATUS	n/a	n/a	65397
2758.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2758.7250511533	n/a	n/a	STATUS	n/a	n/a	65397
2759.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2759.4071800595	n/a	n/a	STATUS	n/a	n/a	65397
2760.1044456845	n/a	n/a	STATUS	n/a	n/a	65397
2760.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2760.8036644345	n/a	n/a	STATUS	n/a	n/a	65397
2761.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2761.5180199033	n/a	n/a	STATUS	n/a	n/a	65397
2762.1996605283	n/a	n/a	STATUS	n/a	n/a	65397
2762.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2762.9140159970	n/a	n/a	STATUS	n/a	n/a	65397
2763.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2763.6127464658	n/a	n/a	STATUS	n/a	n/a	65397
2764.3124534970	n/a	n/a	STATUS	n/a	n/a	65397
2764.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2764.9750511533	n/a	n/a	STATUS	n/a	n/a	65397
2765.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2765.6737816220	n/a	n/a	STATUS	n/a	n/a	65397
2766.3554222470	n/a	n/a	STATUS	n/a	n/a	65397
2766.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2767.0536644345	n/a	n/a	STATUS	n/a	n/a	65397
2767.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2767.7348167783	n/a	n/a	STATUS	n/a	n/a	65397
2768.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2768.4330589658	n/a	n/a	STATUS	n/a	n/a	65397
2769.1317894345	n/a	n/a	STATUS	n/a	n/a	65397
2769.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2769.8124534970	n/a	n/a	STATUS	n/a	n/a	65397
2770.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2770.4608909970	n/a	n/a	STATUS	n/a	n/a	65397
2771.1430199033	n/a	n/a	STATUS	n/a	n/a	65397
2771.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2771.7421409970	n/a	n/a	STATUS	n/a	n/a	65397
2772.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2773.2201683408	n/a	n/a	STATUS	n/a	n/a	65397
2773.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2774.1352074033	n/a	n/a	STATUS	n/a	n/a	65397
2774.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2774.8168480283	n/a	n/a	STATUS	n/a	n/a	65397
2775.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2775.5307152158	n/a	n/a	STATUS	n/a	n/a	65397
2776.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2776.4623558408	n/a	n/a	STATUS	n/a	n/a	65397
2777.1601097470	n/a	n/a	STATUS	n/a	n/a	65397
2777.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2777.8583519345	n/a	n/a	STATUS	n/a	n/a	65397
2778.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2778.5585472470	n/a	n/a	STATUS	n/a	n/a	65397
2779.2714378720	n/a	n/a	STATUS	n/a	n/a	65397
2779.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2779.9364769345	n/a	n/a	STATUS	n/a	n/a	65397
2780.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2780.6347191220	n/a	n/a	STATUS	n/a	n/a	65397
2781.3490745908	n/a	n/a	STATUS	n/a	n/a	65397
2781.3656761533	n/a	n/a	STATUS	n/a	n/a	65396
2782.0141136533	n/a	n/a	STATUS	n/a	n/a	65397
2782.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2782.7455589658	n/a	n/a	STATUS	n/a	n/a	65397
2783.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2783.4442894345	n/a	n/a	STATUS	n/a	n/a	65397
2784.0917503720	n/a	n/a	STATUS	n/a	n/a	65397
2784.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2784.7904808408	n/a	n/a	STATUS	n/a	n/a	65397
2785.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2785.5067894345	n/a	n/a	STATUS	n/a	n/a	65397
2786.1864769345	n/a	n/a	STATUS	n/a	n/a	65397
2786.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2786.9018089658	n/a	n/a	STATUS	n/a	n/a	65397
2787.3627464658	n/a	n/a	STATUS	n/a	n/a	65396
2787.6161644345	n/a	n/a	STATUS	n/a	n/a	65397
2788.3480980283	n/a	n/a	STATUS	n/a	n/a	65397
2788.3642113095	n/a	n/a	STATUS	n/a	n/a	65396
2789.0629417783	n/a	n/a	STATUS	n/a	n/a	65397
2789.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2789.7611839658	n/a	n/a	STATUS	n/a	n/a	65397
2790.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2790.4418480283	n/a	n/a	STATUS	n/a	n/a	65397
2791.1566917783	n/a	n/a	STATUS	n/a	n/a	65397
2791.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2791.8886253720	n/a	n/a	STATUS	n/a	n/a	65397
2792.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2792.6542503720	n/a	n/a	STATUS	n/a	n/a	65397
2793.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2793.5341331845	n/a	n/a	STATUS	n/a	n/a	65397
2794.2162620908	n/a	n/a	STATUS	n/a	n/a	65397
2794.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2794.8471214658	n/a	n/a	STATUS	n/a	n/a	65397
2795.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2795.5453636533	n/a	n/a	STATUS	n/a	n/a	65397
2796.2104027158	n/a	n/a	STATUS	n/a	n/a	65397
2796.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2796.9423363095	n/a	n/a	STATUS	n/a	n/a	65397
2797.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2797.6562034970	n/a	n/a	STATUS	n/a	n/a	65397
2798.3378441220	n/a	n/a	STATUS	n/a	n/a	65397
2798.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2799.2538597470	n/a	n/a	STATUS	n/a	n/a	65397
2799.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2799.9340355283	n/a	n/a	STATUS	n/a	n/a	65397
2800.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2800.6327659970	n/a	n/a	STATUS	n/a	n/a	65397
2801.3134300595	n/a	n/a	STATUS	n/a	n/a	65397
2801.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2802.0116722470	n/a	n/a	STATUS	n/a	n/a	65397
2802.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2802.6933128720	n/a	n/a	STATUS	n/a	n/a	65397
2803.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2803.3754417783	n/a	n/a	STATUS	n/a	n/a	65397
2804.0570824033	n/a	n/a	STATUS	n/a	n/a	65397
2804.3593284970	n/a	n/a	STATUS	n/a	n/a	65396
2804.7377464658	n/a	n/a	STATUS	n/a	n/a	65397
2805.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2805.4032738095	n/a	n/a	STATUS	n/a	n/a	65397
2806.1010277158	n/a	n/a	STATUS	n/a	n/a	65397
2806.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2806.8178245908	n/a	n/a	STATUS	n/a	n/a	65397
2807.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2807.4980003720	n/a	n/a	STATUS	n/a	n/a	65397
2808.1957542783	n/a	n/a	STATUS	n/a	n/a	65397
2808.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2808.8939964658	n/a	n/a	STATUS	n/a	n/a	65397
2809.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2809.5756370908	n/a	n/a	STATUS	n/a	n/a	65397
2810.3622581845	n/a	n/a	STATUS	n/a	n/a	65396
2810.5229027158	n/a	n/a	STATUS	n/a	n/a	65397
2811.1879417783	n/a	n/a	STATUS	n/a	n/a	65397
2811.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2811.8363792783	n/a	n/a	STATUS	n/a	n/a	65397
2812.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2812.9330589658	n/a	n/a	STATUS	n/a	n/a	65397
2813.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2813.6493675595	n/a	n/a	STATUS	n/a	n/a	65397
2814.3129417783	n/a	n/a	STATUS	n/a	n/a	65397
2814.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2815.2108909970	n/a	n/a	STATUS	n/a	n/a	65397
2815.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2815.8764183408	n/a	n/a	STATUS	n/a	n/a	65397
2816.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2816.5404808408	n/a	n/a	STATUS	n/a	n/a	65397
2817.1889183408	n/a	n/a	STATUS	n/a	n/a	65397
2817.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2817.8710472470	n/a	n/a	STATUS	n/a	n/a	65397
2818.3593284970	n/a	n/a	STATUS	n/a	n/a	65396
2818.5683128720	n/a	n/a	STATUS	n/a	n/a	65397
2819.2997581845	n/a	n/a	STATUS	n/a	n/a	65397
2819.3593284970	n/a	n/a	STATUS	n/a	n/a	65396
2820.0155784970	n/a	n/a	STATUS	n/a	n/a	65397
2820.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2820.7143089658	n/a	n/a	STATUS	n/a	n/a	65397
2821.3593284970	n/a	n/a	STATUS	n/a	n/a	65396
2821.4115745908	n/a	n/a	STATUS	n/a	n/a	65397
2822.0766136533	n/a	n/a	STATUS	n/a	n/a	65397
2822.3593284970	n/a	n/a	STATUS	n/a	n/a	65396
2822.7572777158	n/a	n/a	STATUS	n/a	n/a	65397
2823.3588402158	n/a	n/a	STATUS	n/a	n/a	65396
2823.8720238095	n/a	n/a	STATUS	n/a	n/a	65397
2824.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2824.5526878720	n/a	n/a	STATUS	n/a	n/a	65397
2825.2514183408	n/a	n/a	STATUS	n/a	n/a	65397
2825.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2826.1488792783	n/a	n/a	STATUS	n/a	n/a	65397
2826.3588402158	n/a	n/a	STATUS	n/a	n/a	65396
2827.0629417783	n/a	n/a	STATUS	n/a	n/a	65397
2827.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2827.7631370908	n/a	n/a	STATUS	n/a	n/a	65397
2828.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2828.5756370908	n/a	n/a	STATUS	n/a	n/a	65398
2829.3593284970	n/a	n/a	STATUS	n/a	n/a	65396
2830.3588402158	n/a	n/a	STATUS	n/a	n/a	65396
2830.5873558408	n/a	n/a	STATUS	n/a	n/a	65399
2830.8700706845	n/a	n/a	STATUS	n/a	n/a	65397
2831.3593284970	n/a	n/a	STATUS	n/a	n/a	65396
2831.5517113095	n/a	n/a	STATUS	n/a	n/a	65397
2832.2333519345	n/a	n/a	STATUS	n/a	n/a	65397
2832.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2832.8979027158	n/a	n/a	STATUS	n/a	n/a	65397
2833.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2833.6122581845	n/a	n/a	STATUS	n/a	n/a	65397
2834.2787620908	n/a	n/a	STATUS	n/a	n/a	65397
2834.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2834.9428245908	n/a	n/a	STATUS	n/a	n/a	65397
2835.3617699033	n/a	n/a	STATUS	n/a	n/a	65396
2835.6410667783	n/a	n/a	STATUS	n/a	n/a	65397
2836.3056175595	n/a	n/a	STATUS	n/a	n/a	65397
2836.3593284970	n/a	n/a	STATUS	n/a	n/a	65396
2836.9867699033	n/a	n/a	STATUS	n/a	n/a	65397
2837.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2837.6352074033	n/a	n/a	STATUS	n/a	n/a	65397
2838.3173363095	n/a	n/a	STATUS	n/a	n/a	65397
2838.3593284970	n/a	n/a	STATUS	n/a	n/a	65396
2839.0316917783	n/a	n/a	STATUS	n/a	n/a	65397
2839.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2839.7133324033	n/a	n/a	STATUS	n/a	n/a	65397
2840.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2840.5775902158	n/a	n/a	STATUS	n/a	n/a	65397
2841.2445824033	n/a	n/a	STATUS	n/a	n/a	65397
2841.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2841.9076683408	n/a	n/a	STATUS	n/a	n/a	65397
2842.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2842.5727074033	n/a	n/a	STATUS	n/a	n/a	65397
2843.2709495908	n/a	n/a	STATUS	n/a	n/a	65397
2843.3593284970	n/a	n/a	STATUS	n/a	n/a	65396
2843.9027855283	n/a	n/a	STATUS	n/a	n/a	65397
2844.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2844.5673363095	n/a	n/a	STATUS	n/a	n/a	65397
2845.3593284970	n/a	n/a	STATUS	n/a	n/a	65396
2845.6811058408	n/a	n/a	STATUS	n/a	n/a	65397
2846.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2846.5624534970	n/a	n/a	STATUS	n/a	n/a	65397
2847.3588402158	n/a	n/a	STATUS	n/a	n/a	65396
2847.4101097470	n/a	n/a	STATUS	n/a	n/a	65397
2848.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2848.4252464658	n/a	n/a	STATUS	n/a	n/a	65397
2849.3588402158	n/a	n/a	STATUS	n/a	n/a	65396
2849.5214378720	n/a	n/a	STATUS	n/a	n/a	65397
2850.3593284970	n/a	n/a	STATUS	n/a	n/a	65396
2850.8505394345	n/a	n/a	STATUS	n/a	n/a	65397
2851.3588402158	n/a	n/a	STATUS	n/a	n/a	65396
2851.6156761533	n/a	n/a	STATUS	n/a	n/a	65397
2852.3476097470	n/a	n/a	STATUS	n/a	n/a	65397
2852.3646995908	n/a	n/a	STATUS	n/a	n/a	65396
2853.0780784970	n/a	n/a	STATUS	n/a	n/a	65397
2853.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2853.8271019345	n/a	n/a	STATUS	n/a	n/a	65397
2854.3588402158	n/a	n/a	STATUS	n/a	n/a	65396
2854.5575706845	n/a	n/a	STATUS	n/a	n/a	65397
2855.3070824033	n/a	n/a	STATUS	n/a	n/a	65397
2855.3588402158	n/a	n/a	STATUS	n/a	n/a	65396
2856.0541527158	n/a	n/a	STATUS	n/a	n/a	65397
2856.3583519345	n/a	n/a	STATUS	n/a	n/a	65396
2856.7855980283	n/a	n/a	STATUS	n/a	n/a	65397
2857.3612816220	n/a	n/a	STATUS	n/a	n/a	65396
2857.5502464658	n/a	n/a	STATUS	n/a	n/a	65397
2858.2978050595	n/a	n/a	STATUS	n/a	n/a	65397
2858.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2859.0126488095	n/a	n/a	STATUS	n/a	n/a	65397
2859.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2859.7606956845	n/a	n/a	STATUS	n/a	n/a	65397
2860.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2860.4926292783	n/a	n/a	STATUS	n/a	n/a	65397
2861.2733909970	n/a	n/a	STATUS	n/a	n/a	65397
2861.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2862.0048363095	n/a	n/a	STATUS	n/a	n/a	65397
2862.3583519345	n/a	n/a	STATUS	n/a	n/a	65396
2863.2035667783	n/a	n/a	STATUS	n/a	n/a	65397
2863.3588402158	n/a	n/a	STATUS	n/a	n/a	65396
2863.8837425595	n/a	n/a	STATUS	n/a	n/a	65397
2864.3603050595	n/a	n/a	STATUS	n/a	n/a	65396
2865.3598167783	n/a	n/a	STATUS	n/a	n/a	65396
2865.6459495908	n/a	n/a	STATUS	n/a	n/a	65397
2866.3588402158	n/a	n/a	STATUS	n/a	n/a	65396
2866.4765159970	n/a	n/a	STATUS	n/a	n/a	65397
2867.2748558408	n/a	n/a	STATUS	n/a	n/a	65397
2867.3593284970	n/a	n/a	STATUS	n/a	n/a	65396
2868.0224144345	n/a	n/a	STATUS	n/a	n/a	65397
2868.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2869.3607933408	n/a	n/a	STATUS	n/a	n/a	65396
2869.4711449033	n/a	n/a	STATUS	n/a	n/a	65397
2870.2001488095	n/a	n/a	STATUS	n/a	n/a	65397
