onset	duration	sample	type	value
4270.037109375	0	2186260	trigger	14
4270.76171875	0	2186631	trigger	120
4272.0546875	0	2187293	trigger	53
4273.0546875	0	2187805	trigger	13
4273.48046875	0	2188023	trigger	121
4274.720703125	0	2188658	trigger	56
4275.720703125	0	2189170	trigger	36
4276.74609375	0	2189695	trigger	120
4278.00390625	0	2190339	trigger	58
4279.00390625	0	2190851	trigger	38
4279.5625	0	2191137	trigger	120
4280.837890625	0	2191790	trigger	51
4281.837890625	0	2192302	trigger	11
4283.578125	0	2193193	trigger	120
4284.88671875	0	2193863	trigger	52
4285.88671875	0	2194375	trigger	12
4286.568359375	0	2194724	trigger	120
4287.736328125	0	2195322	trigger	51
4288.736328125	0	2195834	trigger	11
4289.2890625	0	2196117	trigger	120
4290.75390625	0	2196867	trigger	56
4291.75390625	0	2197379	trigger	28
4292.80859375	0	2197919	trigger	120
4294.12109375	0	2198591	trigger	54
4295.12109375	0	2199103	trigger	14
4295.818359375	0	2199460	trigger	120
4297.220703125	0	2200178	trigger	57
4298.220703125	0	2200690	trigger	29
4300.423828125	0	2201818	trigger	120
4301.669921875	0	2202456	trigger	51
4302.669921875	0	2202968	trigger	11
4305.240234375	0	2204284	trigger	120
4306.486328125	0	2204922	trigger	57
4307.486328125	0	2205434	trigger	37
4308.056640625	0	2205726	trigger	120
4309.26953125	0	2206347	trigger	51
4310.26953125	0	2206859	trigger	11
4311.640625	0	2207561	trigger	120
4313.052734375	0	2208284	trigger	53
4314.052734375	0	2208796	trigger	17
4314.728515625	0	2209142	trigger	120
4315.88671875	0	2209735	trigger	58
4316.88671875	0	2210247	trigger	34
4317.48046875	0	2210551	trigger	120
4318.720703125	0	2211186	trigger	55
4319.720703125	0	2211698	trigger	27
4320.21484375	0	2211951	trigger	120
4321.4375	0	2212577	trigger	58
4322.4375	0	2213089	trigger	34
4323.080078125	0	2213418	trigger	120
4324.287109375	0	2214036	trigger	51
4325.287109375	0	2214548	trigger	11
4326.041015625	0	2214934	trigger	120
4327.236328125	0	2215546	trigger	55
4328.236328125	0	2216058	trigger	27
4328.951171875	0	2216424	trigger	120
4330.287109375	0	2217108	trigger	55
4331.287109375	0	2217620	trigger	27
4331.703125	0	2217833	trigger	120
4332.986328125	0	2218490	trigger	56
4333.986328125	0	2219002	trigger	36
4334.7421875	0	2219389	trigger	120
4335.970703125	0	2220018	trigger	58
4336.970703125	0	2220530	trigger	30
4337.798828125	0	2220954	trigger	120
4339.01953125	0	2221579	trigger	55
4340.01953125	0	2222091	trigger	35
4341.19140625	0	2222691	trigger	120
4342.5859375	0	2223405	trigger	57
4343.5859375	0	2223917	trigger	29
4344.87109375	0	2224575	trigger	120
4346.13671875	0	2225223	trigger	54
4347.13671875	0	2225735	trigger	26
4347.798828125	0	2226074	trigger	120
4349.13671875	0	2226759	trigger	51
4350.13671875	0	2227271	trigger	19
4352.6953125	0	2228581	trigger	121
4353.88671875	0	2229191	trigger	54
4354.88671875	0	2229703	trigger	22
4355.685546875	0	2230112	trigger	120
4356.919921875	0	2230744	trigger	52
4357.919921875	0	2231256	trigger	20
4358.775390625	0	2231694	trigger	120
4360.052734375	0	2232348	trigger	58
4361.052734375	0	2232860	trigger	42
4361.732421875	0	2233208	trigger	120
4362.869140625	0	2233790	trigger	54
4363.869140625	0	2234302	trigger	18
4364.88671875	0	2234823	trigger	120
4366.0703125	0	2235429	trigger	55
4367.0703125	0	2235941	trigger	27
4368.61328125	0	2236731	trigger	120
4369.736328125	0	2237306	trigger	54
4370.736328125	0	2237818	trigger	14
4372.1328125	0	2238533	trigger	120
4373.26953125	0	2239115	trigger	51
4374.26953125	0	2239627	trigger	11
4375.251953125	0	2240130	trigger	120
4376.369140625	0	2240702	trigger	57
4377.369140625	0	2241214	trigger	33
4378.099609375	0	2241588	trigger	120
4379.25390625	0	2242179	trigger	58
4380.25390625	0	2242691	trigger	42
4381.076171875	0	2243112	trigger	120
4382.26953125	0	2243723	trigger	58
4383.26953125	0	2244235	trigger	30
4383.990234375	0	2244604	trigger	120
4385.5859375	0	2245421	trigger	52
4386.5859375	0	2245933	trigger	20
4390.46875	0	2247921	trigger	120
4391.63671875	0	2248519	trigger	54
4392.63671875	0	2249031	trigger	22
4393.5234375	0	2249485	trigger	120
4394.703125	0	2250089	trigger	53
4395.703125	0	2250601	trigger	21
4396.1796875	0	2250845	trigger	120
4415.13671875	0	2260551	trigger	55
4416.13671875	0	2261063	trigger	35
4416.9140625	0	2261461	trigger	120
4418.169921875	0	2262104	trigger	53
4419.169921875	0	2262616	trigger	13
4420.275390625	0	2263182	trigger	120
4421.5859375	0	2263853	trigger	58
4422.5859375	0	2264365	trigger	38
4425.37890625	0	2265795	trigger	120
4426.5859375	0	2266413	trigger	55
4427.5859375	0	2266925	trigger	35
4428.2421875	0	2267261	trigger	120
4429.369140625	0	2267838	trigger	56
4430.369140625	0	2268350	trigger	36
4431.10546875	0	2268727	trigger	120
4432.3359375	0	2269357	trigger	56
4433.3359375	0	2269869	trigger	36
4434.369140625	0	2270398	trigger	120
4435.6015625	0	2271029	trigger	56
4436.6015625	0	2271541	trigger	28
4437.08984375	0	2271791	trigger	120
4438.21875	0	2272369	trigger	56
4439.21875	0	2272881	trigger	28
4439.873046875	0	2273216	trigger	120
4441.119140625	0	2273854	trigger	54
4442.119140625	0	2274366	trigger	18
4442.9609375	0	2274797	trigger	120
4444.21875	0	2275441	trigger	57
4445.21875	0	2275953	trigger	33
4445.857421875	0	2276280	trigger	120
4447.0859375	0	2276909	trigger	52
4448.0859375	0	2277421	trigger	12
4448.8828125	0	2277829	trigger	120
4450.001953125	0	2278402	trigger	53
4451.001953125	0	2278914	trigger	13
4451.921875	0	2279385	trigger	120
4453.1015625	0	2279989	trigger	53
4454.1015625	0	2280501	trigger	13
4454.576171875	0	2280744	trigger	120
4455.8359375	0	2281389	trigger	57
4456.8359375	0	2281901	trigger	41
4457.376953125	0	2282178	trigger	120
4458.568359375	0	2282788	trigger	52
4459.568359375	0	2283300	trigger	12
4460.609375	0	2283833	trigger	120
4461.751953125	0	2284418	trigger	53
4462.751953125	0	2284930	trigger	21
4464.673828125	0	2285914	trigger	120
4465.869140625	0	2286526	trigger	57
4466.869140625	0	2287038	trigger	29
4469.119140625	0	2288190	trigger	120
4470.26953125	0	2288779	trigger	57
4471.26953125	0	2289291	trigger	29
4472.064453125	0	2289698	trigger	120
4473.251953125	0	2290306	trigger	51
4474.251953125	0	2290818	trigger	19
4475.0546875	0	2291229	trigger	120
4476.185546875	0	2291808	trigger	57
4477.185546875	0	2292320	trigger	33
4478.703125	0	2293097	trigger	120
4479.76953125	0	2293643	trigger	57
4480.76953125	0	2294155	trigger	37
4481.6328125	0	2294597	trigger	120
4488.41796875	0	2298071	trigger	57
4489.41796875	0	2298583	trigger	41
4490.23828125	0	2299003	trigger	120
4491.53515625	0	2299667	trigger	51
4492.53515625	0	2300179	trigger	11
4493.15234375	0	2300495	trigger	120
4494.484375	0	2301177	trigger	58
4495.484375	0	2301689	trigger	42
4496.798828125	0	2302362	trigger	120
4498.03515625	0	2302995	trigger	57
4499.03515625	0	2303507	trigger	33
4499.951171875	0	2303976	trigger	120
4501.251953125	0	2304642	trigger	54
4502.251953125	0	2305154	trigger	18
4502.87890625	0	2305475	trigger	120
4504.16796875	0	2306135	trigger	58
4505.16796875	0	2306647	trigger	42
4506.734375	0	2307449	trigger	120
4508.1015625	0	2308149	trigger	53
4509.1015625	0	2308661	trigger	21
4509.599609375	0	2308916	trigger	120
4510.8359375	0	2309549	trigger	56
4511.8359375	0	2310061	trigger	28
4512.58984375	0	2310447	trigger	120
4513.951171875	0	2311144	trigger	52
4514.951171875	0	2311656	trigger	20
4516.54296875	0	2312471	trigger	120
4517.734375	0	2313081	trigger	53
4518.734375	0	2313593	trigger	17
4522.23828125	0	2315387	trigger	120
4523.46875	0	2316017	trigger	53
4524.46875	0	2316529	trigger	17
4525.0859375	0	2316845	trigger	120
4526.41796875	0	2317527	trigger	57
4527.41796875	0	2318039	trigger	33
4527.94921875	0	2318311	trigger	120
4529.251953125	0	2318978	trigger	51
4530.251953125	0	2319490	trigger	19
4530.97265625	0	2319859	trigger	120
4532.21875	0	2320497	trigger	53
4533.21875	0	2321009	trigger	21
4533.98046875	0	2321399	trigger	120
4535.267578125	0	2322058	trigger	52
4536.267578125	0	2322570	trigger	12
4536.94140625	0	2322915	trigger	120
4538.30078125	0	2323611	trigger	56
4539.30078125	0	2324123	trigger	28
4540.4765625	0	2324725	trigger	120
4541.71875	0	2325361	trigger	53
4542.71875	0	2325873	trigger	21
4543.388671875	0	2326216	trigger	120
4544.685546875	0	2326880	trigger	52
4545.685546875	0	2327392	trigger	12
4546.955078125	0	2328042	trigger	120
4548.234375	0	2328697	trigger	55
4549.234375	0	2329209	trigger	35
4550.732421875	0	2329976	trigger	120
4551.96875	0	2330609	trigger	57
4552.96875	0	2331121	trigger	29
4554.412109375	0	2331860	trigger	120
4555.78515625	0	2332563	trigger	52
4556.78515625	0	2333075	trigger	12
4557.931640625	0	2333662	trigger	120
4559.30078125	0	2334363	trigger	52
4560.30078125	0	2334875	trigger	12
4561.9140625	0	2335701	trigger	120
4563.150390625	0	2336334	trigger	58
4564.150390625	0	2336846	trigger	30
4565.5	0	2337537	trigger	120
4567.150390625	0	2338382	trigger	57
4568.150390625	0	2338894	trigger	29
4568.619140625	0	2339134	trigger	120
4569.8671875	0	2339773	trigger	55
4570.8671875	0	2340285	trigger	27
4571.29296875	0	2340503	trigger	120
4572.568359375	0	2341156	trigger	54
4573.568359375	0	2341668	trigger	14
4574.283203125	0	2342034	trigger	120
4575.568359375	0	2342692	trigger	56
4576.568359375	0	2343204	trigger	36
4577.931640625	0	2343902	trigger	120
4588.951171875	0	2349544	trigger	54
4589.951171875	0	2350056	trigger	26
4590.921875	0	2350553	trigger	120
4592.16796875	0	2351191	trigger	52
4593.16796875	0	2351703	trigger	12
4593.947265625	0	2352102	trigger	120
4595.28515625	0	2352787	trigger	52
4596.28515625	0	2353299	trigger	12
4598.73046875	0	2354551	trigger	120
4600.033203125	0	2355218	trigger	55
4601.033203125	0	2355730	trigger	35
4601.896484375	0	2356172	trigger	120
4603.150390625	0	2356814	trigger	58
4604.150390625	0	2357326	trigger	38
4605.033203125	0	2357778	trigger	120
4606.234375	0	2358393	trigger	57
4607.234375	0	2358905	trigger	33
4608.025390625	0	2359310	trigger	120
4609.91796875	0	2360279	trigger	54
4610.91796875	0	2360791	trigger	26
4611.75390625	0	2361219	trigger	120
4612.984375	0	2361849	trigger	54
4613.984375	0	2362361	trigger	18
4614.76171875	0	2362759	trigger	120
4616.033203125	0	2363410	trigger	57
4617.033203125	0	2363922	trigger	37
4619.3203125	0	2365093	trigger	120
4620.533203125	0	2365714	trigger	57
4621.533203125	0	2366226	trigger	29
4623.306640625	0	2367134	trigger	121
4625.1171875	0	2368061	trigger	52
4626.1171875	0	2368573	trigger	12
4627.017578125	0	2369034	trigger	120
4628.451171875	0	2369768	trigger	53
4629.451171875	0	2370280	trigger	13
4630.19921875	0	2370663	trigger	120
4631.533203125	0	2371346	trigger	58
4632.533203125	0	2371858	trigger	34
4633.095703125	0	2372146	trigger	120
4634.400390625	0	2372814	trigger	53
4635.400390625	0	2373326	trigger	17
4636.119140625	0	2373694	trigger	120
4637.43359375	0	2374367	trigger	58
4638.43359375	0	2374879	trigger	34
4639.22265625	0	2375283	trigger	120
4640.517578125	0	2375946	trigger	58
4641.517578125	0	2376458	trigger	30
4642.16796875	0	2376791	trigger	120
4643.599609375	0	2377524	trigger	57
4644.599609375	0	2378036	trigger	33
4645.12890625	0	2378307	trigger	120
4646.43359375	0	2378975	trigger	52
4647.43359375	0	2379487	trigger	20
4648.822265625	0	2380198	trigger	121
4650.1328125	0	2380869	trigger	54
4651.1328125	0	2381381	trigger	22
4652.310546875	0	2381984	trigger	120
4653.517578125	0	2382602	trigger	54
4654.517578125	0	2383114	trigger	14
4655.974609375	0	2383860	trigger	120
4657.25	0	2384513	trigger	51
4658.25	0	2385025	trigger	19
4660.005859375	0	2385924	trigger	120
4661.267578125	0	2386570	trigger	51
4662.267578125	0	2387082	trigger	19
4663.046875	0	2387481	trigger	120
4664.267578125	0	2388106	trigger	52
4665.267578125	0	2388618	trigger	12
4666.150390625	0	2389070	trigger	120
4667.69921875	0	2389863	trigger	51
4668.69921875	0	2390375	trigger	19
4673.4296875	0	2392797	trigger	120
4674.716796875	0	2393456	trigger	57
4675.716796875	0	2393968	trigger	37
4676.390625	0	2394313	trigger	120
4677.650390625	0	2394958	trigger	51
4678.650390625	0	2395470	trigger	11
4679.830078125	0	2396074	trigger	120
4681.166015625	0	2396758	trigger	56
4682.166015625	0	2397270	trigger	36
4683.4296875	0	2397917	trigger	120
4684.650390625	0	2398542	trigger	53
4685.650390625	0	2399054	trigger	17
4686.64453125	0	2399563	trigger	120
4687.94921875	0	2400231	trigger	57
4688.94921875	0	2400743	trigger	29
4690.1484375	0	2401357	trigger	120
4691.56640625	0	2402083	trigger	51
4692.56640625	0	2402595	trigger	19
4696.0703125	0	2404389	trigger	120
4697.31640625	0	2405027	trigger	54
4698.31640625	0	2405539	trigger	18
4699.923828125	0	2406362	trigger	120
4701.1328125	0	2406981	trigger	54
4702.1328125	0	2407493	trigger	14
4703.0625	0	2407969	trigger	120
4704.3671875	0	2408637	trigger	55
4705.3671875	0	2409149	trigger	27
4705.95703125	0	2409451	trigger	120
4707.19921875	0	2410087	trigger	58
4708.19921875	0	2410599	trigger	30
4708.884765625	0	2410950	trigger	120
4710.099609375	0	2411572	trigger	55
4711.099609375	0	2412084	trigger	27
4712.24609375	0	2412671	trigger	120
4713.482421875	0	2413304	trigger	56
4714.482421875	0	2413816	trigger	36
4715.509765625	0	2414342	trigger	121
4716.732421875	0	2414968	trigger	55
4717.732421875	0	2415480	trigger	27
4718.32421875	0	2415783	trigger	120
4719.56640625	0	2416419	trigger	54
4720.56640625	0	2416931	trigger	18
4721.091796875	0	2417200	trigger	120
4722.416015625	0	2417878	trigger	55
4723.416015625	0	2418390	trigger	27
4723.908203125	0	2418642	trigger	120
4725.1328125	0	2419269	trigger	52
4726.1328125	0	2419781	trigger	20
4726.59765625	0	2420019	trigger	120
4727.798828125	0	2420634	trigger	56
4728.798828125	0	2421146	trigger	36
4730.947265625	0	2422246	trigger	120
4732.232421875	0	2422904	trigger	54
4733.232421875	0	2423416	trigger	26
4733.90625	0	2423761	trigger	121
4735.482421875	0	2424568	trigger	55
4736.482421875	0	2425080	trigger	27
4738.9140625	0	2426325	trigger	121
4740.150390625	0	2426958	trigger	56
4741.150390625	0	2427470	trigger	28
4742.724609375	0	2428276	trigger	120
4744.015625	0	2428937	trigger	53
4745.015625	0	2429449	trigger	25
4746.2109375	0	2430061	trigger	120
4747.482421875	0	2430712	trigger	56
4748.482421875	0	2431224	trigger	28
4750.177734375	0	2432092	trigger	120
4751.44921875	0	2432743	trigger	55
4752.44921875	0	2433255	trigger	35
4754.8828125	0	2434501	trigger	120
4756.08203125	0	2435115	trigger	57
4757.08203125	0	2435627	trigger	33
4758.177734375	0	2436188	trigger	120
4771.1484375	0	2442829	trigger	51
4772.1484375	0	2443341	trigger	19
4773.009765625	0	2443782	trigger	120
4774.31640625	0	2444451	trigger	58
4775.31640625	0	2444963	trigger	38
4776.44921875	0	2445543	trigger	120
4777.6328125	0	2446149	trigger	56
4778.6328125	0	2446661	trigger	28
4779.408203125	0	2447058	trigger	120
4781.181640625	0	2447966	trigger	56
4782.181640625	0	2448478	trigger	28
4782.671875	0	2448729	trigger	120
4783.8984375	0	2449357	trigger	52
4784.8984375	0	2449869	trigger	12
4785.47265625	0	2450163	trigger	120
4786.75	0	2450817	trigger	58
4787.748046875	0	2451328	trigger	42
4789.056640625	0	2451998	trigger	120
4790.31640625	0	2452643	trigger	57
4791.31640625	0	2453155	trigger	41
4792.43359375	0	2453727	trigger	120
4794.31640625	0	2454691	trigger	53
4795.31640625	0	2455203	trigger	21
4797.681640625	0	2456414	trigger	120
4799.3828125	0	2457285	trigger	56
4800.3828125	0	2457797	trigger	28
4801.583984375	0	2458412	trigger	120
4802.765625	0	2459017	trigger	55
4803.765625	0	2459529	trigger	35
4804.3515625	0	2459829	trigger	121
4806.181640625	0	2460766	trigger	54
4807.181640625	0	2461278	trigger	22
4808.48046875	0	2461943	trigger	120
4809.732421875	0	2462584	trigger	53
4810.732421875	0	2463096	trigger	17
4811.822265625	0	2463654	trigger	120
4813.048828125	0	2464282	trigger	57
4814.048828125	0	2464794	trigger	41
4815.904296875	0	2465744	trigger	120
4817.6484375	0	2466637	trigger	57
4818.6484375	0	2467149	trigger	29
4820.48046875	0	2468087	trigger	120
4821.732421875	0	2468728	trigger	55
4822.732421875	0	2469240	trigger	27
4823.677734375	0	2469724	trigger	120
4824.916015625	0	2470358	trigger	51
4825.916015625	0	2470870	trigger	11
4826.623046875	0	2471232	trigger	120
4827.916015625	0	2471894	trigger	58
4828.916015625	0	2472406	trigger	42
4829.88671875	0	2472903	trigger	120
4831.248046875	0	2473600	trigger	55
4832.248046875	0	2474112	trigger	27
4834.271484375	0	2475148	trigger	120
4835.865234375	0	2475964	trigger	52
4836.865234375	0	2476476	trigger	20
4838.158203125	0	2477138	trigger	121
4839.515625	0	2477833	trigger	58
4840.515625	0	2478345	trigger	38
4842.525390625	0	2479374	trigger	121
4843.96484375	0	2480111	trigger	51
4844.96484375	0	2480623	trigger	19
4845.7734375	0	2481037	trigger	120
4847.09765625	0	2481715	trigger	56
4848.09765625	0	2482227	trigger	28
4849.0703125	0	2482725	trigger	120
4850.365234375	0	2483388	trigger	51
4851.365234375	0	2483900	trigger	19
4852.701171875	0	2484584	trigger	120
4853.880859375	0	2485188	trigger	52
4854.880859375	0	2485700	trigger	20
4856.478515625	0	2486518	trigger	121
4857.865234375	0	2487228	trigger	56
4858.865234375	0	2487740	trigger	36
4859.740234375	0	2488188	trigger	120
4860.96484375	0	2488815	trigger	55
4861.96484375	0	2489327	trigger	35
4862.71875	0	2489713	trigger	120
4863.94921875	0	2490343	trigger	51
4864.94921875	0	2490855	trigger	11
4866.109375	0	2491449	trigger	120
4867.365234375	0	2492092	trigger	52
4868.365234375	0	2492604	trigger	12
4870.556640625	0	2493726	trigger	120
4872.03125	0	2494481	trigger	57
4873.03125	0	2494993	trigger	41
4875.005859375	0	2496004	trigger	120
4876.380859375	0	2496708	trigger	51
4877.380859375	0	2497220	trigger	11
4878.23828125	0	2497659	trigger	120
4879.53125	0	2498321	trigger	57
4880.53125	0	2498833	trigger	41
4883.99609375	0	2500607	trigger	121
4885.21484375	0	2501231	trigger	56
4886.21484375	0	2501743	trigger	36
4887.8359375	0	2502573	trigger	120
4889.08203125	0	2503211	trigger	57
4890.08203125	0	2503723	trigger	29
4890.876953125	0	2504130	trigger	120
4892.197265625	0	2504806	trigger	56
4893.197265625	0	2505318	trigger	36
4893.8671875	0	2505661	trigger	120
4895.115234375	0	2506300	trigger	52
4896.115234375	0	2506812	trigger	12
4897.5625	0	2507553	trigger	120
4898.865234375	0	2508220	trigger	51
4899.865234375	0	2508732	trigger	11
4900.427734375	0	2509020	trigger	120
4901.615234375	0	2509628	trigger	51
4902.615234375	0	2510140	trigger	11
4903.2421875	0	2510461	trigger	120
4904.431640625	0	2511070	trigger	56
4905.431640625	0	2511582	trigger	36
4906.556640625	0	2512158	trigger	120
4907.73046875	0	2512759	trigger	55
4908.73046875	0	2513271	trigger	35
4909.2109375	0	2513517	trigger	120
4911.34765625	0	2514611	trigger	57
4912.34765625	0	2515123	trigger	37
4912.779296875	0	2515344	trigger	120
4914.9140625	0	2516437	trigger	56
4915.9140625	0	2516949	trigger	36
4916.859375	0	2517433	trigger	120
4918.197265625	0	2518118	trigger	55
4919.197265625	0	2518630	trigger	35
4920.21875	0	2519153	trigger	120
4921.4140625	0	2519765	trigger	55
4922.4140625	0	2520277	trigger	27
4922.859375	0	2520505	trigger	120
4924.1484375	0	2521165	trigger	55
4925.1484375	0	2521677	trigger	27
4925.73828125	0	2521979	trigger	120
4926.96484375	0	2522607	trigger	58
4927.96484375	0	2523119	trigger	34
4928.77734375	0	2523535	trigger	120
4930.03125	0	2524177	trigger	56
4931.03125	0	2524689	trigger	36
4932.12109375	0	2525247	trigger	120
4933.380859375	0	2525892	trigger	57
4934.380859375	0	2526404	trigger	41
4936.376953125	0	2527426	trigger	120
4937.59765625	0	2528051	trigger	53
4938.59765625	0	2528563	trigger	21
4939.513671875	0	2529032	trigger	120
4951.546875	0	2535193	trigger	51
4952.546875	0	2535705	trigger	19
4954.009765625	0	2536454	trigger	120
4955.263671875	0	2537096	trigger	54
4956.263671875	0	2537608	trigger	14
4957.001953125	0	2537986	trigger	120
4958.296875	0	2538649	trigger	55
4959.296875	0	2539161	trigger	35
4960.154296875	0	2539600	trigger	120
4961.447265625	0	2540262	trigger	51
4962.447265625	0	2540774	trigger	19
4963.095703125	0	2541106	trigger	120
4964.46484375	0	2541807	trigger	55
4965.46484375	0	2542319	trigger	27
4966.119140625	0	2542654	trigger	120
4967.4140625	0	2543317	trigger	58
4968.4140625	0	2543829	trigger	30
4970.103515625	0	2544694	trigger	120
4971.330078125	0	2545322	trigger	53
4972.330078125	0	2545834	trigger	21
4973.576171875	0	2546472	trigger	120
4974.9296875	0	2547165	trigger	57
4975.9296875	0	2547677	trigger	41
4977.9609375	0	2548717	trigger	120
4979.197265625	0	2549350	trigger	52
4980.197265625	0	2549862	trigger	12
4981.3671875	0	2550461	trigger	121
4982.880859375	0	2551236	trigger	52
4983.880859375	0	2551748	trigger	12
4985.560546875	0	2552608	trigger	120
4986.814453125	0	2553250	trigger	58
4987.814453125	0	2553762	trigger	34
4988.646484375	0	2554188	trigger	120
4990.013671875	0	2554888	trigger	57
4991.013671875	0	2555400	trigger	41
4991.84765625	0	2555827	trigger	120
4993.080078125	0	2556458	trigger	57
4994.080078125	0	2556970	trigger	37
4995.3828125	0	2557637	trigger	120
4996.646484375	0	2558284	trigger	52
4997.646484375	0	2558796	trigger	20
5001.109375	0	2560569	trigger	120
5002.279296875	0	2561168	trigger	56
5003.279296875	0	2561680	trigger	36
5004.1171875	0	2562109	trigger	120
5005.279296875	0	2562704	trigger	51
5006.279296875	0	2563216	trigger	11
5007.125	0	2563649	trigger	120
5008.34765625	0	2564275	trigger	52
5009.34765625	0	2564787	trigger	20
5010.40625	0	2565329	trigger	120
5011.546875	0	2565913	trigger	54
5012.546875	0	2566425	trigger	22
5013.25390625	0	2566787	trigger	120
5014.4296875	0	2567389	trigger	52
5015.4296875	0	2567901	trigger	20
5016.548828125	0	2568474	trigger	120
5017.8125	0	2569121	trigger	53
5018.8125	0	2569633	trigger	17
5020.197265625	0	2570342	trigger	120
5021.396484375	0	2570956	trigger	51
5022.396484375	0	2571468	trigger	19
5022.99609375	0	2571775	trigger	120
5024.263671875	0	2572424	trigger	55
5025.263671875	0	2572936	trigger	35
5026.7890625	0	2573717	trigger	120
5027.880859375	0	2574276	trigger	56
5028.880859375	0	2574788	trigger	28
5029.765625	0	2575241	trigger	120
5031.013671875	0	2575880	trigger	53
5032.013671875	0	2576392	trigger	13
5033.251953125	0	2577026	trigger	120
5034.48046875	0	2577655	trigger	56
5035.48046875	0	2578167	trigger	28
5036.181640625	0	2578526	trigger	120
5037.462890625	0	2579182	trigger	58
5038.462890625	0	2579694	trigger	42
5039.5078125	0	2580229	trigger	120
5040.8125	0	2580897	trigger	53
5041.8125	0	2581409	trigger	21
5042.59765625	0	2581811	trigger	120
5043.880859375	0	2582468	trigger	56
5044.87890625	0	2582979	trigger	36
5046.453125	0	2583785	trigger	120
5047.712890625	0	2584430	trigger	56
5048.712890625	0	2584942	trigger	36
5049.603515625	0	2585398	trigger	120
5050.896484375	0	2586060	trigger	55
5051.896484375	0	2586572	trigger	27
5052.7734375	0	2587021	trigger	120
5053.98046875	0	2587639	trigger	57
5054.98046875	0	2588151	trigger	33
5055.62109375	0	2588479	trigger	120
5056.830078125	0	2589098	trigger	56
5057.830078125	0	2589610	trigger	36
5059.08984375	0	2590255	trigger	121
5060.62890625	0	2591043	trigger	57
5061.62890625	0	2591555	trigger	37
5062.1953125	0	2591845	trigger	120
5063.330078125	0	2592426	trigger	57
5064.330078125	0	2592938	trigger	29
5065.05859375	0	2593311	trigger	120
5066.263671875	0	2593928	trigger	54
5067.263671875	0	2594440	trigger	26
5067.970703125	0	2594802	trigger	120
5069.197265625	0	2595430	trigger	58
5070.197265625	0	2595942	trigger	30
5071.826171875	0	2596776	trigger	120
5073.046875	0	2597401	trigger	58
5074.046875	0	2597913	trigger	38
5074.8671875	0	2598333	trigger	120
5076.0625	0	2598945	trigger	55
5077.0625	0	2599457	trigger	35
5078.5625	0	2600225	trigger	120
5079.763671875	0	2600840	trigger	52
5080.763671875	0	2601352	trigger	20
5081.37890625	0	2601667	trigger	121
5082.5625	0	2602273	trigger	56
5083.5625	0	2602785	trigger	28
5084.8671875	0	2603453	trigger	120
5086.080078125	0	2604074	trigger	58
5087.080078125	0	2604586	trigger	42
5087.5703125	0	2604837	trigger	121
5088.763671875	0	2605448	trigger	56
5089.763671875	0	2605960	trigger	28
5091.458984375	0	2606828	trigger	120
5092.830078125	0	2607530	trigger	53
5093.830078125	0	2608042	trigger	13
5094.513671875	0	2608392	trigger	120
5095.74609375	0	2609023	trigger	58
5096.74609375	0	2609535	trigger	38
5097.330078125	0	2609834	trigger	120
5098.529296875	0	2610448	trigger	57
5099.529296875	0	2610960	trigger	33
5100.306640625	0	2611358	trigger	120
5101.4453125	0	2611941	trigger	57
5102.4453125	0	2612453	trigger	37
5104.177734375	0	2613340	trigger	121
5105.37890625	0	2613955	trigger	52
5106.37890625	0	2614467	trigger	12
5107.6484375	0	2615117	trigger	120
5108.978515625	0	2615798	trigger	57
5109.978515625	0	2616310	trigger	29
5110.736328125	0	2616698	trigger	120
5110.912109375	0	2616788	trigger	112
