onset	duration	sample	trial_type	response_time	stim_file	value
1417.6400000000	0.0000000000	1417640	n/a	n/a	n/a	Auditory catch trial
1417.6400000000	0.0000000000	1417640	n/a	n/a	n/a	Auditory catch trial
1418.9320000000	0.0000000000	1418932	n/a	n/a	n/a	No response given during trial
1418.9320000000	0.0000000000	1418932	n/a	n/a	n/a	No response given during trial
1418.9340000000	0.0000000000	1418934	n/a	n/a	n/a	Correct rejection
1418.9340000000	0.0000000000	1418934	n/a	n/a	n/a	Correct rejection
1421.9970000000	0.0000000000	1421997	n/a	n/a	n/a	Auditory noise onset
1421.9970000000	0.0000000000	1421997	n/a	n/a	n/a	Auditory noise onset
1422.0030000000	0.0000000000	1422003	n/a	n/a	n/a	Visual noise onset
1422.0030000000	0.0000000000	1422003	n/a	n/a	n/a	Visual noise onset
1424.8500000000	0.0000000000	1424850	n/a	n/a	n/a	Response
1424.8500000000	0.0000000000	1424850	n/a	n/a	n/a	Response
1425.0020000000	0.0000000000	1425002	n/a	n/a	n/a	Visual catch trial
1425.0020000000	0.0000000000	1425002	n/a	n/a	n/a	Visual catch trial
1425.0050000000	0.0000000000	1425005	n/a	n/a	n/a	Auditory target onset
1425.0050000000	0.0000000000	1425005	n/a	n/a	n/a	Auditory target onset
1426.1550000000	0.0000000000	1426155	n/a	n/a	n/a	Hit
1426.1550000000	0.0000000000	1426155	n/a	n/a	n/a	Hit
1429.2200000000	0.0000000000	1429220	n/a	n/a	n/a	Auditory noise onset
1429.2200000000	0.0000000000	1429220	n/a	n/a	n/a	Auditory noise onset
1429.2260000000	0.0000000000	1429226	n/a	n/a	n/a	Visual noise onset
1429.2260000000	0.0000000000	1429226	n/a	n/a	n/a	Visual noise onset
1431.2260000000	0.0000000000	1431226	n/a	n/a	n/a	Visual target onset
1431.2260000000	0.0000000000	1431226	n/a	n/a	n/a	Visual target onset
1432.2260000000	0.0000000000	1432226	n/a	n/a	n/a	Auditory target onset
1432.2260000000	0.0000000000	1432226	n/a	n/a	n/a	Auditory target onset
1432.5090000000	0.0000000000	1432509	n/a	n/a	n/a	Response
1432.5090000000	0.0000000000	1432509	n/a	n/a	n/a	Response
1433.4970000000	0.0000000000	1433497	n/a	n/a	n/a	Hit
1433.4970000000	0.0000000000	1433497	n/a	n/a	n/a	Hit
1436.7150000000	0.0000000000	1436715	n/a	n/a	n/a	Auditory noise onset
1436.7150000000	0.0000000000	1436715	n/a	n/a	n/a	Auditory noise onset
1436.7210000000	0.0000000000	1436721	n/a	n/a	n/a	Visual noise onset
1436.7210000000	0.0000000000	1436721	n/a	n/a	n/a	Visual noise onset
1437.7210000000	0.0000000000	1437721	n/a	n/a	n/a	Auditory target onset
1437.7210000000	0.0000000000	1437721	n/a	n/a	n/a	Auditory target onset
1438.4150000000	0.0000000000	1438415	n/a	n/a	n/a	Response
1438.4150000000	0.0000000000	1438415	n/a	n/a	n/a	Response
1438.7210000000	0.0000000000	1438721	n/a	n/a	n/a	Visual target onset
1438.7210000000	0.0000000000	1438721	n/a	n/a	n/a	Visual target onset
1440.7560000000	0.0000000000	1440756	n/a	n/a	n/a	Hit
1440.7560000000	0.0000000000	1440756	n/a	n/a	n/a	Hit
1444.1510000000	0.0000000000	1444151	n/a	n/a	n/a	Auditory noise onset
1444.1510000000	0.0000000000	1444151	n/a	n/a	n/a	Auditory noise onset
1444.1570000000	0.0000000000	1444157	n/a	n/a	n/a	Visual noise onset
1444.1570000000	0.0000000000	1444157	n/a	n/a	n/a	Visual noise onset
1446.1560000000	0.0000000000	1446156	n/a	n/a	n/a	Auditory target onset
1446.1560000000	0.0000000000	1446156	n/a	n/a	n/a	Auditory target onset
1447.1570000000	0.0000000000	1447157	n/a	n/a	n/a	Visual target onset
1447.1570000000	0.0000000000	1447157	n/a	n/a	n/a	Visual target onset
1448.6390000000	0.0000000000	1448639	n/a	n/a	n/a	No response given during trial
1448.6390000000	0.0000000000	1448639	n/a	n/a	n/a	No response given during trial
1448.6430000000	0.0000000000	1448643	n/a	n/a	n/a	Miss
1448.6430000000	0.0000000000	1448643	n/a	n/a	n/a	Miss
1452.3980000000	0.0000000000	1452398	n/a	n/a	n/a	Auditory noise onset
1452.3980000000	0.0000000000	1452398	n/a	n/a	n/a	Auditory noise onset
1452.4040000000	0.0000000000	1452404	n/a	n/a	n/a	Visual noise onset
1452.4040000000	0.0000000000	1452404	n/a	n/a	n/a	Visual noise onset
1454.4040000000	0.0000000000	1454404	n/a	n/a	n/a	Auditory target onset
1454.4040000000	0.0000000000	1454404	n/a	n/a	n/a	Auditory target onset
1455.0040000000	0.0000000000	1455004	n/a	n/a	n/a	Response
1455.0040000000	0.0000000000	1455004	n/a	n/a	n/a	Response
1455.4040000000	0.0000000000	1455404	n/a	n/a	n/a	Visual target onset
1455.4040000000	0.0000000000	1455404	n/a	n/a	n/a	Visual target onset
1456.7810000000	0.0000000000	1456781	n/a	n/a	n/a	Hit
1456.7810000000	0.0000000000	1456781	n/a	n/a	n/a	Hit
1460.2570000000	0.0000000000	1460257	n/a	n/a	n/a	Auditory noise onset
1460.2570000000	0.0000000000	1460257	n/a	n/a	n/a	Auditory noise onset
1460.2630000000	0.0000000000	1460263	n/a	n/a	n/a	Visual noise onset
1460.2630000000	0.0000000000	1460263	n/a	n/a	n/a	Visual noise onset
1462.2630000000	0.0000000000	1462263	n/a	n/a	n/a	Visual catch trial
1462.2630000000	0.0000000000	1462263	n/a	n/a	n/a	Visual catch trial
1462.2670000000	0.0000000000	1462267	n/a	n/a	n/a	Auditory target onset
1462.2670000000	0.0000000000	1462267	n/a	n/a	n/a	Auditory target onset
1462.4870000000	0.0000000000	1462487	n/a	n/a	n/a	Response
1462.4870000000	0.0000000000	1462487	n/a	n/a	n/a	Response
1464.4870000000	0.0000000000	1464487	n/a	n/a	n/a	Hit
1464.4870000000	0.0000000000	1464487	n/a	n/a	n/a	Hit
1467.5520000000	0.0000000000	1467552	n/a	n/a	n/a	Auditory noise onset
1467.5520000000	0.0000000000	1467552	n/a	n/a	n/a	Auditory noise onset
1467.5580000000	0.0000000000	1467558	n/a	n/a	n/a	Visual noise onset
1467.5580000000	0.0000000000	1467558	n/a	n/a	n/a	Visual noise onset
1470.5580000000	0.0000000000	1470558	n/a	n/a	n/a	Visual target onset
1470.5580000000	0.0000000000	1470558	n/a	n/a	n/a	Visual target onset
1470.5620000000	0.0000000000	1470562	n/a	n/a	n/a	Auditory target onset
1470.5620000000	0.0000000000	1470562	n/a	n/a	n/a	Auditory target onset
1470.7810000000	0.0000000000	1470781	n/a	n/a	n/a	Response
1470.7810000000	0.0000000000	1470781	n/a	n/a	n/a	Response
1471.6520000000	0.0000000000	1471652	n/a	n/a	n/a	Hit
1471.6520000000	0.0000000000	1471652	n/a	n/a	n/a	Hit
1475.2580000000	0.0000000000	1475258	n/a	n/a	n/a	Auditory noise onset
1475.2580000000	0.0000000000	1475258	n/a	n/a	n/a	Auditory noise onset
1475.2640000000	0.0000000000	1475264	n/a	n/a	n/a	Visual noise onset
1475.2640000000	0.0000000000	1475264	n/a	n/a	n/a	Visual noise onset
1477.0050000000	0.0000000000	1477005	n/a	n/a	n/a	Response
1477.0050000000	0.0000000000	1477005	n/a	n/a	n/a	Response
1477.2640000000	0.0000000000	1477264	n/a	n/a	n/a	Visual target onset
1477.2640000000	0.0000000000	1477264	n/a	n/a	n/a	Visual target onset
1478.2640000000	0.0000000000	1478264	n/a	n/a	n/a	Auditory target onset
1478.2640000000	0.0000000000	1478264	n/a	n/a	n/a	Auditory target onset
1479.7350000000	0.0000000000	1479735	n/a	n/a	n/a	False alarm
1479.7350000000	0.0000000000	1479735	n/a	n/a	n/a	False alarm
1482.4700000000	0.0000000000	1482470	n/a	n/a	n/a	Auditory noise onset
1482.4700000000	0.0000000000	1482470	n/a	n/a	n/a	Auditory noise onset
1482.4760000000	0.0000000000	1482476	n/a	n/a	n/a	Visual noise onset
1482.4760000000	0.0000000000	1482476	n/a	n/a	n/a	Visual noise onset
1485.4760000000	0.0000000000	1485476	n/a	n/a	n/a	Visual target onset
1485.4760000000	0.0000000000	1485476	n/a	n/a	n/a	Visual target onset
1485.4800000000	0.0000000000	1485480	n/a	n/a	n/a	Auditory target onset
1485.4800000000	0.0000000000	1485480	n/a	n/a	n/a	Auditory target onset
1485.7700000000	0.0000000000	1485770	n/a	n/a	n/a	Response
1485.7700000000	0.0000000000	1485770	n/a	n/a	n/a	Response
1486.8880000000	0.0000000000	1486888	n/a	n/a	n/a	Hit
1486.8880000000	0.0000000000	1486888	n/a	n/a	n/a	Hit
1489.5410000000	0.0000000000	1489541	n/a	n/a	n/a	Auditory noise onset
1489.5410000000	0.0000000000	1489541	n/a	n/a	n/a	Auditory noise onset
1489.5470000000	0.0000000000	1489547	n/a	n/a	n/a	Visual noise onset
1489.5470000000	0.0000000000	1489547	n/a	n/a	n/a	Visual noise onset
1491.5470000000	0.0000000000	1491547	n/a	n/a	n/a	Auditory target onset
1491.5470000000	0.0000000000	1491547	n/a	n/a	n/a	Auditory target onset
1492.5470000000	0.0000000000	1492547	n/a	n/a	n/a	Visual catch trial
1492.5470000000	0.0000000000	1492547	n/a	n/a	n/a	Visual catch trial
1493.8770000000	0.0000000000	1493877	n/a	n/a	n/a	No response given during trial
1493.8770000000	0.0000000000	1493877	n/a	n/a	n/a	No response given during trial
1493.8800000000	0.0000000000	1493880	n/a	n/a	n/a	Miss
1493.8800000000	0.0000000000	1493880	n/a	n/a	n/a	Miss
1496.5540000000	0.0000000000	1496554	n/a	n/a	n/a	Auditory noise onset
1496.5540000000	0.0000000000	1496554	n/a	n/a	n/a	Auditory noise onset
1496.5600000000	0.0000000000	1496560	n/a	n/a	n/a	Visual noise onset
1496.5600000000	0.0000000000	1496560	n/a	n/a	n/a	Visual noise onset
1498.5590000000	0.0000000000	1498559	n/a	n/a	n/a	Visual target onset
1498.5590000000	0.0000000000	1498559	n/a	n/a	n/a	Visual target onset
1498.9120000000	0.0000000000	1498912	n/a	n/a	n/a	Response
1498.9120000000	0.0000000000	1498912	n/a	n/a	n/a	Response
1499.5590000000	0.0000000000	1499559	n/a	n/a	n/a	Auditory catch trial
1499.5590000000	0.0000000000	1499559	n/a	n/a	n/a	Auditory catch trial
1500.6420000000	0.0000000000	1500642	n/a	n/a	n/a	False alarm
1500.6420000000	0.0000000000	1500642	n/a	n/a	n/a	False alarm
1503.4130000000	0.0000000000	1503413	n/a	n/a	n/a	Auditory noise onset
1503.4130000000	0.0000000000	1503413	n/a	n/a	n/a	Auditory noise onset
1503.4190000000	0.0000000000	1503419	n/a	n/a	n/a	Visual noise onset
1503.4190000000	0.0000000000	1503419	n/a	n/a	n/a	Visual noise onset
1506.4190000000	0.0000000000	1506419	n/a	n/a	n/a	Visual target onset
1506.4190000000	0.0000000000	1506419	n/a	n/a	n/a	Visual target onset
1506.4220000000	0.0000000000	1506422	n/a	n/a	n/a	Auditory target onset
1506.4220000000	0.0000000000	1506422	n/a	n/a	n/a	Auditory target onset
1506.6660000000	0.0000000000	1506666	n/a	n/a	n/a	Response
1506.6660000000	0.0000000000	1506666	n/a	n/a	n/a	Response
1507.8540000000	0.0000000000	1507854	n/a	n/a	n/a	Hit
1507.8540000000	0.0000000000	1507854	n/a	n/a	n/a	Hit
1510.8250000000	0.0000000000	1510825	n/a	n/a	n/a	Auditory noise onset
1510.8250000000	0.0000000000	1510825	n/a	n/a	n/a	Auditory noise onset
1510.8310000000	0.0000000000	1510831	n/a	n/a	n/a	Visual noise onset
1510.8310000000	0.0000000000	1510831	n/a	n/a	n/a	Visual noise onset
1513.8310000000	0.0000000000	1513831	n/a	n/a	n/a	Visual catch trial
1513.8310000000	0.0000000000	1513831	n/a	n/a	n/a	Visual catch trial
1513.8330000000	0.0000000000	1513833	n/a	n/a	n/a	Auditory target onset
1513.8330000000	0.0000000000	1513833	n/a	n/a	n/a	Auditory target onset
1513.8900000000	0.0000000000	1513890	n/a	n/a	n/a	Response
1513.8900000000	0.0000000000	1513890	n/a	n/a	n/a	Response
1515.1600000000	0.0000000000	1515160	n/a	n/a	n/a	Hit
1515.1600000000	0.0000000000	1515160	n/a	n/a	n/a	Hit
1518.1080000000	0.0000000000	1518108	n/a	n/a	n/a	Auditory noise onset
1518.1080000000	0.0000000000	1518108	n/a	n/a	n/a	Auditory noise onset
1518.1140000000	0.0000000000	1518114	n/a	n/a	n/a	Visual noise onset
1518.1140000000	0.0000000000	1518114	n/a	n/a	n/a	Visual noise onset
1521.1130000000	0.0000000000	1521113	n/a	n/a	n/a	Visual target onset
1521.1130000000	0.0000000000	1521113	n/a	n/a	n/a	Visual target onset
1521.1170000000	0.0000000000	1521117	n/a	n/a	n/a	Auditory target onset
1521.1170000000	0.0000000000	1521117	n/a	n/a	n/a	Auditory target onset
1521.1610000000	0.0000000000	1521161	n/a	n/a	n/a	Response
1521.1610000000	0.0000000000	1521161	n/a	n/a	n/a	Response
1522.5140000000	0.0000000000	1522514	n/a	n/a	n/a	Hit
1522.5140000000	0.0000000000	1522514	n/a	n/a	n/a	Hit
1525.0960000000	0.0000000000	1525096	n/a	n/a	n/a	Auditory noise onset
1525.0960000000	0.0000000000	1525096	n/a	n/a	n/a	Auditory noise onset
1525.1020000000	0.0000000000	1525102	n/a	n/a	n/a	Visual noise onset
1525.1020000000	0.0000000000	1525102	n/a	n/a	n/a	Visual noise onset
1528.1020000000	0.0000000000	1528102	n/a	n/a	n/a	Visual target onset
1528.1020000000	0.0000000000	1528102	n/a	n/a	n/a	Visual target onset
1528.1050000000	0.0000000000	1528105	n/a	n/a	n/a	Auditory catch trial
1528.1050000000	0.0000000000	1528105	n/a	n/a	n/a	Auditory catch trial
1529.4670000000	0.0000000000	1529467	n/a	n/a	n/a	No response given during trial
1529.4670000000	0.0000000000	1529467	n/a	n/a	n/a	No response given during trial
1529.4700000000	0.0000000000	1529470	n/a	n/a	n/a	Correct rejection
1529.4700000000	0.0000000000	1529470	n/a	n/a	n/a	Correct rejection
1532.7080000000	0.0000000000	1532708	n/a	n/a	n/a	Auditory noise onset
1532.7080000000	0.0000000000	1532708	n/a	n/a	n/a	Auditory noise onset
1532.7140000000	0.0000000000	1532714	n/a	n/a	n/a	Visual noise onset
1532.7140000000	0.0000000000	1532714	n/a	n/a	n/a	Visual noise onset
1534.7140000000	0.0000000000	1534714	n/a	n/a	n/a	Auditory target onset
1534.7140000000	0.0000000000	1534714	n/a	n/a	n/a	Auditory target onset
1535.7140000000	0.0000000000	1535714	n/a	n/a	n/a	Visual target onset
1535.7140000000	0.0000000000	1535714	n/a	n/a	n/a	Visual target onset
1536.1970000000	0.0000000000	1536197	n/a	n/a	n/a	Response
1536.1970000000	0.0000000000	1536197	n/a	n/a	n/a	Response
1536.7850000000	0.0000000000	1536785	n/a	n/a	n/a	Miss
1536.7850000000	0.0000000000	1536785	n/a	n/a	n/a	Miss
1539.4730000000	0.0000000000	1539473	n/a	n/a	n/a	Auditory noise onset
1539.4730000000	0.0000000000	1539473	n/a	n/a	n/a	Auditory noise onset
1539.4790000000	0.0000000000	1539479	n/a	n/a	n/a	Visual noise onset
1539.4790000000	0.0000000000	1539479	n/a	n/a	n/a	Visual noise onset
1541.4790000000	0.0000000000	1541479	n/a	n/a	n/a	Visual target onset
1541.4790000000	0.0000000000	1541479	n/a	n/a	n/a	Visual target onset
1542.4790000000	0.0000000000	1542479	n/a	n/a	n/a	Auditory target onset
1542.4790000000	0.0000000000	1542479	n/a	n/a	n/a	Auditory target onset
1543.9260000000	0.0000000000	1543926	n/a	n/a	n/a	No response given during trial
1543.9260000000	0.0000000000	1543926	n/a	n/a	n/a	No response given during trial
1543.9300000000	0.0000000000	1543930	n/a	n/a	n/a	Miss
1543.9300000000	0.0000000000	1543930	n/a	n/a	n/a	Miss
1543.9320000000	0.0000000000	1543932	n/a	n/a	n/a	Visual noise onset
1543.9320000000	0.0000000000	1543932	n/a	n/a	n/a	Visual noise onset
1543.9330000000	0.0000000000	1543933	n/a	n/a	n/a	Block end
1543.9330000000	0.0000000000	1543933	n/a	n/a	n/a	Block end
1584.8410000000	0.0000000000	1584841	n/a	n/a	n/a	Viusal attention block
1584.8410000000	0.0000000000	1584841	n/a	n/a	n/a	Viusal attention block
1585.4650000000	0.0000000000	1585465	n/a	n/a	n/a	Auditory noise onset
1585.4650000000	0.0000000000	1585465	n/a	n/a	n/a	Auditory noise onset
1585.4700000000	0.0000000000	1585470	n/a	n/a	n/a	Visual noise onset
1585.4700000000	0.0000000000	1585470	n/a	n/a	n/a	Visual noise onset
1585.4730000000	0.0000000000	1585473	n/a	n/a	n/a	Response
1585.4730000000	0.0000000000	1585473	n/a	n/a	n/a	Response
1586.4700000000	0.0000000000	1586470	n/a	n/a	n/a	Visual target onset
1586.4700000000	0.0000000000	1586470	n/a	n/a	n/a	Visual target onset
1587.0580000000	0.0000000000	1587058	n/a	n/a	n/a	Response
1587.0580000000	0.0000000000	1587058	n/a	n/a	n/a	Response
1587.4700000000	0.0000000000	1587470	n/a	n/a	n/a	Auditory catch trial
1587.4700000000	0.0000000000	1587470	n/a	n/a	n/a	Auditory catch trial
1589.7650000000	0.0000000000	1589765	n/a	n/a	n/a	Hit
1589.7650000000	0.0000000000	1589765	n/a	n/a	n/a	Hit
1593.3940000000	0.0000000000	1593394	n/a	n/a	n/a	Auditory noise onset
1593.3940000000	0.0000000000	1593394	n/a	n/a	n/a	Auditory noise onset
1593.4000000000	0.0000000000	1593400	n/a	n/a	n/a	Visual noise onset
1593.4000000000	0.0000000000	1593400	n/a	n/a	n/a	Visual noise onset
1595.4000000000	0.0000000000	1595400	n/a	n/a	n/a	Visual catch trial
1595.4000000000	0.0000000000	1595400	n/a	n/a	n/a	Visual catch trial
1595.4030000000	0.0000000000	1595403	n/a	n/a	n/a	Auditory catch trial
1595.4030000000	0.0000000000	1595403	n/a	n/a	n/a	Auditory catch trial
1597.5760000000	0.0000000000	1597576	n/a	n/a	n/a	No response given during trial
1597.5760000000	0.0000000000	1597576	n/a	n/a	n/a	No response given during trial
1597.5790000000	0.0000000000	1597579	n/a	n/a	n/a	Correct rejection
1597.5790000000	0.0000000000	1597579	n/a	n/a	n/a	Correct rejection
1601.3000000000	0.0000000000	1601300	n/a	n/a	n/a	Auditory noise onset
1601.3000000000	0.0000000000	1601300	n/a	n/a	n/a	Auditory noise onset
1601.3060000000	0.0000000000	1601306	n/a	n/a	n/a	Visual noise onset
1601.3060000000	0.0000000000	1601306	n/a	n/a	n/a	Visual noise onset
1603.3060000000	0.0000000000	1603306	n/a	n/a	n/a	Auditory catch trial
1603.3060000000	0.0000000000	1603306	n/a	n/a	n/a	Auditory catch trial
1604.3060000000	0.0000000000	1604306	n/a	n/a	n/a	Visual catch trial
1604.3060000000	0.0000000000	1604306	n/a	n/a	n/a	Visual catch trial
1605.4000000000	0.0000000000	1605400	n/a	n/a	n/a	No response given during trial
1605.4000000000	0.0000000000	1605400	n/a	n/a	n/a	No response given during trial
1605.4030000000	0.0000000000	1605403	n/a	n/a	n/a	Correct rejection
1605.4030000000	0.0000000000	1605403	n/a	n/a	n/a	Correct rejection
1609.2070000000	0.0000000000	1609207	n/a	n/a	n/a	Auditory noise onset
1609.2070000000	0.0000000000	1609207	n/a	n/a	n/a	Auditory noise onset
1609.2130000000	0.0000000000	1609213	n/a	n/a	n/a	Visual noise onset
1609.2130000000	0.0000000000	1609213	n/a	n/a	n/a	Visual noise onset
1611.2120000000	0.0000000000	1611212	n/a	n/a	n/a	Auditory target onset
1611.2120000000	0.0000000000	1611212	n/a	n/a	n/a	Auditory target onset
1612.2120000000	0.0000000000	1612212	n/a	n/a	n/a	Visual target onset
1612.2120000000	0.0000000000	1612212	n/a	n/a	n/a	Visual target onset
1612.4360000000	0.0000000000	1612436	n/a	n/a	n/a	Response
1612.4360000000	0.0000000000	1612436	n/a	n/a	n/a	Response
1613.4600000000	0.0000000000	1613460	n/a	n/a	n/a	Hit
1613.4600000000	0.0000000000	1613460	n/a	n/a	n/a	Hit
1616.6660000000	0.0000000000	1616666	n/a	n/a	n/a	Auditory noise onset
1616.6660000000	0.0000000000	1616666	n/a	n/a	n/a	Auditory noise onset
1616.6720000000	0.0000000000	1616672	n/a	n/a	n/a	Visual noise onset
1616.6720000000	0.0000000000	1616672	n/a	n/a	n/a	Visual noise onset
1617.6720000000	0.0000000000	1617672	n/a	n/a	n/a	Auditory target onset
1617.6720000000	0.0000000000	1617672	n/a	n/a	n/a	Auditory target onset
1619.6720000000	0.0000000000	1619672	n/a	n/a	n/a	Visual target onset
1619.6720000000	0.0000000000	1619672	n/a	n/a	n/a	Visual target onset
1620.8360000000	0.0000000000	1620836	n/a	n/a	n/a	No response given during trial
1620.8360000000	0.0000000000	1620836	n/a	n/a	n/a	No response given during trial
1620.8400000000	0.0000000000	1620840	n/a	n/a	n/a	Miss
1620.8400000000	0.0000000000	1620840	n/a	n/a	n/a	Miss
1623.7490000000	0.0000000000	1623749	n/a	n/a	n/a	Auditory noise onset
1623.7490000000	0.0000000000	1623749	n/a	n/a	n/a	Auditory noise onset
1623.7550000000	0.0000000000	1623755	n/a	n/a	n/a	Visual noise onset
1623.7550000000	0.0000000000	1623755	n/a	n/a	n/a	Visual noise onset
1625.7540000000	0.0000000000	1625754	n/a	n/a	n/a	Visual catch trial
1625.7540000000	0.0000000000	1625754	n/a	n/a	n/a	Visual catch trial
1626.7540000000	0.0000000000	1626754	n/a	n/a	n/a	Auditory target onset
1626.7540000000	0.0000000000	1626754	n/a	n/a	n/a	Auditory target onset
1627.8960000000	0.0000000000	1627896	n/a	n/a	n/a	No response given during trial
1627.8960000000	0.0000000000	1627896	n/a	n/a	n/a	No response given during trial
1627.8980000000	0.0000000000	1627898	n/a	n/a	n/a	Correct rejection
1627.8980000000	0.0000000000	1627898	n/a	n/a	n/a	Correct rejection
1630.5960000000	0.0000000000	1630596	n/a	n/a	n/a	Auditory noise onset
1630.5960000000	0.0000000000	1630596	n/a	n/a	n/a	Auditory noise onset
1630.6020000000	0.0000000000	1630602	n/a	n/a	n/a	Visual noise onset
1630.6020000000	0.0000000000	1630602	n/a	n/a	n/a	Visual noise onset
1633.6020000000	0.0000000000	1633602	n/a	n/a	n/a	Visual target onset
1633.6020000000	0.0000000000	1633602	n/a	n/a	n/a	Visual target onset
1633.6050000000	0.0000000000	1633605	n/a	n/a	n/a	Auditory catch trial
1633.6050000000	0.0000000000	1633605	n/a	n/a	n/a	Auditory catch trial
1634.7900000000	0.0000000000	1634790	n/a	n/a	n/a	No response given during trial
1634.7900000000	0.0000000000	1634790	n/a	n/a	n/a	No response given during trial
1634.7930000000	0.0000000000	1634793	n/a	n/a	n/a	Miss
1634.7930000000	0.0000000000	1634793	n/a	n/a	n/a	Miss
1637.9960000000	0.0000000000	1637996	n/a	n/a	n/a	Auditory noise onset
1637.9960000000	0.0000000000	1637996	n/a	n/a	n/a	Auditory noise onset
1638.0020000000	0.0000000000	1638002	n/a	n/a	n/a	Visual noise onset
1638.0020000000	0.0000000000	1638002	n/a	n/a	n/a	Visual noise onset
