onset	duration	sample	trial_type	response_time	stim_file	value
2741.7346321343	n/a	n/a	STATUS	n/a	n/a	65396
2741.8718392051	n/a	n/a	STATUS	n/a	n/a	65397
2742.6862925654	n/a	n/a	STATUS	n/a	n/a	65397
2742.7370738301	n/a	n/a	STATUS	n/a	n/a	65396
2743.5007459256	n/a	n/a	STATUS	n/a	n/a	65397
2743.7351209933	n/a	n/a	STATUS	n/a	n/a	65396
2744.3176406928	n/a	n/a	STATUS	n/a	n/a	65397
2744.7346330008	n/a	n/a	STATUS	n/a	n/a	65396
2745.1296526461	n/a	n/a	STATUS	n/a	n/a	65397
2745.7346332896	n/a	n/a	STATUS	n/a	n/a	65396
2745.9284810019	n/a	n/a	STATUS	n/a	n/a	65397
2746.6926413788	n/a	n/a	STATUS	n/a	n/a	65397
2746.7346335785	n/a	n/a	STATUS	n/a	n/a	65396
2747.4572900372	n/a	n/a	STATUS	n/a	n/a	65397
2747.7365869929	n/a	n/a	STATUS	n/a	n/a	65396
2748.2385402628	n/a	n/a	STATUS	n/a	n/a	65397
2748.7360990003	n/a	n/a	STATUS	n/a	n/a	65396
2749.0368803372	n/a	n/a	STATUS	n/a	n/a	65397
2749.7365875705	n/a	n/a	STATUS	n/a	n/a	65396
2749.8342438487	n/a	n/a	STATUS	n/a	n/a	65397
2750.6169589186	n/a	n/a	STATUS	n/a	n/a	65397
2750.7351230152	n/a	n/a	STATUS	n/a	n/a	65396
2751.4309239974	n/a	n/a	STATUS	n/a	n/a	65397
2751.7360998668	n/a	n/a	STATUS	n/a	n/a	65396
2752.2619789250	n/a	n/a	STATUS	n/a	n/a	65397
2752.7346353115	n/a	n/a	STATUS	n/a	n/a	65396
2753.0930338525	n/a	n/a	STATUS	n/a	n/a	65397
2753.7356121631	n/a	n/a	STATUS	n/a	n/a	65396
2753.9240887800	n/a	n/a	STATUS	n/a	n/a	65397
2754.7365890147	n/a	n/a	STATUS	n/a	n/a	65396
2754.7712569935	n/a	n/a	STATUS	n/a	n/a	65397
2755.6360033370	n/a	n/a	STATUS	n/a	n/a	65397
2755.7361010222	n/a	n/a	STATUS	n/a	n/a	65396
2756.5007496805	n/a	n/a	STATUS	n/a	n/a	65397
2756.7356130296	n/a	n/a	STATUS	n/a	n/a	65396
2757.3816093100	n/a	n/a	STATUS	n/a	n/a	65397
2757.7351250371	n/a	n/a	STATUS	n/a	n/a	65396
2758.2473322163	n/a	n/a	STATUS	n/a	n/a	65397
2758.7365901701	n/a	n/a	STATUS	n/a	n/a	65396
2759.1272152829	n/a	n/a	STATUS	n/a	n/a	65397
2759.7351256147	n/a	n/a	STATUS	n/a	n/a	65396
2759.9909850636	n/a	n/a	STATUS	n/a	n/a	65397
2760.7370790291	n/a	n/a	STATUS	n/a	n/a	65396
2760.8220399912	n/a	n/a	STATUS	n/a	n/a	65397
2761.6540714815	n/a	n/a	STATUS	n/a	n/a	65397
2761.7365910366	n/a	n/a	STATUS	n/a	n/a	65396
2762.4846381277	n/a	n/a	STATUS	n/a	n/a	65397
2762.7341499185	n/a	n/a	STATUS	n/a	n/a	65396
2763.2995797693	n/a	n/a	STATUS	n/a	n/a	65397
2763.7346384887	n/a	n/a	STATUS	n/a	n/a	65396
2764.3967480549	n/a	n/a	STATUS	n/a	n/a	65397
2764.7341504962	n/a	n/a	STATUS	n/a	n/a	65396
2765.2624709613	n/a	n/a	STATUS	n/a	n/a	65397
2765.7365921919	n/a	n/a	STATUS	n/a	n/a	65396
2766.1086626119	n/a	n/a	STATUS	n/a	n/a	65397
2766.7351276366	n/a	n/a	STATUS	n/a	n/a	65396
2766.9729206740	n/a	n/a	STATUS	n/a	n/a	65397
2767.7346396441	n/a	n/a	STATUS	n/a	n/a	65396
2767.8371787362	n/a	n/a	STATUS	n/a	n/a	65397
2768.7014367983	n/a	n/a	STATUS	n/a	n/a	65397
2768.7346399329	n/a	n/a	STATUS	n/a	n/a	65396
2769.7356167845	n/a	n/a	STATUS	n/a	n/a	65396
2769.8484097858	n/a	n/a	STATUS	n/a	n/a	65397
2770.7351287920	n/a	n/a	STATUS	n/a	n/a	65396
2770.9792694875	n/a	n/a	STATUS	n/a	n/a	65397
2771.7365939250	n/a	n/a	STATUS	n/a	n/a	65396
2772.1286838820	n/a	n/a	STATUS	n/a	n/a	65397
2772.7356176510	n/a	n/a	STATUS	n/a	n/a	65396
2772.9743872512	n/a	n/a	STATUS	n/a	n/a	65397
2773.7361062213	n/a	n/a	STATUS	n/a	n/a	65396
2774.6692119595	n/a	n/a	STATUS	n/a	n/a	65397
2774.7346416659	n/a	n/a	STATUS	n/a	n/a	65396
2775.7365950803	n/a	n/a	STATUS	n/a	n/a	65396
2775.7834700939	n/a	n/a	STATUS	n/a	n/a	65397
2776.5979234541	n/a	n/a	STATUS	n/a	n/a	65397
2776.7341539622	n/a	n/a	STATUS	n/a	n/a	65396
2777.7351308138	n/a	n/a	STATUS	n/a	n/a	65396
2777.9607168165	n/a	n/a	STATUS	n/a	n/a	65397
2778.7439201677	n/a	n/a	STATUS	n/a	n/a	65397
2779.5232172678	n/a	n/a	STATUS	n/a	n/a	65397
2779.7346431101	n/a	n/a	STATUS	n/a	n/a	65396
2780.3215573421	n/a	n/a	STATUS	n/a	n/a	65397
2780.7361082431	n/a	n/a	STATUS	n/a	n/a	65396
2781.1028075678	n/a	n/a	STATUS	n/a	n/a	65397
2781.7361085320	n/a	n/a	STATUS	n/a	n/a	65396
2782.1662844375	n/a	n/a	STATUS	n/a	n/a	65397
2782.7351322580	n/a	n/a	STATUS	n/a	n/a	65396
2782.9309330958	n/a	n/a	STATUS	n/a	n/a	65397
2783.7287848888	n/a	n/a	STATUS	n/a	n/a	65397
2783.7356208283	n/a	n/a	STATUS	n/a	n/a	65396
2784.7351328357	n/a	n/a	STATUS	n/a	n/a	65396
2784.8762461577	n/a	n/a	STATUS	n/a	n/a	65397
2785.7087659294	n/a	n/a	STATUS	n/a	n/a	65397
2785.7351331245	n/a	n/a	STATUS	n/a	n/a	65396
2786.5051528782	n/a	n/a	STATUS	n/a	n/a	65397
2786.7361099762	n/a	n/a	STATUS	n/a	n/a	65396
2787.3200945198	n/a	n/a	STATUS	n/a	n/a	65397
2787.7351337022	n/a	n/a	STATUS	n/a	n/a	65396
2788.7365988352	n/a	n/a	STATUS	n/a	n/a	65396
2788.9328879544	n/a	n/a	STATUS	n/a	n/a	65397
2789.7302514660	n/a	n/a	STATUS	n/a	n/a	65397
2790.5447048262	n/a	n/a	STATUS	n/a	n/a	65397
2790.7336697246	n/a	n/a	STATUS	n/a	n/a	65396
2791.3425566192	n/a	n/a	STATUS	n/a	n/a	65397
2791.7356231390	n/a	n/a	STATUS	n/a	n/a	65396
2792.4397249048	n/a	n/a	STATUS	n/a	n/a	65397
2792.7356234278	n/a	n/a	STATUS	n/a	n/a	65396
2793.7336705911	n/a	n/a	STATUS	n/a	n/a	65396
2794.3366981090	n/a	n/a	STATUS	n/a	n/a	65397
2794.7346474427	n/a	n/a	STATUS	n/a	n/a	65396
2795.1667764738	n/a	n/a	STATUS	n/a	n/a	65397
2795.7336711688	n/a	n/a	STATUS	n/a	n/a	65396
2796.2297650620	n/a	n/a	STATUS	n/a	n/a	65397
2796.7341597390	n/a	n/a	STATUS	n/a	n/a	65396
2797.0774215569	n/a	n/a	STATUS	n/a	n/a	65397
2797.7356248720	n/a	n/a	STATUS	n/a	n/a	65396
2798.6238087223	n/a	n/a	STATUS	n/a	n/a	65397
2798.7356251608	n/a	n/a	STATUS	n/a	n/a	65396
2799.5212699190	n/a	n/a	STATUS	n/a	n/a	65397
2799.7351371683	n/a	n/a	STATUS	n/a	n/a	65396
2800.7351374571	n/a	n/a	STATUS	n/a	n/a	65396
2801.7170713345	n/a	n/a	STATUS	n/a	n/a	65397
2801.7356260273	n/a	n/a	STATUS	n/a	n/a	65396
2802.7341614720	n/a	n/a	STATUS	n/a	n/a	65396
2803.4939273165	n/a	n/a	STATUS	n/a	n/a	65397
2803.7351383236	n/a	n/a	STATUS	n/a	n/a	65396
2804.3088689581	n/a	n/a	STATUS	n/a	n/a	65397
2804.7346503311	n/a	n/a	STATUS	n/a	n/a	65396
2805.1404121670	n/a	n/a	STATUS	n/a	n/a	65397
2805.7346506199	n/a	n/a	STATUS	n/a	n/a	65396
2805.9548655273	n/a	n/a	STATUS	n/a	n/a	65397
2806.7361157529	n/a	n/a	STATUS	n/a	n/a	65396
2807.0530103757	n/a	n/a	STATUS	n/a	n/a	65397
2807.7356277604	n/a	n/a	STATUS	n/a	n/a	65396
2807.8826004591	n/a	n/a	STATUS	n/a	n/a	65397
2808.7312335167	n/a	n/a	STATUS	n/a	n/a	65397
2809.5447103142	n/a	n/a	STATUS	n/a	n/a	65397
2809.7361166194	n/a	n/a	STATUS	n/a	n/a	65396
2810.3928550904	n/a	n/a	STATUS	n/a	n/a	65397
2810.7361169083	n/a	n/a	STATUS	n/a	n/a	65396
2811.6399257631	n/a	n/a	STATUS	n/a	n/a	65397
2811.7341640716	n/a	n/a	STATUS	n/a	n/a	65396
2812.7331877976	n/a	n/a	STATUS	n/a	n/a	65396
2813.7356294934	n/a	n/a	STATUS	n/a	n/a	65396
2813.9358248637	n/a	n/a	STATUS	n/a	n/a	65397
2814.7336766567	n/a	n/a	STATUS	n/a	n/a	65396
2815.1799658481	n/a	n/a	STATUS	n/a	n/a	65397
2815.7346535083	n/a	n/a	STATUS	n/a	n/a	65396
2816.0779153262	n/a	n/a	STATUS	n/a	n/a	65397
2816.7346537971	n/a	n/a	STATUS	n/a	n/a	65396
2816.9592632370	n/a	n/a	STATUS	n/a	n/a	65397
2817.7331892418	n/a	n/a	STATUS	n/a	n/a	65396
2817.8567244337	n/a	n/a	STATUS	n/a	n/a	65397
2818.7361192190	n/a	n/a	STATUS	n/a	n/a	65396
2818.7541856305	n/a	n/a	STATUS	n/a	n/a	65397
2819.6189319740	n/a	n/a	STATUS	n/a	n/a	65397
2819.7346546637	n/a	n/a	STATUS	n/a	n/a	65396
2820.4338736156	n/a	n/a	STATUS	n/a	n/a	65397
2820.7346549525	n/a	n/a	STATUS	n/a	n/a	65396
2821.5325067454	n/a	n/a	STATUS	n/a	n/a	65397
2821.7356318041	n/a	n/a	STATUS	n/a	n/a	65396
2822.3284054128	n/a	n/a	STATUS	n/a	n/a	65397
2822.7336789674	n/a	n/a	STATUS	n/a	n/a	65396
2823.1262572058	n/a	n/a	STATUS	n/a	n/a	65397
2823.7346558190	n/a	n/a	STATUS	n/a	n/a	65396
2823.9075074314	n/a	n/a	STATUS	n/a	n/a	65397
2824.7346561078	n/a	n/a	STATUS	n/a	n/a	65396
2824.7551639263	n/a	n/a	STATUS	n/a	n/a	65397
2825.5535040006	n/a	n/a	STATUS	n/a	n/a	65397
2825.7336798339	n/a	n/a	STATUS	n/a	n/a	65396
2826.3347542263	n/a	n/a	STATUS	n/a	n/a	65397
2826.7356332483	n/a	n/a	STATUS	n/a	n/a	65396
2827.0823130359	n/a	n/a	STATUS	n/a	n/a	65397
2827.7346569744	n/a	n/a	STATUS	n/a	n/a	65396
2827.7488171347	n/a	n/a	STATUS	n/a	n/a	65397
2828.4128798265	n/a	n/a	STATUS	n/a	n/a	65397
2828.7346572632	n/a	n/a	STATUS	n/a	n/a	65396
2829.0779190811	n/a	n/a	STATUS	n/a	n/a	65397
2829.7419817729	n/a	n/a	STATUS	n/a	n/a	65397
2829.7458880240	n/a	n/a	STATUS	n/a	n/a	65396
2830.4407124435	n/a	n/a	STATUS	n/a	n/a	65397
2830.7351461223	n/a	n/a	STATUS	n/a	n/a	65396
2831.1218649840	n/a	n/a	STATUS	n/a	n/a	65397
2831.7341698483	n/a	n/a	STATUS	n/a	n/a	65396
2831.8205956545	n/a	n/a	STATUS	n/a	n/a	65397
2832.5022364764	n/a	n/a	STATUS	n/a	n/a	65397
2832.7346584186	n/a	n/a	STATUS	n/a	n/a	65396
2833.2004788656	n/a	n/a	STATUS	n/a	n/a	65397
2833.7346587074	n/a	n/a	STATUS	n/a	n/a	65396
2833.8977446920	n/a	n/a	STATUS	n/a	n/a	65397
2834.5984284881	n/a	n/a	STATUS	n/a	n/a	65397
2834.7361238404	n/a	n/a	STATUS	n/a	n/a	65396
2835.3118076004	n/a	n/a	STATUS	n/a	n/a	65397
2835.7341710037	n/a	n/a	STATUS	n/a	n/a	65396
2836.0256749941	n/a	n/a	STATUS	n/a	n/a	65397
2836.7356361367	n/a	n/a	STATUS	n/a	n/a	65396
2836.7742103666	n/a	n/a	STATUS	n/a	n/a	65397
2837.6213785800	n/a	n/a	STATUS	n/a	n/a	65397
2837.7346598627	n/a	n/a	STATUS	n/a	n/a	65396
2838.7336835888	n/a	n/a	STATUS	n/a	n/a	65396
2839.5671799233	n/a	n/a	STATUS	n/a	n/a	65397
2839.7361252846	n/a	n/a	STATUS	n/a	n/a	65396
2840.3977465694	n/a	n/a	STATUS	n/a	n/a	65397
2840.7356372920	n/a	n/a	STATUS	n/a	n/a	65396
2841.3118093335	n/a	n/a	STATUS	n/a	n/a	65397
2841.7327078925	n/a	n/a	STATUS	n/a	n/a	65396
2841.7956961920	n/a	n/a	STATUS	n/a	n/a	65398
2842.7331964628	n/a	n/a	STATUS	n/a	n/a	65396
2843.7341733144	n/a	n/a	STATUS	n/a	n/a	65396
2843.8059506789	n/a	n/a	STATUS	n/a	n/a	65399
2844.3704039669	n/a	n/a	STATUS	n/a	n/a	65397
2844.7336853218	n/a	n/a	STATUS	n/a	n/a	65396
2845.2351503104	n/a	n/a	STATUS	n/a	n/a	65397
2845.7341738921	n/a	n/a	STATUS	n/a	n/a	65396
2846.1160099398	n/a	n/a	STATUS	n/a	n/a	65397
2846.7336858995	n/a	n/a	STATUS	n/a	n/a	65396
2846.9636664347	n/a	n/a	STATUS	n/a	n/a	65397
2847.7346627511	n/a	n/a	STATUS	n/a	n/a	65396
2848.7341747586	n/a	n/a	STATUS	n/a	n/a	65396
2848.9773388913	n/a	n/a	STATUS	n/a	n/a	65397
2849.7351516102	n/a	n/a	STATUS	n/a	n/a	65396
2849.7737258401	n/a	n/a	STATUS	n/a	n/a	65398
2850.7327104921	n/a	n/a	STATUS	n/a	n/a	65396
2851.7341756251	n/a	n/a	STATUS	n/a	n/a	65396
2851.7849568898	n/a	n/a	STATUS	n/a	n/a	65399
2851.8010701757	n/a	n/a	STATUS	n/a	n/a	65397
2852.6819298051	n/a	n/a	STATUS	n/a	n/a	65397
2852.7346641953	n/a	n/a	STATUS	n/a	n/a	65396
2853.7346644842	n/a	n/a	STATUS	n/a	n/a	65396
2853.9294887592	n/a	n/a	STATUS	n/a	n/a	65397
2854.7341764916	n/a	n/a	STATUS	n/a	n/a	65396
2855.7332002177	n/a	n/a	STATUS	n/a	n/a	65396
2856.2087862925	n/a	n/a	STATUS	n/a	n/a	65397
2856.7351536321	n/a	n/a	STATUS	n/a	n/a	65396
2857.3206030199	n/a	n/a	STATUS	n/a	n/a	65397
2857.7336890767	n/a	n/a	STATUS	n/a	n/a	65396
2858.1848610820	n/a	n/a	STATUS	n/a	n/a	65397
2858.7356424911	n/a	n/a	STATUS	n/a	n/a	65396
2859.2483379517	n/a	n/a	STATUS	n/a	n/a	65397
2859.7351544986	n/a	n/a	STATUS	n/a	n/a	65396
2860.0632795934	n/a	n/a	STATUS	n/a	n/a	65397
2860.7351547874	n/a	n/a	STATUS	n/a	n/a	65396
2860.9109360882	n/a	n/a	STATUS	n/a	n/a	65397
2861.7258777298	n/a	n/a	STATUS	n/a	n/a	65397
2861.7419910157	n/a	n/a	STATUS	n/a	n/a	65396
2862.6077139220	n/a	n/a	STATUS	n/a	n/a	65397
2862.7351553651	n/a	n/a	STATUS	n/a	n/a	65396
2863.5378899720	n/a	n/a	STATUS	n/a	n/a	65397
2863.7341790912	n/a	n/a	STATUS	n/a	n/a	65396
2864.7327145358	n/a	n/a	STATUS	n/a	n/a	65396
2865.7327148247	n/a	n/a	STATUS	n/a	n/a	65396
2866.7336916763	n/a	n/a	STATUS	n/a	n/a	65396
2867.1780277421	n/a	n/a	STATUS	n/a	n/a	65398
2867.7327154023	n/a	n/a	STATUS	n/a	n/a	65396
2868.7336922540	n/a	n/a	STATUS	n/a	n/a	65396
2869.1892587918	n/a	n/a	STATUS	n/a	n/a	65399
2869.7229503522	n/a	n/a	STATUS	n/a	n/a	65397
2869.7380870753	n/a	n/a	STATUS	n/a	n/a	65396
2870.5691420028	n/a	n/a	STATUS	n/a	n/a	65397
2870.7351576758	n/a	n/a	STATUS	n/a	n/a	65396
2871.5334977501	n/a	n/a	STATUS	n/a	n/a	65397
2871.7341814019	n/a	n/a	STATUS	n/a	n/a	65396
2872.4475605142	n/a	n/a	STATUS	n/a	n/a	65397
2872.7341816907	n/a	n/a	STATUS	n/a	n/a	65396
2873.6272483549	n/a	n/a	STATUS	n/a	n/a	65397
2873.7332054168	n/a	n/a	STATUS	n/a	n/a	65396
2874.5090845471	n/a	n/a	STATUS	n/a	n/a	65397
2874.7351588312	n/a	n/a	STATUS	n/a	n/a	65396
2875.3728543278	n/a	n/a	STATUS	n/a	n/a	65397
2875.7341825572	n/a	n/a	STATUS	n/a	n/a	65396
2876.7346711274	n/a	n/a	STATUS	n/a	n/a	65396
2877.7185581304	n/a	n/a	STATUS	n/a	n/a	65397
2877.7332065721	n/a	n/a	STATUS	n/a	n/a	65396
2878.7327185796	n/a	n/a	STATUS	n/a	n/a	65396
2879.4788125451	n/a	n/a	STATUS	n/a	n/a	65397
2879.7351602753	n/a	n/a	STATUS	n/a	n/a	65396
2880.3762737418	n/a	n/a	STATUS	n/a	n/a	65397
2880.7351605642	n/a	n/a	STATUS	n/a	n/a	65396
2881.2751997827	n/a	n/a	STATUS	n/a	n/a	65397
2881.7351608530	n/a	n/a	STATUS	n/a	n/a	65396
2882.4548876234	n/a	n/a	STATUS	n/a	n/a	65397
2882.7346728605	n/a	n/a	STATUS	n/a	n/a	65396
2883.3357472528	n/a	n/a	STATUS	n/a	n/a	65397
2883.7346731493	n/a	n/a	STATUS	n/a	n/a	65396
2884.2019584405	n/a	n/a	STATUS	n/a	n/a	65397
2884.7336968754	n/a	n/a	STATUS	n/a	n/a	65396
2885.0310602425	n/a	n/a	STATUS	n/a	n/a	65397
2885.7327206014	n/a	n/a	STATUS	n/a	n/a	65396
2885.8289120355	n/a	n/a	STATUS	n/a	n/a	65397
2886.7346740158	n/a	n/a	STATUS	n/a	n/a	65396
2887.7336977419	n/a	n/a	STATUS	n/a	n/a	65396
2887.7737368159	n/a	n/a	STATUS	n/a	n/a	65397
2888.6047917435	n/a	n/a	STATUS	n/a	n/a	65397
2888.7346745935	n/a	n/a	STATUS	n/a	n/a	65396
2889.7336983196	n/a	n/a	STATUS	n/a	n/a	65396
2889.7693428611	n/a	n/a	STATUS	n/a	n/a	65397
2890.6345774860	n/a	n/a	STATUS	n/a	n/a	65397
2890.7341868898	n/a	n/a	STATUS	n/a	n/a	65396
2891.4812574181	n/a	n/a	STATUS	n/a	n/a	65397
2891.7346754600	n/a	n/a	STATUS	n/a	n/a	65396
2892.7327226233	n/a	n/a	STATUS	n/a	n/a	65396
2893.7346760377	n/a	n/a	STATUS	n/a	n/a	65396
2893.9080159315	n/a	n/a	STATUS	n/a	n/a	65398
2894.7327232010	n/a	n/a	STATUS	n/a	n/a	65396
2895.7327234898	n/a	n/a	STATUS	n/a	n/a	65396
2895.9192469812	n/a	n/a	STATUS	n/a	n/a	65399
2896.1692470534	n/a	n/a	STATUS	n/a	n/a	65397
2896.7346769042	n/a	n/a	STATUS	n/a	n/a	65396
2897.0662199687	n/a	n/a	STATUS	n/a	n/a	65397
2897.7322357861	n/a	n/a	STATUS	n/a	n/a	65396
2897.8987397404	n/a	n/a	STATUS	n/a	n/a	65397
2898.6785251219	n/a	n/a	STATUS	n/a	n/a	65397
2898.7327243563	n/a	n/a	STATUS	n/a	n/a	65396
2899.3767675111	n/a	n/a	STATUS	n/a	n/a	65397
2899.7332129265	n/a	n/a	STATUS	n/a	n/a	65396
2900.0920997490	n/a	n/a	STATUS	n/a	n/a	65397
2900.7332132154	n/a	n/a	STATUS	n/a	n/a	65396
2900.9065531092	n/a	n/a	STATUS	n/a	n/a	65397
2901.7332135042	n/a	n/a	STATUS	n/a	n/a	65396
2901.8045025873	n/a	n/a	STATUS	n/a	n/a	65397
2902.7180770699	n/a	n/a	STATUS	n/a	n/a	65397
2902.7356552000	n/a	n/a	STATUS	n/a	n/a	65396
2903.5994249808	n/a	n/a	STATUS	n/a	n/a	65397
2903.7322375191	n/a	n/a	STATUS	n/a	n/a	65396
2904.7327260893	n/a	n/a	STATUS	n/a	n/a	65396
2905.0139761706	n/a	n/a	STATUS	n/a	n/a	65397
2905.7322380968	n/a	n/a	STATUS	n/a	n/a	65396
2905.8928826744	n/a	n/a	STATUS	n/a	n/a	65397
2906.7341915112	n/a	n/a	STATUS	n/a	n/a	65396
2907.7322386745	n/a	n/a	STATUS	n/a	n/a	65396
2907.7713011858	n/a	n/a	STATUS	n/a	n/a	65398
2908.7327272447	n/a	n/a	STATUS	n/a	n/a	65396
2909.7327275335	n/a	n/a	STATUS	n/a	n/a	65396
2909.7830205168	n/a	n/a	STATUS	n/a	n/a	65399
2910.4983527547	n/a	n/a	STATUS	n/a	n/a	65397
2910.7327278224	n/a	n/a	STATUS	n/a	n/a	65396
2911.3621225354	n/a	n/a	STATUS	n/a	n/a	65397
2911.7337046740	n/a	n/a	STATUS	n/a	n/a	65396
2912.5110486485	n/a	n/a	STATUS	n/a	n/a	65397
2912.7337049628	n/a	n/a	STATUS	n/a	n/a	65396
2913.3738418665	n/a	n/a	STATUS	n/a	n/a	65397
2913.7337052517	n/a	n/a	STATUS	n/a	n/a	65396
2914.5047015681	n/a	n/a	STATUS	n/a	n/a	65397
2914.7346821033	n/a	n/a	STATUS	n/a	n/a	65396
2915.3518697816	n/a	n/a	STATUS	n/a	n/a	65397
2915.7341941107	n/a	n/a	STATUS	n/a	n/a	65396
2916.1995262764	n/a	n/a	STATUS	n/a	n/a	65397
2916.7327295554	n/a	n/a	STATUS	n/a	n/a	65396
2917.0476710526	n/a	n/a	STATUS	n/a	n/a	65397
2917.7317532815	n/a	n/a	STATUS	n/a	n/a	65396
2917.8787259802	n/a	n/a	STATUS	n/a	n/a	65397
2918.7332184145	n/a	n/a	STATUS	n/a	n/a	65396
2919.0105622446	n/a	n/a	STATUS	n/a	n/a	65397
2919.7327304219	n/a	n/a	STATUS	n/a	n/a	65396
2919.8733554625	n/a	n/a	STATUS	n/a	n/a	65397
2920.7215002388	n/a	n/a	STATUS	n/a	n/a	65397
2920.7376135247	n/a	n/a	STATUS	n/a	n/a	65396
2921.6194497169	n/a	n/a	STATUS	n/a	n/a	65397
2921.7327309996	n/a	n/a	STATUS	n/a	n/a	65396
2922.5164226322	n/a	n/a	STATUS	n/a	n/a	65397
2922.7317547257	n/a	n/a	STATUS	n/a	n/a	65396
2923.4138838289	n/a	n/a	STATUS	n/a	n/a	65397
2923.7341964215	n/a	n/a	STATUS	n/a	n/a	65396
2924.3123215884	n/a	n/a	STATUS	n/a	n/a	65397
2924.7341967103	n/a	n/a	STATUS	n/a	n/a	65396
2925.2263843525	n/a	n/a	STATUS	n/a	n/a	65397
2925.7332204363	n/a	n/a	STATUS	n/a	n/a	65396
2926.3743339028	n/a	n/a	STATUS	n/a	n/a	65397
2926.7322441624	n/a	n/a	STATUS	n/a	n/a	65396
2927.2547052508	n/a	n/a	STATUS	n/a	n/a	65397
2927.7327327326	n/a	n/a	STATUS	n/a	n/a	65396
2928.7337095843	n/a	n/a	STATUS	n/a	n/a	65396
2929.5647645118	n/a	n/a	STATUS	n/a	n/a	65397
2929.7322450289	n/a	n/a	STATUS	n/a	n/a	65396
2930.2966983170	n/a	n/a	STATUS	n/a	n/a	65398
2930.7327335991	n/a	n/a	STATUS	n/a	n/a	65396
2931.7327338880	n/a	n/a	STATUS	n/a	n/a	65396
2932.3079293666	n/a	n/a	STATUS	n/a	n/a	65399
2932.7332224582	n/a	n/a	STATUS	n/a	n/a	65396
2933.1575389870	n/a	n/a	STATUS	n/a	n/a	65397
2933.7327344657	n/a	n/a	STATUS	n/a	n/a	65396
2934.0203322050	n/a	n/a	STATUS	n/a	n/a	65397
2934.7322464731	n/a	n/a	STATUS	n/a	n/a	65396
2934.9007035530	n/a	n/a	STATUS	n/a	n/a	65397
2935.7341998875	n/a	n/a	STATUS	n/a	n/a	65396
2935.7815631824	n/a	n/a	STATUS	n/a	n/a	65397
2936.6297079587	n/a	n/a	STATUS	n/a	n/a	65397
2936.7332236136	n/a	n/a	STATUS	n/a	n/a	65396
2937.5276574368	n/a	n/a	STATUS	n/a	n/a	65397
2937.7327356210	n/a	n/a	STATUS	n/a	n/a	65396
2938.3416225156	n/a	n/a	STATUS	n/a	n/a	65397
2938.7322476285	n/a	n/a	STATUS	n/a	n/a	65396
2939.0403531862	n/a	n/a	STATUS	n/a	n/a	65397
2939.7229705709	n/a	n/a	STATUS	n/a	n/a	65397
2939.7381072940	n/a	n/a	STATUS	n/a	n/a	65396
2940.4031465486	n/a	n/a	STATUS	n/a	n/a	65397
2940.7332247689	n/a	n/a	STATUS	n/a	n/a	65396
2941.0852756519	n/a	n/a	STATUS	n/a	n/a	65397
2941.6829320745	n/a	n/a	STATUS	n/a	n/a	65397
2941.7337133392	n/a	n/a	STATUS	n/a	n/a	65396
2942.2815650599	n/a	n/a	STATUS	n/a	n/a	65397
2942.7327370652	n/a	n/a	STATUS	n/a	n/a	65396
2942.8797097639	n/a	n/a	STATUS	n/a	n/a	65397
2943.4949443166	n/a	n/a	STATUS	n/a	n/a	65397
2943.7327373540	n/a	n/a	STATUS	n/a	n/a	65396
2944.1272687180	n/a	n/a	STATUS	n/a	n/a	65397
2944.7322493615	n/a	n/a	STATUS	n/a	n/a	65396
2944.9417220782	n/a	n/a	STATUS	n/a	n/a	65397
2945.5725816355	n/a	n/a	STATUS	n/a	n/a	65397
2945.7327379317	n/a	n/a	STATUS	n/a	n/a	65396
2946.2210193228	n/a	n/a	STATUS	n/a	n/a	65397
2946.7332265020	n/a	n/a	STATUS	n/a	n/a	65396
2946.9212148375	n/a	n/a	STATUS	n/a	n/a	65397
2947.6677970844	n/a	n/a	STATUS	n/a	n/a	65397
2947.7322502280	n/a	n/a	STATUS	n/a	n/a	65396
2948.4988520119	n/a	n/a	STATUS	n/a	n/a	65397
2948.7327387982	n/a	n/a	STATUS	n/a	n/a	65396
2949.6951414200	n/a	n/a	STATUS	n/a	n/a	65397
2949.7327390871	n/a	n/a	STATUS	n/a	n/a	65396
2950.5598877635	n/a	n/a	STATUS	n/a	n/a	65397
2950.7327393759	n/a	n/a	STATUS	n/a	n/a	65396
2951.4573489602	n/a	n/a	STATUS	n/a	n/a	65397
2951.7342045089	n/a	n/a	STATUS	n/a	n/a	65396
2952.6873297842	n/a	n/a	STATUS	n/a	n/a	65398
2952.7312751094	n/a	n/a	STATUS	n/a	n/a	65396
2953.7312753983	n/a	n/a	STATUS	n/a	n/a	65396
2954.7005139595	n/a	n/a	STATUS	n/a	n/a	65399
2954.7337170941	n/a	n/a	STATUS	n/a	n/a	65396
2955.5633071774	n/a	n/a	STATUS	n/a	n/a	65397
2955.7337173829	n/a	n/a	STATUS	n/a	n/a	65396
2956.4275652395	n/a	n/a	STATUS	n/a	n/a	65397
2956.7342059531	n/a	n/a	STATUS	n/a	n/a	65396
2957.6419210591	n/a	n/a	STATUS	n/a	n/a	65397
2957.7327413978	n/a	n/a	STATUS	n/a	n/a	65396
2958.7317651238	n/a	n/a	STATUS	n/a	n/a	65396
2959.5862575582	n/a	n/a	STATUS	n/a	n/a	65397
