onset	duration	sample	type	value
1178.72014371613	0	589351	Markers	Key released: RightArrow (turn right)
1179.15415113309	0	589568	Markers	Key pressed: RightArrow (turn right)
1179.33615424343	0	589659	Markers	Key released: RightArrow (turn right)
1179.554157969	0	589768	Markers	Key pressed: UpArrow (forward)
1179.63615937036	0	589809	Markers	Key released: UpArrow (forward)
1180.03816624045	0	590010	Markers	Key pressed: UpArrow (forward)
1180.13816794943	0	590060	Markers	Key released: UpArrow (forward)
1180.53617475116	0	590259	Markers	Key pressed: LeftArrow (turn left)
1180.98818247573	0	590485	Markers	Key released: LeftArrow (turn left)
1181.3041878761	0	590643	Markers	Key pressed: UpArrow (forward)
1181.67019413096	0	590826	Markers	Key released: UpArrow (forward)
1181.95419898446	0	590968	Markers	Key pressed: LeftArrow (turn left)
1182.05420069343	0	591018	Markers	Key released: LeftArrow (turn left)
1182.30420496588	0	591143	Markers	Key pressed: UpArrow (forward)
1182.73621234866	0	591359	Markers	invis wall has been entered
1182.80421351076	0	591393	Markers	ColliderRoom1 has been entered
1182.83821409182	0	591410	Markers	ColliderRoom2 has been exited
1183.80423060054	0	591893	Markers	Player entered StartSquare
1184.30423914542	0	592143	Markers	Player entered SAM Activator
1184.30423914542	0	592143	Markers	SAM:start
1184.37024027335	0	592176	Markers	Key released: UpArrow (forward)
1184.4042408544	0	592193	Markers	Player left StartSquare
1184.75424683582	0	592368	Markers	Key pressed: LeftArrow (turn left)
1184.97025052721	0	592476	Markers	Key released: LeftArrow (turn left)
1185.38825767074	0	592685	Markers	Key pressed: RightArrow (turn right)
1185.48825937972	0	592735	Markers	Key released: RightArrow (turn right)
1186.87028299778	0	593426	Markers	SAM:Arousal4
1188.55431177696	0	594268	Markers	SAM:Valence4
1191.17035648381	0	595576	Markers	SAM:Dominance5
1192.20437415464	0	596093	Markers	SAM:completed
1194.30441004316	0	597143	Markers	Space bar pressed: going to next trial
1194.30441004316	0	597143	Markers	trial:end;trialNo:12;failedTrial:True
1194.30441004316	0	597143	Markers	training:end
1194.30441004316	0	597143	Markers	Starting main menu
1305.50831046016	0	652744	Markers	Start Experiment button pressed
1305.51031049434	0	652745	Markers	experiment:start;runNo:1;totalTrials:240
1305.51631059688	0	652748	Markers	instructions:ON
1305.51631059688	0	652748	Markers	SAM:start
1350.34307666307	0	675161	Markers	instructions:OFF
1350.34307666307	0	675161	Markers	player position reseted
1350.34307666307	0	675161	Markers	Reset insideSquare flag
1350.34307666307	0	675161	Markers	Reset insideActivator flag
1350.34307666307	0	675161	Markers	trial:start;trialNo:1;doorType:Narrow;imperative:Go
1350.34307666307	0	675161	Markers	Lights:OFF;trialNo:1
1350.35907693651	0	675169	Markers	Closed the door
1350.37507720994	0	675177	Markers	Player left SAM Activator
1353.35912820583	0	676669	Markers	Lights:ON;trialNo:1
1356.34317920171	0	678161	Markers	ShowImperative:Go;trialNo:1
1356.89318860109	0	678436	Markers	Key pressed: RightArrow (turn right)
1358.5932176537	0	679286	Markers	Key released: RightArrow (turn right)
1359.35923074447	0	679669	Markers	Key pressed: UpArrow (forward)
1359.47523272688	0	679727	Markers	Player entered SAM Activator
1359.47523272688	0	679727	Markers	Key released: UpArrow (forward)
1359.55923416242	0	679769	Markers	Key pressed: RightArrow (turn right)
1359.85923928936	0	679919	Markers	Key released: RightArrow (turn right)
1360.2752463987	0	680127	Markers	Key pressed: LeftArrow (turn left)
1360.37524810768	0	680177	Markers	Key released: LeftArrow (turn left)
1360.64325268774	0	680311	Markers	Key pressed: UpArrow (forward)
1360.90925723362	0	680444	Markers	Player left StartSquare
1361.14326123263	0	680561	Markers	Key released: UpArrow (forward)
1361.90927432339	0	680944	Markers	Key pressed: LeftArrow (turn left)
1362.34328174035	0	681161	Markers	Key released: LeftArrow (turn left)
1362.77528912314	0	681377	Markers	Key pressed: UpArrow (forward)
1362.94329199422	0	681461	Markers	Key released: UpArrow (forward)
1363.22529681353	0	681602	Markers	Key pressed: RightArrow (turn right)
1363.49330139359	0	681736	Markers	Key released: RightArrow (turn right)
1363.8253070674	0	681902	Markers	Key pressed: UpArrow (forward)
1363.99330993848	0	681986	Markers	Key released: UpArrow (forward)
1364.39331677439	0	682186	Markers	Key pressed: RightArrow (turn right)
1365.82734128113	0	682903	Markers	Key released: RightArrow (turn right)
1366.25934866391	0	683119	Markers	Key pressed: RightArrow (turn right)
1368.14338086104	0	684061	Markers	Key released: RightArrow (turn right)
1368.77539166178	0	684377	Markers	Key pressed: RightArrow (turn right)
1369.1253976432	0	684552	Markers	Key released: RightArrow (turn right)
1369.59340564121	0	684786	Markers	Key pressed: UpArrow (forward)
1370.20941616851	0	685094	Markers	Key released: UpArrow (forward)
1370.34341845854	0	685161	Markers	Key pressed: UpArrow (forward)
1370.57542242337	0	685277	Markers	Key released: UpArrow (forward)
1370.9934295669	0	685486	Markers	Key pressed: LeftArrow (turn left)
1372.62745749159	0	686303	Markers	Key released: LeftArrow (turn left)
1372.94346289195	0	686461	Markers	Key pressed: UpArrow (forward)
1373.50947256477	0	686744	Markers	Player entered StartSquare
1373.67547540167	0	686827	Markers	Player left SAM Activator
1373.92747970829	0	686953	Markers	Key released: UpArrow (forward)
1374.2594853821	0	687119	Markers	Key pressed: UpArrow (forward)
1374.47548907349	0	687227	Markers	Player left StartSquare
1374.67749252562	0	687328	Markers	Key released: UpArrow (forward)
1374.85949563596	0	687419	Markers	Key pressed: LeftArrow (turn left)
1375.19350134394	0	687586	Markers	Key released: LeftArrow (turn left)
1375.54350732537	0	687761	Markers	Key pressed: UpArrow (forward)
1375.62750876091	0	687803	Markers	Key released: UpArrow (forward)
1376.37552154406	0	688177	Markers	Key pressed: LeftArrow (turn left)
1377.42553948832	0	688702	Markers	Player entered StartSquare
1377.47554034281	0	688727	Markers	Player left StartSquare
1378.0435500498	0	689011	Markers	Player entered StartSquare
1378.05955032324	0	689019	Markers	Key released: LeftArrow (turn left)
1378.07555059667	0	689027	Markers	Player left StartSquare
1378.22755319432	0	689103	Markers	Key pressed: UpArrow (forward)
1378.89356457611	0	689436	Markers	Player entered SAM Activator
1379.42757370205	0	689703	Markers	Key released: UpArrow (forward)
1379.89358166588	0	689936	Markers	Key pressed: RightArrow (turn right)
1380.47759164631	0	690228	Markers	Key released: RightArrow (turn right)
1381.07560186599	0	690527	Markers	Key pressed: LeftArrow (turn left)
1381.35960671949	0	690669	Markers	Key released: LeftArrow (turn left)
1381.77761386301	0	690878	Markers	Key pressed: LeftArrow (turn left)
1381.95961697335	0	690969	Markers	Key released: LeftArrow (turn left)
1382.29362268134	0	691136	Markers	Key pressed: UpArrow (forward)
1382.42762497137	0	691203	Markers	Key released: UpArrow (forward)
1382.79363122622	0	691386	Markers	Key pressed: UpArrow (forward)
1382.97763437074	0	691478	Markers	Key released: UpArrow (forward)
1383.27763949767	0	691628	Markers	Key pressed: RightArrow (turn right)
1384.87766684131	0	692428	Markers	Key released: RightArrow (turn right)
1385.59367907759	0	692786	Markers	Key pressed: UpArrow (forward)
1386.19368933145	0	693086	Markers	Player entered StartSquare
1386.29369104043	0	693136	Markers	Player left SAM Activator
1386.55969558631	0	693269	Markers	Key released: UpArrow (forward)
1387.02770358433	0	693503	Markers	Key pressed: LeftArrow (turn left)
1387.07770443881	0	693528	Markers	Key released: LeftArrow (turn left)
1387.64371411163	0	693811	Markers	Key pressed: RightArrow (turn right)
1388.34372607447	0	694161	Markers	Player left StartSquare
1389.12573943867	0	694552	Markers	Player entered StartSquare
1389.57774716325	0	694778	Markers	Key released: RightArrow (turn right)
1390.17775741711	0	695078	Markers	Key pressed: RightArrow (turn right)
1390.42776168956	0	695203	Markers	Key released: RightArrow (turn right)
1391.19377478032	0	695586	Markers	Key pressed: LeftArrow (turn left)
1391.30977676274	0	695644	Markers	Key released: LeftArrow (turn left)
1398.50989980911	0	699244	Markers	Key pressed: RightArrow (turn right)
1399.97792489689	0	699978	Markers	Key released: RightArrow (turn right)
1400.29393029726	0	700136	Markers	Key pressed: RightArrow (turn right)
1400.60993569763	0	700294	Markers	Key released: RightArrow (turn right)
1401.10994424252	0	700544	Markers	Key pressed: LeftArrow (turn left)
1401.24394653255	0	700611	Markers	Key released: LeftArrow (turn left)
1401.97795907644	0	700978	Markers	Key pressed: UpArrow (forward)
1402.19396276783	0	701086	Markers	Player left StartSquare
1402.52796847582	0	701253	Markers	Key released: UpArrow (forward)
1402.59396960374	0	701286	Markers	Sliding door started
1403.37798300212	0	701678	Markers	Key pressed: LeftArrow (turn left)
1403.44398413005	0	701711	Markers	Key released: LeftArrow (turn left)
1404.12799581945	0	702053	Markers	Key pressed: RightArrow (turn right)
1404.2599980753	0	702119	Markers	Key released: RightArrow (turn right)
1404.72800607332	0	702353	Markers	Key pressed: LeftArrow (turn left)
1404.84400805573	0	702411	Markers	Key released: LeftArrow (turn left)
1405.27801547269	0	702628	Markers	Key pressed: LeftArrow (turn left)
1405.41001772854	0	702694	Markers	Key released: LeftArrow (turn left)
1405.94402685448	0	702961	Markers	Door opened
1405.99402770897	0	702986	Markers	Key pressed: UpArrow (forward)
1406.56003738178	0	703269	Markers	Key released: UpArrow (forward)
1406.61003823627	0	703294	Markers	Wall touched: trial failed!
1406.61003823627	0	703294	Markers	invis wall has been entered
1406.61003823627	0	703294	Markers	narrow door touched
1406.76004079974	0	703369	Markers	Key pressed: RightArrow (turn right)
1406.87804281633	0	703428	Markers	Wall touched: trial failed!
1406.96004421769	0	703469	Markers	Key released: RightArrow (turn right)
1407.76005788951	0	703869	Markers	Key pressed: RightArrow (turn right)
1407.84405932505	0	703911	Markers	Wall touched: trial failed!
1409.44408666869	0	704711	Markers	Key released: RightArrow (turn right)
1409.97809579463	0	704978	Markers	Key pressed: RightArrow (turn right)
1410.21009975946	0	705094	Markers	Key released: RightArrow (turn right)
1410.61010659537	0	705294	Markers	Key pressed: UpArrow (forward)
1411.29411828477	0	705636	Markers	Player entered StartSquare
1411.81212713727	0	705895	Markers	Player entered SAM Activator
1411.91012881207	0	705944	Markers	Player left StartSquare
1412.06013137554	0	706019	Markers	Key released: UpArrow (forward)
1412.36013650247	0	706169	Markers	Key pressed: LeftArrow (turn left)
1412.57814022804	0	706278	Markers	Key released: LeftArrow (turn left)
1413.46015530122	0	706719	Markers	Key pressed: RightArrow (turn right)
1413.5601570102	0	706769	Markers	Key released: RightArrow (turn right)
1416.79421227853	0	708386	Markers	SAM:Arousal4
1420.57827694623	0	710278	Markers	SAM:Valence5
1422.52831027129	0	711253	Markers	SAM:Dominance5
1423.56032790793	0	711769	Markers	SAM:completed
1424.79634903089	0	712387	Markers	Space bar pressed: going to next trial
1424.79634903089	0	712387	Markers	trial:end;trialNo:1;failedTrial:True
1424.79634903089	0	712387	Markers	player position reseted
1424.79634903089	0	712387	Markers	Reset insideSquare flag
1424.79634903089	0	712387	Markers	Reset insideActivator flag
1424.79634903089	0	712387	Markers	trial:start;trialNo:2;doorType:Narrow;imperative:Go
1424.81034927015	0	712394	Markers	Player left SAM Activator
1424.81034927015	0	712394	Markers	Closed the door
1424.81034927015	0	712394	Markers	Lights:OFF;trialNo:2
1428.82841793686	0	714403	Markers	Lights:ON;trialNo:2
1430.82845211641	0	715403	Markers	ShowImperative:Go;trialNo:2
1430.89445324433	0	715436	Markers	Key pressed: UpArrow (forward)
1431.0444558078	0	715511	Markers	Key released: UpArrow (forward)
1431.46046291715	0	715719	Markers	Key pressed: UpArrow (forward)
1431.67846664272	0	715828	Markers	Player left StartSquare
1431.99447204308	0	715986	Markers	Key released: UpArrow (forward)
1432.09447375206	0	716036	Markers	Sliding door started
1432.37847860556	0	716178	Markers	Key pressed: LeftArrow (turn left)
1432.72848458698	0	716353	Markers	Key released: LeftArrow (turn left)
1433.0784905684	0	716528	Markers	Key pressed: LeftArrow (turn left)
1433.22849313187	0	716603	Markers	Key released: LeftArrow (turn left)
1433.57849911329	0	716778	Markers	Key pressed: LeftArrow (turn left)
1433.67850082226	0	716828	Markers	Key released: LeftArrow (turn left)
1434.61051674993	0	717294	Markers	Key pressed: RightArrow (turn right)
1434.72851876653	0	717353	Markers	Key released: RightArrow (turn right)
1435.29452843934	0	717636	Markers	Key pressed: RightArrow (turn right)
1435.36252960144	0	717670	Markers	Key released: RightArrow (turn right)
1435.4445310028	0	717711	Markers	Door opened
1436.36054665704	0	718169	Markers	Key pressed: UpArrow (forward)
1436.49454894707	0	718236	Markers	Key released: UpArrow (forward)
1436.86055520192	0	718419	Markers	Key pressed: RightArrow (turn right)
1436.94455663746	0	718461	Markers	Key released: RightArrow (turn right)
1437.41256463548	0	718695	Markers	Key pressed: UpArrow (forward)
1437.8605722917	0	718919	Markers	Key released: UpArrow (forward)
1438.07857601727	0	719028	Markers	Wall touched: trial failed!
1438.26057912761	0	719119	Markers	Key pressed: RightArrow (turn right)
1438.46058254556	0	719219	Markers	Key released: RightArrow (turn right)
1439.09459338048	0	719536	Markers	Key pressed: RightArrow (turn right)
1439.42859908846	0	719703	Markers	Wall touched: trial failed!
1440.47861703272	0	720228	Markers	Key released: RightArrow (turn right)
1441.17862899557	0	720578	Markers	Key pressed: RightArrow (turn right)
1441.46263384906	0	720720	Markers	Key released: RightArrow (turn right)
1441.72863839494	0	720853	Markers	Key pressed: UpArrow (forward)
1442.17864608534	0	721078	Markers	Key released: UpArrow (forward)
1442.3286486488	0	721153	Markers	Key pressed: RightArrow (turn right)
1442.66265435679	0	721320	Markers	Key released: RightArrow (turn right)
1442.84465746713	0	721411	Markers	Key pressed: UpArrow (forward)
1443.12866232062	0	721553	Markers	Player entered StartSquare
1443.27866488409	0	721628	Markers	Key released: UpArrow (forward)
1443.3946668665	0	721686	Markers	Key pressed: UpArrow (forward)
1443.67867172	0	721828	Markers	Player entered SAM Activator
1443.67867172	0	721828	Markers	SAM:start
1443.79467370241	0	721886	Markers	Player left StartSquare
1443.91267571901	0	721945	Markers	Key released: UpArrow (forward)
1444.22868111937	0	722103	Markers	Key pressed: LeftArrow (turn left)
1444.34468310179	0	722161	Markers	Key released: LeftArrow (turn left)
1446.14471386338	0	723061	Markers	SAM:Arousal4
1447.81274236912	0	723895	Markers	SAM:Valence4
1448.16274835054	0	724070	Markers	SAM:Valence4
1451.37880331126	0	725678	Markers	SAM:Dominance5
1452.41282098208	0	726195	Markers	SAM:completed
1453.34483690975	0	726661	Markers	Space bar pressed: going to next trial
