onset	duration	sample	type	value
755.7528	0.0002	3778765	Stimulus	S 70
756.8528	0.0002	3784265	Stimulus	S130
756.9378	0.0002	3784690	Stimulus	S 99
759.0182	0.0002	3795092	Stimulus	S 70
760.1182	0.0002	3800592	Stimulus	S130
760.2032	0.0002	3801017	Stimulus	S 99
762.7012	0.0002	3813507	Stimulus	S 70
763.8012	0.0002	3819007	Stimulus	S130
763.8862	0.0002	3819432	Stimulus	S 99
765.54	0.0002	3827701	Stimulus	S 70
766.64	0.0002	3833201	Stimulus	S130
766.725	0.0002	3833626	Stimulus	S 99
768.251	0.0002	3841256	Stimulus	S 70
769.351	0.0002	3846756	Stimulus	S130
769.436	0.0002	3847181	Stimulus	S 99
772.232	0.0002	3861161	Stimulus	S 70
773.332	0.0002	3866661	Stimulus	S130
773.417	0.0002	3867086	Stimulus	S 99
776.2318	0.0002	3881160	Stimulus	S 70
777.3318	0.0002	3886660	Stimulus	S130
777.4168	0.0002	3887085	Stimulus	S 99
779.3368	0.0002	3896685	Stimulus	S 70
780.4368	0.0002	3902185	Stimulus	S130
780.5218	0.0002	3902610	Stimulus	S130
782.5308	0.0002	3912655	Stimulus	S 70
783.6306	0.0002	3918154	Stimulus	S130
783.7156	0.0002	3918579	Stimulus	S 99
785.6078	0.0002	3928040	Stimulus	S 70
786.7076	0.0002	3933539	Stimulus	S130
786.7926	0.0002	3933964	Stimulus	S130
788.9356	0.0002	3944679	Stimulus	S 70
790.0356	0.0002	3950179	Stimulus	S130
790.1206	0.0002	3950604	Stimulus	S 99
792.4546	0.0002	3962274	Stimulus	S 70
793.5544	0.0002	3967773	Stimulus	S130
793.6394	0.0002	3968198	Stimulus	S 99
796.2564	0.0002	3981283	Stimulus	S 70
797.3564	0.0002	3986783	Stimulus	S130
797.4414	0.0002	3987208	Stimulus	S 99
799.1994	0.0002	3995998	Stimulus	S 70
800.2994	0.0002	4001498	Stimulus	S130
800.3844	0.0002	4001923	Stimulus	S 99
802.6234	0.0002	4013118	Stimulus	S 70
803.7234	0.0002	4018618	Stimulus	S130
803.8084	0.0002	4019043	Stimulus	S 99
805.7762	0.0002	4028882	Stimulus	S 70
806.8762	0.0002	4034382	Stimulus	S130
806.9612	0.0002	4034807	Stimulus	S 99
809.0192	0.0002	4045097	Stimulus	S 70
810.1192	0.0002	4050597	Stimulus	S130
810.2042	0.0002	4051022	Stimulus	S 99
812.7722	0.0002	4063862	Stimulus	S 70
813.872	0.0002	4069361	Stimulus	S130
813.957	0.0002	4069786	Stimulus	S 99
815.692	0.0002	4078461	Stimulus	S 70
816.792	0.0002	4083961	Stimulus	S130
816.877	0.0002	4084386	Stimulus	S 99
819.299	0.0002	4096496	Stimulus	S 70
820.399	0.0002	4101996	Stimulus	S130
820.484	0.0002	4102421	Stimulus	S 99
822.597	0.0002	4112986	Stimulus	S 70
823.697	0.0002	4118486	Stimulus	S130
823.782	0.0002	4118911	Stimulus	S 99
826.3068	0.0002	4131535	Stimulus	S 70
827.4068	0.0002	4137035	Stimulus	S130
827.4918	0.0002	4137460	Stimulus	S 99
829.0328	0.0002	4145165	Stimulus	S 70
830.1328	0.0002	4150665	Stimulus	S130
830.2178	0.0002	4151090	Stimulus	S 99
832.2418	0.0002	4161210	Stimulus	S 70
833.3418	0.0002	4166710	Stimulus	S130
833.4268	0.0002	4167135	Stimulus	S 99
834.9558	0.0002	4174780	Stimulus	S 70
836.0556	0.0002	4180279	Stimulus	S130
836.1406	0.0002	4180704	Stimulus	S 99
838.7876	0.0002	4193939	Stimulus	S 70
839.8876	0.0002	4199439	Stimulus	S130
839.9726	0.0002	4199864	Stimulus	S 99
841.6766	0.0002	4208384	Stimulus	S 70
842.7766	0.0002	4213884	Stimulus	S130
842.8616	0.0002	4214309	Stimulus	S130
844.8444	0.0002	4224223	Stimulus	S 70
845.9444	0.0002	4229723	Stimulus	S130
846.0294	0.0002	4230148	Stimulus	S 99
848.1054	0.0002	4240528	Stimulus	S 70
849.2054	0.0002	4246028	Stimulus	S130
849.2904	0.0002	4246453	Stimulus	S 99
852.0424	0.0002	4260213	Stimulus	S 70
853.1424	0.0002	4265713	Stimulus	S130
853.2274	0.0002	4266138	Stimulus	S 99
855.9232	0.0002	4279617	Stimulus	S 70
857.0232	0.0002	4285117	Stimulus	S130
857.1082	0.0002	4285542	Stimulus	S 99
859.4982	0.0002	4297492	Stimulus	S 70
860.5982	0.0002	4302992	Stimulus	S130
860.6832	0.0002	4303417	Stimulus	S 99
862.1492	0.0002	4310747	Stimulus	S 70
863.2492	0.0002	4316247	Stimulus	S130
863.3342	0.0002	4316672	Stimulus	S 99
866.183	0.0002	4330916	Stimulus	S 70
867.283	0.0002	4336416	Stimulus	S130
867.368	0.0002	4336841	Stimulus	S 99
869.312	0.0002	4346561	Stimulus	S 70
870.412	0.0002	4352061	Stimulus	S130
870.497	0.0002	4352486	Stimulus	S 99
873.391	0.0002	4366956	Stimulus	S 70
874.491	0.0002	4372456	Stimulus	S130
874.576	0.0002	4372881	Stimulus	S 99
877.4488	0.0002	4387245	Stimulus	S 70
878.5488	0.0002	4392745	Stimulus	S130
878.6338	0.0002	4393170	Stimulus	S 99
880.8418	0.0002	4404210	Stimulus	S 70
881.9418	0.0002	4409710	Stimulus	S130
882.0268	0.0002	4410135	Stimulus	S 99
884.9408	0.0002	4424705	Stimulus	S 70
886.0406	0.0002	4430204	Stimulus	S130
886.1256	0.0002	4430629	Stimulus	S 99
888.3186	0.0002	4441594	Stimulus	S 70
889.4186	0.0002	4447094	Stimulus	S130
889.5036	0.0002	4447519	Stimulus	S 99
892.0616	0.0002	4460309	Stimulus	S 70
893.1616	0.0002	4465809	Stimulus	S130
893.2466	0.0002	4466234	Stimulus	S 99
894.7466	0.0002	4473734	Stimulus	S 70
895.8466	0.0002	4479234	Stimulus	S130
895.9316	0.0002	4479659	Stimulus	S 99
898.6204	0.0002	4493103	Stimulus	S 70
899.7204	0.0002	4498603	Stimulus	S130
899.8054	0.0002	4499028	Stimulus	S 99
902.4164	0.0002	4512083	Stimulus	S 70
903.5164	0.0002	4517583	Stimulus	S130
903.6014	0.0002	4518008	Stimulus	S 99
905.7932	0.0002	4528967	Stimulus	S 70
906.8932	0.0002	4534467	Stimulus	S130
906.9782	0.0002	4534892	Stimulus	S 99
909.0152	0.0002	4545077	Stimulus	S 70
910.1152	0.0002	4550577	Stimulus	S130
910.2002	0.0002	4551002	Stimulus	S 99
912.1062	0.0002	4560532	Stimulus	S 70
913.2062	0.0002	4566032	Stimulus	S130
913.2912	0.0002	4566457	Stimulus	S 99
915.374	0.0002	4576871	Stimulus	S 70
916.474	0.0002	4582371	Stimulus	S130
916.559	0.0002	4582796	Stimulus	S 99
919.213	0.0002	4596066	Stimulus	S 70
920.313	0.0002	4601566	Stimulus	S130
920.398	0.0002	4601991	Stimulus	S 99
922.097	0.0002	4610486	Stimulus	S 70
923.197	0.0002	4615986	Stimulus	S130
923.282	0.0002	4616411	Stimulus	S 99
926.0518	0.0002	4630260	Stimulus	S 70
927.1518	0.0002	4635760	Stimulus	S130
927.2368	0.0002	4636185	Stimulus	S 99
929.2448	0.0002	4646225	Stimulus	S 70
930.3448	0.0002	4651725	Stimulus	S130
930.4298	0.0002	4652150	Stimulus	S 99
933.2888	0.0002	4666445	Stimulus	S 70
934.3888	0.0002	4671945	Stimulus	S130
934.4738	0.0002	4672370	Stimulus	S 99
936.5096	0.0002	4682549	Stimulus	S 70
937.6096	0.0002	4688049	Stimulus	S130
937.6946	0.0002	4688474	Stimulus	S 99
939.9136	0.0002	4699569	Stimulus	S 70
941.0136	0.0002	4705069	Stimulus	S130
941.0986	0.0002	4705494	Stimulus	S 99
943.2916	0.0002	4716459	Stimulus	S 70
944.3916	0.0002	4721959	Stimulus	S130
944.4766	0.0002	4722384	Stimulus	S 99
946.2636	0.0002	4731319	Stimulus	S 70
947.3634	0.0002	4736818	Stimulus	S130
947.4484	0.0002	4737243	Stimulus	S 99
949.0994	0.0002	4745498	Stimulus	S 70
950.1994	0.0002	4750998	Stimulus	S130
950.2844	0.0002	4751423	Stimulus	S 99
952.7324	0.0002	4763663	Stimulus	S 70
953.8324	0.0002	4769163	Stimulus	S130
953.9174	0.0002	4769588	Stimulus	S 99
955.4952	0.0002	4777477	Stimulus	S 70
956.5952	0.0002	4782977	Stimulus	S130
956.6802	0.0002	4783402	Stimulus	S 99
959.0252	0.0002	4795127	Stimulus	S 70
960.1252	0.0002	4800627	Stimulus	S130
960.2102	0.0002	4801052	Stimulus	S 99
962.0952	0.0002	4810477	Stimulus	S 70
963.1952	0.0002	4815977	Stimulus	S130
963.2802	0.0002	4816402	Stimulus	S 99
965.968	0.0002	4829841	Stimulus	S 70
967.068	0.0002	4835341	Stimulus	S130
967.153	0.0002	4835766	Stimulus	S 99
969.85	0.0002	4849251	Stimulus	S 70
970.95	0.0002	4854751	Stimulus	S130
971.035	0.0002	4855176	Stimulus	S 99
972.724	0.0002	4863621	Stimulus	S 70
973.824	0.0002	4869121	Stimulus	S130
973.909	0.0002	4869546	Stimulus	S 99
975.7928	0.0002	4878965	Stimulus	S 70
976.8928	0.0002	4884465	Stimulus	S130
976.9778	0.0002	4884890	Stimulus	S 99
979.5998	0.0002	4898000	Stimulus	S 70
980.6998	0.0002	4903500	Stimulus	S130
980.7848	0.0002	4903925	Stimulus	S 99
983.4298	0.0002	4917150	Stimulus	S 70
984.5298	0.0002	4922650	Stimulus	S130
984.6148	0.0002	4923075	Stimulus	S 99
986.4716	0.0002	4932359	Stimulus	S 70
987.5716	0.0002	4937859	Stimulus	S130
987.6566	0.0002	4938284	Stimulus	S 99
989.9646	0.0002	4949824	Stimulus	S 70
991.0646	0.0002	4955324	Stimulus	S130
991.1496	0.0002	4955749	Stimulus	S 99
992.5806	0.0002	4962904	Stimulus	S 70
993.6806	0.0002	4968404	Stimulus	S130
993.7656	0.0002	4968829	Stimulus	S 99
996.4036	0.0002	4982019	Stimulus	S 70
997.5034	0.0002	4987518	Stimulus	S130
997.5884	0.0002	4987943	Stimulus	S 99
999.6284	0.0002	4998143	Stimulus	S 70
1000.7284	0.0002	5003643	Stimulus	S130
1000.8134	0.0002	5004068	Stimulus	S 99
1002.2804	0.0002	5011403	Stimulus	S 70
1003.3804	0.0002	5016903	Stimulus	S130
1003.4654	0.0002	5017328	Stimulus	S 99
1004.9854	0.0002	5024928	Stimulus	S 70
1006.0852	0.0002	5030427	Stimulus	S130
1006.1702	0.0002	5030852	Stimulus	S 99
1008.6092	0.0002	5043047	Stimulus	S 70
1009.7092	0.0002	5048547	Stimulus	S130
1009.7942	0.0002	5048972	Stimulus	S 99
1011.9212	0.0002	5059607	Stimulus	S 70
1013.0212	0.0002	5065107	Stimulus	S130
1013.1062	0.0002	5065532	Stimulus	S130
1015.6272	0.0002	5078137	Stimulus	S 70
1016.727	0.0002	5083636	Stimulus	S130
1016.812	0.0002	5084061	Stimulus	S130
1019.006	0.0002	5095031	Stimulus	S 70
1020.106	0.0002	5100531	Stimulus	S130
1020.191	0.0002	5100956	Stimulus	S 99
1021.769	0.0002	5108846	Stimulus	S 70
1022.869	0.0002	5114346	Stimulus	S130
1022.954	0.0002	5114771	Stimulus	S 99
1024.415	0.0002	5122076	Stimulus	S 70
1025.515	0.0002	5127576	Stimulus	S130
1025.6	0.0002	5128001	Stimulus	S 99
1028.2908	0.0002	5141455	Stimulus	S 70
1029.3908	0.0002	5146955	Stimulus	S130
1029.4758	0.0002	5147380	Stimulus	S 99
1031.4768	0.0002	5157385	Stimulus	S 70
1032.5768	0.0002	5162885	Stimulus	S130
1032.6618	0.0002	5163310	Stimulus	S 99
1034.0928	0.0002	5170465	Stimulus	S 70
1035.1928	0.0002	5175965	Stimulus	S130
1035.2778	0.0002	5176390	Stimulus	S 99
1037.6566	0.0002	5188284	Stimulus	S 70
1038.7566	0.0002	5193784	Stimulus	S130
1038.8416	0.0002	5194209	Stimulus	S 99
1040.3766	0.0002	5201884	Stimulus	S 70
1041.4766	0.0002	5207384	Stimulus	S130
1041.5616	0.0002	5207809	Stimulus	S 99
1043.9916	0.0002	5219959	Stimulus	S 70
1045.0916	0.0002	5225459	Stimulus	S130
1045.1766	0.0002	5225884	Stimulus	S 99
1048.0064	0.0002	5240033	Stimulus	S 70
1049.1064	0.0002	5245533	Stimulus	S130
1049.1914	0.0002	5245958	Stimulus	S 99
1050.7674	0.0002	5253838	Stimulus	S 70
1051.8674	0.0002	5259338	Stimulus	S130
1051.9524	0.0002	5259763	Stimulus	S 99
1053.5064	0.0002	5267533	Stimulus	S 70
1054.6064	0.0002	5273033	Stimulus	S130
1054.6914	0.0002	5273458	Stimulus	S 99
1056.1154	0.0002	5280578	Stimulus	S 70
1057.2152	0.0002	5286077	Stimulus	S130
1057.3002	0.0002	5286502	Stimulus	S 99
1059.6462	0.0002	5298232	Stimulus	S 70
1060.7462	0.0002	5303732	Stimulus	S130
1060.8312	0.0002	5304157	Stimulus	S 99
1063.5442	0.0002	5317722	Stimulus	S 70
1064.6442	0.0002	5323222	Stimulus	S130
1064.7292	0.0002	5323647	Stimulus	S 99
1066.543	0.0002	5332716	Stimulus	S 70
1067.643	0.0002	5338216	Stimulus	S130
1067.728	0.0002	5338641	Stimulus	S 99
1069.155	0.0002	5345776	Stimulus	S 70
1070.255	0.0002	5351276	Stimulus	S130
1070.34	0.0002	5351701	Stimulus	S130
1071.894	0.0002	5359471	Stimulus	S 70
1072.994	0.0002	5364971	Stimulus	S130
1073.079	0.0002	5365396	Stimulus	S 99
1074.935	0.0002	5374676	Stimulus	S 70
1076.035	0.0002	5380176	Stimulus	S130
1076.12	0.0002	5380601	Stimulus	S 99
1078.3818	0.0002	5391910	Stimulus	S 70
1079.4818	0.0002	5397410	Stimulus	S130
1079.5668	0.0002	5397835	Stimulus	S130
1082.4048	0.0002	5412025	Stimulus	S 70
1083.5048	0.0002	5417525	Stimulus	S130
1083.5898	0.0002	5417950	Stimulus	S 99
1086.3256	0.0002	5431629	Stimulus	S 70
1087.4256	0.0002	5437129	Stimulus	S130
1087.5106	0.0002	5437554	Stimulus	S 99
1202.4496	0.0002	6012249	Stimulus	S  1
1205.1316	0.0002	6025659	Stimulus	S 70
1206.5916	0.0002	6032959	Stimulus	S130
1206.6766	0.0002	6033384	Stimulus	S 99
1208.7872	0.0002	6043937	Stimulus	S 70
1210.0232	0.0002	6050117	Stimulus	S130
1210.1082	0.0002	6050542	Stimulus	S130
1212.9372	0.0002	6064687	Stimulus	S 70
1213.7272	0.0002	6068637	Stimulus	S130
1213.8122	0.0002	6069062	Stimulus	S130
1215.8282	0.0002	6079142	Stimulus	S 70
1216.6722	0.0002	6083362	Stimulus	S130
1216.7572	0.0002	6083787	Stimulus	S130
1218.393	0.0002	6091966	Stimulus	S 70
1219.678	0.0002	6098391	Stimulus	S130
1219.763	0.0002	6098816	Stimulus	S 99
1221.192	0.0002	6105961	Stimulus	S 70
1221.345	0.0002	6106726	Stimulus	S130
1221.43	0.0002	6107151	Stimulus	S 99
1223.07	0.0002	6115351	Stimulus	S 70
1223.596	0.0002	6117981	Stimulus	S130
1223.681	0.0002	6118406	Stimulus	S 99
1226.056	0.0002	6130281	Stimulus	S 70
1227.9178	0.0002	6139590	Stimulus	S130
1228.0028	0.0002	6140015	Stimulus	S 99
1230.5928	0.0002	6152965	Stimulus	S 70
1231.7268	0.0002	6158635	Stimulus	S130
1231.8118	0.0002	6159060	Stimulus	S 99
1234.4938	0.0002	6172470	Stimulus	S 70
1235.9028	0.0002	6179515	Stimulus	S130
1235.9878	0.0002	6179940	Stimulus	S 99
1238.7066	0.0002	6193534	Stimulus	S 70
1240.1536	0.0002	6200769	Stimulus	S130
1240.2386	0.0002	6201194	Stimulus	S 99
1242.9856	0.0002	6214929	Stimulus	S 70
1243.7426	0.0002	6218714	Stimulus	S130
1243.8276	0.0002	6219139	Stimulus	S 99
1246.4906	0.0002	6232454	Stimulus	S 70
1247.4866	0.0002	6237434	Stimulus	S130
1247.5716	0.0002	6237859	Stimulus	S 99
1250.0964	0.0002	6250483	Stimulus	S 70
1251.7434	0.0002	6258718	Stimulus	S130
1251.8284	0.0002	6259143	Stimulus	S 99
1253.4574	0.0002	6267288	Stimulus	S 70
1254.5514	0.0002	6272758	Stimulus	S130
1254.6364	0.0002	6273183	Stimulus	S 99
1256.4384	0.0002	6282193	Stimulus	S 70
1256.6364	0.0002	6283183	Stimulus	S130
1256.7214	0.0002	6283608	Stimulus	S 99
1259.3292	0.0002	6296647	Stimulus	S 70
1260.0062	0.0002	6300032	Stimulus	S130
1260.0912	0.0002	6300457	Stimulus	S 99
1262.4032	0.0002	6312017	Stimulus	S 70
1263.6682	0.0002	6318342	Stimulus	S130
1263.7532	0.0002	6318767	Stimulus	S 99
1266.3222	0.0002	6331612	Stimulus	S 70
1266.4542	0.0002	6332272	Stimulus	S130
1266.5392	0.0002	6332697	Stimulus	S 99
1268.275	0.0002	6341376	Stimulus	S 70
1269.704	0.0002	6348521	Stimulus	S130
1269.789	0.0002	6348946	Stimulus	S 99
1271.714	0.0002	6358571	Stimulus	S 70
1273.181	0.0002	6365906	Stimulus	S130
1273.266	0.0002	6366331	Stimulus	S 99
1275.498	0.0002	6377491	Stimulus	S 70
1276.597	0.0002	6382986	Stimulus	S130
1276.682	0.0002	6383411	Stimulus	S130
1278.4818	0.0002	6392410	Stimulus	S 70
1280.1688	0.0002	6400845	Stimulus	S130
1280.2538	0.0002	6401270	Stimulus	S 99
1282.1688	0.0002	6410845	Stimulus	S 70
1283.9528	0.0002	6419765	Stimulus	S130
1284.0378	0.0002	6420190	Stimulus	S 99
1286.1028	0.0002	6430515	Stimulus	S 70
1287.1698	0.0002	6435850	Stimulus	S130
1287.2548	0.0002	6436275	Stimulus	S 99
1289.5426	0.0002	6447714	Stimulus	S 70
1290.0686	0.0002	6450344	Stimulus	S130
1290.1536	0.0002	6450769	Stimulus	S 99
1291.6506	0.0002	6458254	Stimulus	S 70
1293.3666	0.0002	6466834	Stimulus	S130
1293.4516	0.0002	6467259	Stimulus	S130
1295.3626	0.0002	6476814	Stimulus	S 70
1296.3536	0.0002	6481769	Stimulus	S130
1296.4386	0.0002	6482194	Stimulus	S 99
1298.2506	0.0002	6491254	Stimulus	S 70
1298.9674	0.0002	6494838	Stimulus	S130
1299.0524	0.0002	6495263	Stimulus	S 99
1301.7144	0.0002	6508573	Stimulus	S 70
1302.7164	0.0002	6513583	Stimulus	S130
1302.8014	0.0002	6514008	Stimulus	S 99
1304.3964	0.0002	6521983	Stimulus	S 70
1306.3604	0.0002	6531803	Stimulus	S130
1306.4454	0.0002	6532228	Stimulus	S 99
1309.3192	0.0002	6546597	Stimulus	S 70
1309.4772	0.0002	6547387	Stimulus	S130
1309.5622	0.0002	6547812	Stimulus	S 99
1311.3162	0.0002	6556582	Stimulus	S 70
1311.7812	0.0002	6558907	Stimulus	S130
1311.8662	0.0002	6559332	Stimulus	S130
1314.0132	0.0002	6570067	Stimulus	S 70
1314.5412	0.0002	6572707	Stimulus	S130
1314.6262	0.0002	6573132	Stimulus	S 99
1317.0402	0.0002	6585202	Stimulus	S 70
1317.543	0.0002	6587716	Stimulus	S130
1317.628	0.0002	6588141	Stimulus	S 99
1320.435	0.0002	6602176	Stimulus	S 70
1321.222	0.0002	6606111	Stimulus	S130
1321.307	0.0002	6606536	Stimulus	S 99
1323.677	0.0002	6618386	Stimulus	S 70
1325.035	0.0002	6625176	Stimulus	S130
1325.12	0.0002	6625601	Stimulus	S 99
1327.354	0.0002	6636771	Stimulus	S 70
1328.2088	0.0002	6641045	Stimulus	S130
1328.2938	0.0002	6641470	Stimulus	S130
1330.4448	0.0002	6652225	Stimulus	S 70
1332.2448	0.0002	6661225	Stimulus	S130
1332.3298	0.0002	6661650	Stimulus	S 99
1334.9638	0.0002	6674820	Stimulus	S 70
1336.6168	0.0002	6683085	Stimulus	S130
1336.7018	0.0002	6683510	Stimulus	S 99
1338.6686	0.0002	6693344	Stimulus	S 70
1339.4856	0.0002	6697429	Stimulus	S130
1339.5706	0.0002	6697854	Stimulus	S 99
1341.4106	0.0002	6707054	Stimulus	S 70
1343.3346	0.0002	6716674	Stimulus	S130
1343.4196	0.0002	6717099	Stimulus	S 99
1344.8496	0.0002	6724249	Stimulus	S 70
1345.4796	0.0002	6727399	Stimulus	S130
1345.5646	0.0002	6727824	Stimulus	S 99
1348.2796	0.0002	6741399	Stimulus	S 70
1349.4284	0.0002	6747143	Stimulus	S130
1349.5134	0.0002	6747568	Stimulus	S 99
1351.1994	0.0002	6755998	Stimulus	S 70
1352.6684	0.0002	6763343	Stimulus	S130
1352.7534	0.0002	6763768	Stimulus	S 99
1355.6314	0.0002	6778158	Stimulus	S 70
1355.9874	0.0002	6779938	Stimulus	S130
1356.0724	0.0002	6780363	Stimulus	S 99
1357.6244	0.0002	6788123	Stimulus	S 70
1358.8292	0.0002	6794147	Stimulus	S130
1358.9142	0.0002	6794572	Stimulus	S 99
1360.6172	0.0002	6803087	Stimulus	S 70
1360.7522	0.0002	6803762	Stimulus	S130
1360.8372	0.0002	6804187	Stimulus	S 99
1362.7932	0.0002	6813967	Stimulus	S 70
1363.6862	0.0002	6818432	Stimulus	S130
1363.7712	0.0002	6818857	Stimulus	S 99
1366.3202	0.0002	6831602	Stimulus	S 70
1366.9322	0.0002	6834662	Stimulus	S130
1367.0172	0.0002	6835087	Stimulus	S 99
1369.411	0.0002	6847056	Stimulus	S 70
1370.05	0.0002	6850251	Stimulus	S130
1370.135	0.0002	6850676	Stimulus	S 99
1372.467	0.0002	6862336	Stimulus	S 70
1372.917	0.0002	6864586	Stimulus	S130
1373.002	0.0002	6865011	Stimulus	S 99
1374.811	0.0002	6874056	Stimulus	S 70
1376.8968	0.0002	6884485	Stimulus	S130
1376.9818	0.0002	6884910	Stimulus	S 99
1378.4678	0.0002	6892340	Stimulus	S 70
1380.5468	0.0002	6902735	Stimulus	S130
1380.6318	0.0002	6903160	Stimulus	S 99
1383.3278	0.0002	6916640	Stimulus	S 70
1383.6928	0.0002	6918465	Stimulus	S130
1383.7778	0.0002	6918890	Stimulus	S 99
1385.9628	0.0002	6929815	Stimulus	S 70
1386.6488	0.0002	6933245	Stimulus	S130
1386.7338	0.0002	6933670	Stimulus	S130
1388.5046	0.0002	6942524	Stimulus	S 70
1389.9736	0.0002	6949869	Stimulus	S130
1390.0586	0.0002	6950294	Stimulus	S 99
1391.6146	0.0002	6958074	Stimulus	S 70
1391.9266	0.0002	6959634	Stimulus	S130
1392.0116	0.0002	6960059	Stimulus	S 99
1393.5346	0.0002	6967674	Stimulus	S 70
1394.7536	0.0002	6973769	Stimulus	S130
1394.8386	0.0002	6974194	Stimulus	S 99
1396.7086	0.0002	6983544	Stimulus	S 70
1398.6664	0.0002	6993333	Stimulus	S130
1398.7514	0.0002	6993758	Stimulus	S 99
1400.6554	0.0002	7003278	Stimulus	S 70
1401.2444	0.0002	7006223	Stimulus	S130
1401.3294	0.0002	7006648	Stimulus	S 99
1403.5174	0.0002	7017588	Stimulus	S 70
1405.0714	0.0002	7025358	Stimulus	S130
1405.1564	0.0002	7025783	Stimulus	S 99
1407.7144	0.0002	7038573	Stimulus	S 70
1409.4082	0.0002	7047042	Stimulus	S130
1409.4932	0.0002	7047467	Stimulus	S 99
1411.1092	0.0002	7055547	Stimulus	S 70
1411.7952	0.0002	7058977	Stimulus	S130
1411.8802	0.0002	7059402	Stimulus	S 99
1413.3192	0.0002	7066597	Stimulus	S 70
1413.6912	0.0002	7068457	Stimulus	S130
1413.7762	0.0002	7068882	Stimulus	S 99
1415.4652	0.0002	7077327	Stimulus	S 70
1416.3702	0.0002	7081852	Stimulus	S130
1416.4552	0.0002	7082277	Stimulus	S 99
1419.003	0.0002	7095016	Stimulus	S 70
1420.18	0.0002	7100901	Stimulus	S130
1420.265	0.0002	7101326	Stimulus	S 99
1421.881	0.0002	7109406	Stimulus	S 70
1422.027	0.0002	7110136	Stimulus	S130
1422.112	0.0002	7110561	Stimulus	S 99
1424.265	0.0002	7121326	Stimulus	S 70
1425.799	0.0002	7128996	Stimulus	S130
1425.884	0.0002	7129421	Stimulus	S 99
1428.5188	0.0002	7142595	Stimulus	S 70
1430.0648	0.0002	7150325	Stimulus	S130
1430.1498	0.0002	7150750	Stimulus	S 99
1432.8588	0.0002	7164295	Stimulus	S 70
1434.4778	0.0002	7172390	Stimulus	S130
1434.5628	0.0002	7172815	Stimulus	S 99
1436.5148	0.0002	7182575	Stimulus	S 70
1438.0846	0.0002	7190424	Stimulus	S130
1438.1696	0.0002	7190849	Stimulus	S 99
1440.5586	0.0002	7202794	Stimulus	S 70
1442.1396	0.0002	7210699	Stimulus	S130
1442.2246	0.0002	7211124	Stimulus	S 99
1444.1906	0.0002	7220954	Stimulus	S 70
1444.5146	0.0002	7222574	Stimulus	S130
1444.5996	0.0002	7222999	Stimulus	S 99
1447.1156	0.0002	7235579	Stimulus	S 70
1448.5494	0.0002	7242748	Stimulus	S130
1448.6344	0.0002	7243173	Stimulus	S 99
1451.4234	0.0002	7257118	Stimulus	S 70
1452.7904	0.0002	7263953	Stimulus	S130
1452.8754	0.0002	7264378	Stimulus	S 99
1455.3394	0.0002	7276698	Stimulus	S 70
1456.0084	0.0002	7280043	Stimulus	S130
1456.0934	0.0002	7280468	Stimulus	S 99
1457.6464	0.0002	7288233	Stimulus	S 70
1458.8952	0.0002	7294477	Stimulus	S130
1458.9802	0.0002	7294902	Stimulus	S 99
1460.4452	0.0002	7302227	Stimulus	S 70
1461.8172	0.0002	7309087	Stimulus	S130
1461.9022	0.0002	7309512	Stimulus	S 99
1463.8012	0.0002	7319007	Stimulus	S 70
1464.0322	0.0002	7320162	Stimulus	S130
1464.1172	0.0002	7320587	Stimulus	S 99
1466.5092	0.0002	7332547	Stimulus	S 70
1468.3782	0.0002	7341892	Stimulus	S130
1468.4632	0.0002	7342317	Stimulus	S 99
1471.368	0.0002	7356841	Stimulus	S 70
1472.6	0.0002	7363001	Stimulus	S130
1472.685	0.0002	7363426	Stimulus	S 99
1475.012	0.0002	7375061	Stimulus	S 70
1475.166	0.0002	7375831	Stimulus	S130
1475.251	0.0002	7376256	Stimulus	S 99
1477.972	0.0002	7389861	Stimulus	S 70
1478.122	0.0002	7390611	Stimulus	S130
1478.207	0.0002	7391036	Stimulus	S 99
1480.2128	0.0002	7401065	Stimulus	S 70
1480.6968	0.0002	7403485	Stimulus	S130
