onset	duration	trial_type	response_time	sample	value
301.4839000000	0.0002000000	stimulus	n/a	3014839.0000000000	medMixed
301.7348000000	0.0002000000	stimulus	n/a	3017348.0000000000	medMixed
301.9936000000	0.0002000000	stimulus	n/a	3019936.0000000000	medMixed
302.2325000000	0.0002000000	stimulus	n/a	3022325.0000000000	medMixed
302.5192000000	0.0002000000	stimulus	n/a	3025192.0000000000	medMixed
302.7749000000	0.0002000000	stimulus	n/a	3027749.0000000000	medMixed
303.0529000000	0.0002000000	stimulus	n/a	3030529.0000000000	medMixed
303.3376000000	0.0002000000	stimulus	n/a	3033376.0000000000	medMixed
303.6083000000	0.0002000000	stimulus	n/a	3036083.0000000000	medMixed
303.8866000000	0.0002000000	stimulus	n/a	3038866.0000000000	medMixed
304.1243000000	0.0002000000	stimulus	n/a	3041243.0000000000	medMixed
304.3972000000	0.0002000000	stimulus	n/a	3043972.0000000000	medMixed
304.6636000000	0.0002000000	stimulus	n/a	3046636.0000000000	medMixed
304.9375000000	0.0002000000	stimulus	n/a	3049375.0000000000	medMixed
305.2172000000	0.0002000000	stimulus	n/a	3052172.0000000000	medMixed
305.4961000000	0.0002000000	stimulus	n/a	3054961.0000000000	medMixed
305.7628000000	0.0002000000	stimulus	n/a	3057628.0000000000	medMixed
306.0248000000	0.0002000000	stimulus	n/a	3060248.0000000000	medMixed
306.2682000000	0.0002000000	stimulus	n/a	3062682.0000000000	medMixed
306.5088000000	0.0002000000	stimulus	n/a	3065088.0000000000	medMixed
306.7785000000	0.0002000000	stimulus	n/a	3067785.0000000000	medMixed
307.0432000000	0.0002000000	stimulus	n/a	3070432.0000000000	medMixed
307.2832000000	0.0002000000	stimulus	n/a	3072832.0000000000	medMixed
307.5659000000	0.0002000000	stimulus	n/a	3075659.0000000000	medMixed
307.8287000000	0.0002000000	stimulus	n/a	3078287.0000000000	medMixed
308.1054000000	0.0002000000	stimulus	n/a	3081054.0000000000	medMixed
308.3751000000	0.0002000000	stimulus	n/a	3083751.0000000000	medMixed
308.6310000000	0.0002000000	stimulus	n/a	3086310.0000000000	medMixed
308.8860000000	0.0002000000	stimulus	n/a	3088860.0000000000	medMixed
309.1610000000	0.0002000000	stimulus	n/a	3091610.0000000000	medMixed
309.4197000000	0.0002000000	stimulus	n/a	3094197.0000000000	medMixed
309.6734000000	0.0002000000	stimulus	n/a	3096734.0000000000	medMixed
309.9452000000	0.0002000000	stimulus	n/a	3099452.0000000000	medMixed
310.2280000000	0.0002000000	stimulus	n/a	3102280.0000000000	medMixed
310.4797000000	0.0002000000	stimulus	n/a	3104797.0000000000	medMixed
310.7486000000	0.0002000000	stimulus	n/a	3107486.0000000000	medMixed
311.0093000000	0.0002000000	stimulus	n/a	3110093.0000000000	medMixed
311.2870000000	0.0002000000	stimulus	n/a	3112870.0000000000	medMixed
311.5317000000	0.0002000000	stimulus	n/a	3115317.0000000000	medMixed
311.8104000000	0.0002000000	stimulus	n/a	3118104.0000000000	medMixed
312.0911000000	0.0002000000	stimulus	n/a	3120911.0000000000	medMixed
312.3625000000	0.0002000000	stimulus	n/a	3123625.0000000000	medMixed
312.6395000000	0.0002000000	stimulus	n/a	3126395.0000000000	medMixed
312.8792000000	0.0002000000	stimulus	n/a	3128792.0000000000	medMixed
313.1196000000	0.0002000000	stimulus	n/a	3131196.0000000000	medMixed
313.3953000000	0.0002000000	stimulus	n/a	3133953.0000000000	medMixed
313.6651000000	0.0002000000	stimulus	n/a	3136651.0000000000	medMixed
313.9215000000	0.0002000000	stimulus	n/a	3139215.0000000000	medMixed
314.1753000000	0.0002000000	stimulus	n/a	3141753.0000000000	medMixed
314.4562000000	0.0002000000	stimulus	n/a	3144562.0000000000	medMixed
314.7320000000	0.0002000000	stimulus	n/a	3147320.0000000000	medMixed
314.9877000000	0.0002000000	stimulus	n/a	3149877.0000000000	medMixed
315.2324000000	0.0002000000	stimulus	n/a	3152324.0000000000	medMixed
315.5181000000	0.0002000000	stimulus	n/a	3155181.0000000000	medMixed
315.7818000000	0.0002000000	stimulus	n/a	3157818.0000000000	medMixed
316.0316000000	0.0002000000	stimulus	n/a	3160316.0000000000	medMixed
316.3154000000	0.0002000000	stimulus	n/a	3163154.0000000000	medMixed
316.5593000000	0.0002000000	stimulus	n/a	3165593.0000000000	medMixed
316.8300000000	0.0002000000	stimulus	n/a	3168300.0000000000	medMixed
317.0640000000	0.0002000000	stimulus	n/a	3170640.0000000000	medMixed
317.3248000000	0.0002000000	stimulus	n/a	3173248.0000000000	medMixed
317.5955000000	0.0002000000	stimulus	n/a	3175955.0000000000	medMixed
317.8505000000	0.0002000000	stimulus	n/a	3178505.0000000000	medMixed
318.1115000000	0.0002000000	stimulus	n/a	3181115.0000000000	medMixed
318.3713000000	0.0002000000	stimulus	n/a	3183713.0000000000	medMixed
318.6411000000	0.0002000000	stimulus	n/a	3186411.0000000000	medMixed
318.8909000000	0.0002000000	stimulus	n/a	3188909.0000000000	medMixed
319.1367000000	0.0002000000	stimulus	n/a	3191367.0000000000	medMixed
319.4007000000	0.0002000000	stimulus	n/a	3194007.0000000000	medMixed
319.6564000000	0.0002000000	stimulus	n/a	3196564.0000000000	medMixed
319.9402000000	0.0002000000	stimulus	n/a	3199402.0000000000	medMixed
320.2118000000	0.0002000000	stimulus	n/a	3202118.0000000000	medMixed
320.4628000000	0.0002000000	stimulus	n/a	3204628.0000000000	medMixed
320.6987000000	0.0002000000	stimulus	n/a	3206987.0000000000	medMixed
320.9795000000	0.0002000000	stimulus	n/a	3209795.0000000000	medMixed
321.2504000000	0.0002000000	stimulus	n/a	3212504.0000000000	medMixed
321.5371000000	0.0002000000	stimulus	n/a	3215371.0000000000	medMixed
321.7771000000	0.0002000000	stimulus	n/a	3217771.0000000000	medMixed
322.0416000000	0.0002000000	stimulus	n/a	3220416.0000000000	medMixed
322.3147000000	0.0002000000	stimulus	n/a	3223147.0000000000	medMixed
322.5994000000	0.0002000000	stimulus	n/a	3225994.0000000000	medMixed
322.8503000000	0.0002000000	stimulus	n/a	3228503.0000000000	medMixed
323.1203000000	0.0002000000	stimulus	n/a	3231203.0000000000	medMixed
323.3901000000	0.0002000000	stimulus	n/a	3233901.0000000000	medMixed
323.6579000000	0.0002000000	stimulus	n/a	3236579.0000000000	medMixed
323.9319000000	0.0002000000	stimulus	n/a	3239319.0000000000	medMixed
324.1786000000	0.0002000000	stimulus	n/a	3241786.0000000000	medMixed
324.4146000000	0.0002000000	stimulus	n/a	3244146.0000000000	medMixed
324.6744000000	0.0002000000	stimulus	n/a	3246744.0000000000	medMixed
324.9184000000	0.0002000000	stimulus	n/a	3249184.0000000000	medMixed
325.1970000000	0.0002000000	stimulus	n/a	3251970.0000000000	medMixed
325.4780000000	0.0002000000	stimulus	n/a	3254780.0000000000	medMixed
325.7406000000	0.0002000000	stimulus	n/a	3257406.0000000000	medMixed
326.0244000000	0.0002000000	stimulus	n/a	3260244.0000000000	medMixed
326.2862000000	0.0002000000	stimulus	n/a	3262862.0000000000	medMixed
326.5729000000	0.0002000000	stimulus	n/a	3265729.0000000000	medMixed
326.8399000000	0.0002000000	stimulus	n/a	3268399.0000000000	medMixed
327.1168000000	0.0002000000	stimulus	n/a	3271168.0000000000	medMixed
327.3878000000	0.0002000000	stimulus	n/a	3273878.0000000000	medMixed
327.6485000000	0.0002000000	stimulus	n/a	3276485.0000000000	medMixed
327.9021000000	0.0002000000	stimulus	n/a	3279021.0000000000	medMixed
328.1561000000	0.0002000000	stimulus	n/a	3281561.0000000000	medMixed
328.3935000000	0.0002000000	stimulus	n/a	3283935.0000000000	medMixed
328.6413000000	0.0002000000	stimulus	n/a	3286413.0000000000	medMixed
328.8913000000	0.0002000000	stimulus	n/a	3288913.0000000000	medMixed
329.1692000000	0.0002000000	stimulus	n/a	3291692.0000000000	medMixed
329.4290000000	0.0002000000	stimulus	n/a	3294290.0000000000	medMixed
329.6707000000	0.0002000000	stimulus	n/a	3296707.0000000000	medMixed
329.9046000000	0.0002000000	stimulus	n/a	3299046.0000000000	medMixed
330.1774000000	0.0002000000	stimulus	n/a	3301774.0000000000	medMixed
330.4394000000	0.0002000000	stimulus	n/a	3304394.0000000000	medMixed
330.6801000000	0.0002000000	stimulus	n/a	3306801.0000000000	medMixed
330.9218000000	0.0002000000	stimulus	n/a	3309218.0000000000	medMixed
331.2026000000	0.0002000000	stimulus	n/a	3312026.0000000000	medMixed
331.4523000000	0.0002000000	stimulus	n/a	3314523.0000000000	medMixed
331.7172000000	0.0002000000	stimulus	n/a	3317172.0000000000	medMixed
331.9595000000	0.0002000000	stimulus	n/a	3319595.0000000000	medMixed
332.2274000000	0.0002000000	stimulus	n/a	3322274.0000000000	medMixed
332.4791000000	0.0002000000	stimulus	n/a	3324791.0000000000	medMixed
332.7220000000	0.0002000000	stimulus	n/a	3327220.0000000000	medMixed
332.9698000000	0.0002000000	stimulus	n/a	3329698.0000000000	medMixed
333.2425000000	0.0002000000	stimulus	n/a	3332425.0000000000	medMixed
333.5212000000	0.0002000000	stimulus	n/a	3335212.0000000000	medMixed
333.7625000000	0.0002000000	stimulus	n/a	3337625.0000000000	medMixed
334.0494000000	0.0002000000	stimulus	n/a	3340494.0000000000	medMixed
334.2913000000	0.0002000000	stimulus	n/a	3342913.0000000000	medMixed
334.5386000000	0.0002000000	stimulus	n/a	3345386.0000000000	medMixed
334.7896000000	0.0002000000	stimulus	n/a	3347896.0000000000	medMixed
335.0416000000	0.0002000000	stimulus	n/a	3350416.0000000000	medMixed
335.2749000000	0.0002000000	stimulus	n/a	3352749.0000000000	medMixed
335.5139000000	0.0002000000	stimulus	n/a	3355139.0000000000	medMixed
335.7506000000	0.0002000000	stimulus	n/a	3357506.0000000000	medMixed
335.9950000000	0.0002000000	stimulus	n/a	3359950.0000000000	medMixed
336.2657000000	0.0002000000	stimulus	n/a	3362657.0000000000	medMixed
336.5044000000	0.0002000000	stimulus	n/a	3365044.0000000000	medMixed
336.7738000000	0.0002000000	stimulus	n/a	3367738.0000000000	medMixed
337.0175000000	0.0002000000	stimulus	n/a	3370175.0000000000	medMixed
337.2812000000	0.0002000000	stimulus	n/a	3372812.0000000000	medMixed
337.5350000000	0.0002000000	stimulus	n/a	3375350.0000000000	medMixed
337.8017000000	0.0002000000	stimulus	n/a	3378017.0000000000	medMixed
338.0566000000	0.0002000000	stimulus	n/a	3380566.0000000000	medMixed
338.2953000000	0.0002000000	stimulus	n/a	3382953.0000000000	medMixed
338.5544000000	0.0002000000	stimulus	n/a	3385544.0000000000	medMixed
338.8281000000	0.0002000000	stimulus	n/a	3388281.0000000000	medMixed
339.0799000000	0.0002000000	stimulus	n/a	3390799.0000000000	medMixed
339.3386000000	0.0002000000	stimulus	n/a	3393386.0000000000	medMixed
339.5943000000	0.0002000000	stimulus	n/a	3395943.0000000000	medMixed
339.8673000000	0.0002000000	stimulus	n/a	3398673.0000000000	medMixed
340.1110000000	0.0002000000	stimulus	n/a	3401110.0000000000	medMixed
340.3718000000	0.0002000000	stimulus	n/a	3403718.0000000000	medMixed
340.6246000000	0.0002000000	stimulus	n/a	3406246.0000000000	medMixed
340.8747000000	0.0002000000	stimulus	n/a	3408747.0000000000	medMixed
341.1364000000	0.0002000000	stimulus	n/a	3411364.0000000000	medMixed
341.3891000000	0.0002000000	stimulus	n/a	3413891.0000000000	medMixed
341.6400000000	0.0002000000	stimulus	n/a	3416400.0000000000	medMixed
341.8980000000	0.0002000000	stimulus	n/a	3418980.0000000000	medMixed
342.1329000000	0.0002000000	stimulus	n/a	3421329.0000000000	medMixed
342.4027000000	0.0002000000	stimulus	n/a	3424027.0000000000	medMixed
342.6850000000	0.0002000000	stimulus	n/a	3426850.0000000000	medMixed
342.9568000000	0.0002000000	stimulus	n/a	3429568.0000000000	medMixed
343.2315000000	0.0002000000	stimulus	n/a	3432315.0000000000	medMixed
343.5079000000	0.0002000000	stimulus	n/a	3435079.0000000000	medMixed
343.7705000000	0.0002000000	stimulus	n/a	3437705.0000000000	medMixed
344.0473000000	0.0002000000	stimulus	n/a	3440473.0000000000	medMixed
344.2922000000	0.0002000000	stimulus	n/a	3442922.0000000000	medMixed
344.5522000000	0.0002000000	stimulus	n/a	3445522.0000000000	medMixed
344.7872000000	0.0002000000	stimulus	n/a	3447872.0000000000	medMixed
345.0618000000	0.0002000000	stimulus	n/a	3450618.0000000000	medMixed
345.3286000000	0.0002000000	stimulus	n/a	3453286.0000000000	medMixed
345.5934000000	0.0002000000	stimulus	n/a	3455934.0000000000	medMixed
345.8602000000	0.0002000000	stimulus	n/a	3458602.0000000000	medMixed
346.1090000000	0.0002000000	stimulus	n/a	3461090.0000000000	medMixed
346.3697000000	0.0002000000	stimulus	n/a	3463697.0000000000	medMixed
346.6295000000	0.0002000000	stimulus	n/a	3466295.0000000000	medMixed
346.8782000000	0.0002000000	stimulus	n/a	3468782.0000000000	medMixed
347.1522000000	0.0002000000	stimulus	n/a	3471522.0000000000	medMixed
347.4240000000	0.0002000000	stimulus	n/a	3474240.0000000000	medMixed
347.6669000000	0.0002000000	stimulus	n/a	3476669.0000000000	medMixed
347.9307000000	0.0002000000	stimulus	n/a	3479307.0000000000	medMixed
348.1955000000	0.0002000000	stimulus	n/a	3481955.0000000000	medMixed
348.4397000000	0.0002000000	stimulus	n/a	3484397.0000000000	medMixed
348.7226000000	0.0002000000	stimulus	n/a	3487226.0000000000	medMixed
348.9614000000	0.0002000000	stimulus	n/a	3489614.0000000000	medMixed
349.2111000000	0.0002000000	stimulus	n/a	3492111.0000000000	medMixed
349.4714000000	0.0002000000	stimulus	n/a	3494714.0000000000	medMixed
349.7122000000	0.0002000000	stimulus	n/a	3497122.0000000000	medMixed
349.9853000000	0.0002000000	stimulus	n/a	3499853.0000000000	medMixed
350.2407000000	0.0002000000	stimulus	n/a	3502407.0000000000	medMixed
350.5095000000	0.0002000000	stimulus	n/a	3505095.0000000000	medMixed
350.7491000000	0.0002000000	stimulus	n/a	3507491.0000000000	medMixed
351.0125000000	0.0002000000	stimulus	n/a	3510125.0000000000	medMixed
351.2962000000	0.0002000000	stimulus	n/a	3512962.0000000000	medMixed
351.5389000000	0.0002000000	stimulus	n/a	3515389.0000000000	medMixed
351.8117000000	0.0002000000	stimulus	n/a	3518117.0000000000	medMixed
352.0616000000	0.0002000000	stimulus	n/a	3520616.0000000000	medMixed
352.2997000000	0.0002000000	stimulus	n/a	3522997.0000000000	medMixed
352.5834000000	0.0002000000	stimulus	n/a	3525834.0000000000	medMixed
352.8622000000	0.0002000000	stimulus	n/a	3528622.0000000000	medMixed
353.1440000000	0.0002000000	stimulus	n/a	3531440.0000000000	medMixed
353.4167000000	0.0002000000	stimulus	n/a	3534167.0000000000	medMixed
353.6874000000	0.0002000000	stimulus	n/a	3536874.0000000000	medMixed
353.9633000000	0.0002000000	stimulus	n/a	3539633.0000000000	medMixed
354.2401000000	0.0002000000	stimulus	n/a	3542401.0000000000	medMixed
354.4858000000	0.0002000000	stimulus	n/a	3544858.0000000000	medMixed
354.7655000000	0.0002000000	stimulus	n/a	3547655.0000000000	medMixed
355.0174000000	0.0002000000	stimulus	n/a	3550174.0000000000	medMixed
355.2574000000	0.0002000000	stimulus	n/a	3552574.0000000000	medMixed
355.5286000000	0.0002000000	stimulus	n/a	3555286.0000000000	medMixed
355.7906000000	0.0002000000	stimulus	n/a	3557906.0000000000	medMixed
356.0354000000	0.0002000000	stimulus	n/a	3560354.0000000000	medMixed
356.3221000000	0.0002000000	stimulus	n/a	3563221.0000000000	medMixed
356.5980000000	0.0002000000	stimulus	n/a	3565980.0000000000	medMixed
356.8837000000	0.0002000000	stimulus	n/a	3568837.0000000000	medMixed
357.1517000000	0.0002000000	stimulus	n/a	3571517.0000000000	medMixed
357.4265000000	0.0002000000	stimulus	n/a	3574265.0000000000	medMixed
357.6702000000	0.0002000000	stimulus	n/a	3576702.0000000000	medMixed
357.9350000000	0.0002000000	stimulus	n/a	3579350.0000000000	medMixed
358.1938000000	0.0002000000	stimulus	n/a	3581938.0000000000	medMixed
358.4757000000	0.0002000000	stimulus	n/a	3584757.0000000000	medMixed
358.7186000000	0.0002000000	stimulus	n/a	3587186.0000000000	medMixed
358.9716000000	0.0002000000	stimulus	n/a	3589716.0000000000	medMixed
359.2366000000	0.0002000000	stimulus	n/a	3592366.0000000000	medMixed
359.5224000000	0.0002000000	stimulus	n/a	3595224.0000000000	medMixed
359.7574000000	0.0002000000	stimulus	n/a	3597574.0000000000	medMixed
360.0107000000	0.0002000000	stimulus	n/a	3600107.0000000000	medMixed
360.2564000000	0.0002000000	stimulus	n/a	3602564.0000000000	medMixed
360.4951000000	0.0002000000	stimulus	n/a	3604951.0000000000	medMixed
360.7355000000	0.0002000000	stimulus	n/a	3607355.0000000000	medMixed
361.0112000000	0.0002000000	stimulus	n/a	3610112.0000000000	medMixed
361.2740000000	0.0002000000	stimulus	n/a	3612740.0000000000	medMixed
361.5447000000	0.0002000000	stimulus	n/a	3615447.0000000000	medMixed
361.8287000000	0.0002000000	stimulus	n/a	3618287.0000000000	medMixed
362.1004000000	0.0002000000	stimulus	n/a	3621004.0000000000	medMixed
362.3627000000	0.0002000000	stimulus	n/a	3623627.0000000000	medMixed
362.6056000000	0.0002000000	stimulus	n/a	3626056.0000000000	medMixed
362.8702000000	0.0002000000	stimulus	n/a	3628702.0000000000	medMixed
363.1416000000	0.0002000000	stimulus	n/a	3631416.0000000000	medMixed
363.3876000000	0.0002000000	stimulus	n/a	3633876.0000000000	medMixed
363.6386000000	0.0002000000	stimulus	n/a	3636386.0000000000	medMixed
363.8789000000	0.0002000000	stimulus	n/a	3638789.0000000000	medMixed
364.1357000000	0.0002000000	stimulus	n/a	3641357.0000000000	medMixed
364.3916000000	0.0002000000	stimulus	n/a	3643916.0000000000	medMixed
364.6310000000	0.0002000000	stimulus	n/a	3646310.0000000000	medMixed
364.8768000000	0.0002000000	stimulus	n/a	3648768.0000000000	medMixed
365.1378000000	0.0002000000	stimulus	n/a	3651378.0000000000	medMixed
365.4145000000	0.0002000000	stimulus	n/a	3654145.0000000000	medMixed
365.6582000000	0.0002000000	stimulus	n/a	3656582.0000000000	medMixed
365.9179000000	0.0002000000	stimulus	n/a	3659179.0000000000	medMixed
366.1678000000	0.0002000000	stimulus	n/a	3661678.0000000000	medMixed
366.4027000000	0.0002000000	stimulus	n/a	3664027.0000000000	medMixed
366.6715000000	0.0002000000	stimulus	n/a	3666715.0000000000	medMixed
366.9235000000	0.0002000000	stimulus	n/a	3669235.0000000000	medMixed
367.1605000000	0.0002000000	stimulus	n/a	3671605.0000000000	medMixed
367.4202000000	0.0002000000	stimulus	n/a	3674202.0000000000	medMixed
367.6881000000	0.0002000000	stimulus	n/a	3676881.0000000000	medMixed
367.9340000000	0.0002000000	stimulus	n/a	3679340.0000000000	medMixed
368.1807000000	0.0002000000	stimulus	n/a	3681807.0000000000	medMixed
368.4425000000	0.0002000000	stimulus	n/a	3684425.0000000000	medMixed
368.7024000000	0.0002000000	stimulus	n/a	3687024.0000000000	medMixed
368.9402000000	0.0002000000	stimulus	n/a	3689402.0000000000	medMixed
369.1781000000	0.0002000000	stimulus	n/a	3691781.0000000000	medMixed
369.4608000000	0.0002000000	stimulus	n/a	3694608.0000000000	medMixed
369.7136000000	0.0002000000	stimulus	n/a	3697136.0000000000	medMixed
369.9876000000	0.0002000000	stimulus	n/a	3699876.0000000000	medMixed
370.2473000000	0.0002000000	stimulus	n/a	3702473.0000000000	medMixed
370.5030000000	0.0002000000	stimulus	n/a	3705030.0000000000	medMixed
370.7618000000	0.0002000000	stimulus	n/a	3707618.0000000000	medMixed
371.0066000000	0.0002000000	stimulus	n/a	3710066.0000000000	medMixed
371.2425000000	0.0002000000	stimulus	n/a	3712425.0000000000	medMixed
371.4823000000	0.0002000000	stimulus	n/a	3714823.0000000000	medMixed
371.7601000000	0.0002000000	stimulus	n/a	3717601.0000000000	medMixed
372.0175000000	0.0002000000	stimulus	n/a	3720175.0000000000	medMixed
372.3042000000	0.0002000000	stimulus	n/a	3723042.0000000000	medMixed
372.5471000000	0.0002000000	stimulus	n/a	3725471.0000000000	medMixed
372.7994000000	0.0002000000	stimulus	n/a	3727994.0000000000	medMixed
373.0484000000	0.0002000000	stimulus	n/a	3730484.0000000000	medMixed
373.3223000000	0.0002000000	stimulus	n/a	3733223.0000000000	medMixed
373.5651000000	0.0002000000	stimulus	n/a	3735651.0000000000	medMixed
373.8001000000	0.0002000000	stimulus	n/a	3738001.0000000000	medMixed
374.0609000000	0.0002000000	stimulus	n/a	3740609.0000000000	medMixed
374.3107000000	0.0002000000	stimulus	n/a	3743107.0000000000	medMixed
374.5800000000	0.0002000000	stimulus	n/a	3745800.0000000000	medMixed
374.8598000000	0.0002000000	stimulus	n/a	3748598.0000000000	medMixed
375.1217000000	0.0002000000	stimulus	n/a	3751217.0000000000	medMixed
375.4007000000	0.0002000000	stimulus	n/a	3754007.0000000000	medMixed
375.6704000000	0.0002000000	stimulus	n/a	3756704.0000000000	medMixed
375.9084000000	0.0002000000	stimulus	n/a	3759084.0000000000	medMixed
376.1831000000	0.0002000000	stimulus	n/a	3761831.0000000000	medMixed
376.4480000000	0.0002000000	stimulus	n/a	3764480.0000000000	medMixed
376.7298000000	0.0002000000	stimulus	n/a	3767298.0000000000	medMixed
377.0078000000	0.0002000000	stimulus	n/a	3770078.0000000000	medMixed
377.2684000000	0.0002000000	stimulus	n/a	3772684.0000000000	medMixed
377.5281000000	0.0002000000	stimulus	n/a	3775281.0000000000	medMixed
377.7881000000	0.0002000000	stimulus	n/a	3777881.0000000000	medMixed
378.0294000000	0.0002000000	stimulus	n/a	3780294.0000000000	medMixed
378.3052000000	0.0002000000	stimulus	n/a	3783052.0000000000	medMixed
378.5421000000	0.0002000000	stimulus	n/a	3785421.0000000000	medMixed
378.7939000000	0.0002000000	stimulus	n/a	3787939.0000000000	medMixed
379.0746000000	0.0002000000	stimulus	n/a	3790746.0000000000	medMixed
379.3156000000	0.0002000000	stimulus	n/a	3793156.0000000000	medMixed
379.5722000000	0.0002000000	stimulus	n/a	3795722.0000000000	medMixed
379.8226000000	0.0002000000	stimulus	n/a	3798226.0000000000	medMixed
380.0966000000	0.0002000000	stimulus	n/a	3800966.0000000000	medMixed
380.3662000000	0.0002000000	stimulus	n/a	3803662.0000000000	medMixed
380.6319000000	0.0002000000	stimulus	n/a	3806319.0000000000	medMixed
380.8767000000	0.0002000000	stimulus	n/a	3808767.0000000000	medMixed
381.1303000000	0.0002000000	stimulus	n/a	3811303.0000000000	medMixed
381.3647000000	0.0002000000	stimulus	n/a	3813647.0000000000	medMixed
381.6257000000	0.0002000000	stimulus	n/a	3816257.0000000000	medMixed
381.8773000000	0.0002000000	stimulus	n/a	3818773.0000000000	medMixed
382.1523000000	0.0002000000	stimulus	n/a	3821523.0000000000	medMixed
382.4310000000	0.0002000000	stimulus	n/a	3824310.0000000000	medMixed
382.6710000000	0.0002000000	stimulus	n/a	3826710.0000000000	medMixed
382.9328000000	0.0002000000	stimulus	n/a	3829328.0000000000	medMixed
383.1668000000	0.0002000000	stimulus	n/a	3831668.0000000000	medMixed
383.4434000000	0.0002000000	stimulus	n/a	3834434.0000000000	medMixed
383.6802000000	0.0002000000	stimulus	n/a	3836802.0000000000	medMixed
383.9191000000	0.0002000000	stimulus	n/a	3839191.0000000000	medMixed
384.2000000000	0.0002000000	stimulus	n/a	3842000.0000000000	medMixed
384.4748000000	0.0002000000	stimulus	n/a	3844748.0000000000	medMixed
384.7097000000	0.0002000000	stimulus	n/a	3847097.0000000000	medMixed
384.9495000000	0.0002000000	stimulus	n/a	3849495.0000000000	medMixed
385.1885000000	0.0002000000	stimulus	n/a	3851885.0000000000	medMixed
385.4742000000	0.0002000000	stimulus	n/a	3854742.0000000000	medMixed
385.7489000000	0.0002000000	stimulus	n/a	3857489.0000000000	medMixed
386.0206000000	0.0002000000	stimulus	n/a	3860206.0000000000	medMixed
386.2756000000	0.0002000000	stimulus	n/a	3862756.0000000000	medMixed
386.5459000000	0.0002000000	stimulus	n/a	3865459.0000000000	medMixed
386.7846000000	0.0002000000	stimulus	n/a	3867846.0000000000	medMixed
387.0443000000	0.0002000000	stimulus	n/a	3870443.0000000000	medMixed
387.2837000000	0.0002000000	stimulus	n/a	3872837.0000000000	medMixed
387.5664000000	0.0002000000	stimulus	n/a	3875664.0000000000	medMixed
387.8371000000	0.0002000000	stimulus	n/a	3878371.0000000000	medMixed
388.0960000000	0.0002000000	stimulus	n/a	3880960.0000000000	medMixed
388.3670000000	0.0002000000	stimulus	n/a	3883670.0000000000	medMixed
388.6526000000	0.0002000000	stimulus	n/a	3886526.0000000000	medMixed
388.9165000000	0.0002000000	stimulus	n/a	3889165.0000000000	medMixed
389.1558000000	0.0002000000	stimulus	n/a	3891558.0000000000	medMixed
389.4194000000	0.0002000000	stimulus	n/a	3894194.0000000000	medMixed
389.6592000000	0.0002000000	stimulus	n/a	3896592.0000000000	medMixed
389.9096000000	0.0002000000	stimulus	n/a	3899096.0000000000	medMixed
390.1634000000	0.0002000000	stimulus	n/a	3901634.0000000000	medMixed
390.4021000000	0.0002000000	stimulus	n/a	3904021.0000000000	medMixed
390.6639000000	0.0002000000	stimulus	n/a	3906639.0000000000	medMixed
390.9436000000	0.0002000000	stimulus	n/a	3909436.0000000000	medMixed
391.1836000000	0.0002000000	stimulus	n/a	3911836.0000000000	medMixed
391.4175000000	0.0002000000	stimulus	n/a	3914175.0000000000	medMixed
391.6972000000	0.0002000000	stimulus	n/a	3916972.0000000000	medMixed
391.9402000000	0.0002000000	stimulus	n/a	3919402.0000000000	medMixed
392.2039000000	0.0002000000	stimulus	n/a	3922039.0000000000	medMixed
392.4543000000	0.0002000000	stimulus	n/a	3924543.0000000000	medMixed
392.7310000000	0.0002000000	stimulus	n/a	3927310.0000000000	medMixed
392.9708000000	0.0002000000	stimulus	n/a	3929708.0000000000	medMixed
393.2538000000	0.0002000000	stimulus	n/a	3932538.0000000000	medMixed
393.5368000000	0.0002000000	stimulus	n/a	3935368.0000000000	medMixed
393.7975000000	0.0002000000	stimulus	n/a	3937975.0000000000	medMixed
394.0543000000	0.0002000000	stimulus	n/a	3940543.0000000000	medMixed
394.3070000000	0.0002000000	stimulus	n/a	3943070.0000000000	medMixed
394.5777000000	0.0002000000	stimulus	n/a	3945777.0000000000	medMixed
394.8445000000	0.0002000000	stimulus	n/a	3948445.0000000000	medMixed
395.0892000000	0.0002000000	stimulus	n/a	3950892.0000000000	medMixed
395.3360000000	0.0002000000	stimulus	n/a	3953360.0000000000	medMixed
395.5909000000	0.0002000000	stimulus	n/a	3955909.0000000000	medMixed
395.8559000000	0.0002000000	stimulus	n/a	3958559.0000000000	medMixed
396.1116000000	0.0002000000	stimulus	n/a	3961116.0000000000	medMixed
396.3544000000	0.0002000000	stimulus	n/a	3963544.0000000000	medMixed
396.5934000000	0.0002000000	stimulus	n/a	3965934.0000000000	medMixed
396.8661000000	0.0002000000	stimulus	n/a	3968661.0000000000	medMixed
397.1481000000	0.0002000000	stimulus	n/a	3971481.0000000000	medMixed
397.4157000000	0.0002000000	stimulus	n/a	3974157.0000000000	medMixed
397.6550000000	0.0002000000	stimulus	n/a	3976550.0000000000	medMixed
397.9250000000	0.0002000000	stimulus	n/a	3979250.0000000000	medMixed
398.1687000000	0.0002000000	stimulus	n/a	3981687.0000000000	medMixed
398.4401000000	0.0002000000	stimulus	n/a	3984401.0000000000	medMixed
398.7048000000	0.0002000000	stimulus	n/a	3987048.0000000000	medMixed
398.9475000000	0.0002000000	stimulus	n/a	3989475.0000000000	medMixed
399.2142000000	0.0002000000	stimulus	n/a	3992142.0000000000	medMixed
